time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1617871390	63132516	-0.0124718	-0.00369166	-0.00723981
1617871390	63372431	-0.00935443	-0.00919203	-0.10831
1617871390	63501026	0.0338503	-0.0524193	-0.623329
1617871390	63959545	-0.0277622	-0.143019	-0.890018
1617871390	64275132	-0.012112	-0.0332877	-0.169574
1617871390	64356053	-0.000367033	-0.00325017	-0.0125795
1617871390	73204304	-0.000128414	0.00206888	-0.00988275
1617871390	82192297	0.00313725	0.00534449	-0.00270611
1617871390	92587559	0.00175135	0.00567853	-0.00245522
1617871390	102347874	0.00163532	0.00483057	-0.00356768
1617871390	112144710	0.0015747	0.0040465	-0.00454826
1617871390	123321188	0.0025627	0.00336188	0.00118144
1617871390	132240309	-0.000377695	0.010284	-0.00244888
1617871390	142617630	0.00215222	0.0148307	0.00161691
1617871390	152375432	-0.000592122	0.0114485	-0.00174565
1617871390	162412391	-0.00246315	0.0112477	-0.00547862
1617871390	172152815	-0.00258316	0.0107521	-0.00581132
1617871390	183017741	0.000311344	0.011259	0.000204834
1617871390	192226077	-0.000172531	0.0072193	0.00874381
1617871390	202462000	-0.00194205	-0.00566452	0.0202485
1617871390	212377167	-0.0026604	-0.0081843	0.0238699
1617871390	222146134	-0.00169034	-0.00685764	0.0244521
1617871390	233414879	-3.61627e-05	-0.00817622	0.0292169
1617871390	242536406	-0.0041219	-0.00744671	0.0241519
1617871390	252428091	-0.00666841	-0.00120728	0.0134448
1617871390	262160924	-0.0086828	0.00486053	0.00423473
1617871390	272187765	-0.0110296	0.00279364	0.00058679
1617871390	282270331	-0.0114402	0.0015053	0.00328095
1617871390	293511517	-0.0113465	0.00663193	0.00461987
1617871390	302181345	-0.00823891	0.00844845	0.00279114
1617871390	312409281	0.000872332	0.00126921	0.00718231
1617871390	322232082	0.00341024	0.0022691	-0.000108142
1617871390	332230971	0.00827425	0.00361207	0.00156158
1617871390	343140494	0.0122197	-0.000328634	0.00243656
1617871390	352296604	0.012857	-0.00406004	-0.00409661
1617871390	362557093	0.00770886	-0.00620796	-0.0151831
1617871390	372375224	0.00144555	-0.00865585	-0.0184003
1617871390	382407468	-0.00132178	-0.0100275	-0.0197613
1617871390	392092802	-0.000997224	-0.0104882	-0.0196886
1617871390	403153498	-0.000712666	-0.0108907	-0.0196335
1617871390	412110025	0.00235478	-0.0083538	-0.00845101
1617871390	422419909	0.0015055	-0.00594523	0.00447635
1617871390	432282515	0.00138289	0.0044664	0.00512081
1617871390	442693983	-0.000987988	0.00263848	0.0038351
1617871390	453141296	-0.000522042	0.00313375	0.00631376
1617871390	462234649	0.00279666	0.000950923	0.00352921
1617871390	472491831	0.00860809	0.00445512	0.00148373
1617871390	482253547	0.0109372	0.00586796	0.00130374
1617871390	494217987	0.0125696	0.0065883	-0.00328059
1617871390	503080741	0.0174119	0.000630622	-0.000693658
1617871390	513651679	0.0222523	0.00276653	-0.00112091
1617871390	522692373	0.020782	-0.000108205	0.00149136
1617871390	532565537	0.0165959	0.00217141	0.00176542
1617871390	542427953	0.0132857	0.00330913	0.00116247
1617871390	552238340	0.0103078	-0.000241873	0.00242893
1617871390	563290782	0.011042	0.00228711	0.0034136
1617871390	572309663	0.00295439	-0.00677904	0.00394934
1617871390	582378306	-0.00332021	-0.00871678	0.00169075
1617871390	593003702	-0.00792728	-0.00810711	-0.00465905
1617871390	603236734	-0.00892369	-0.0140786	-0.00338149
1617871390	612236535	-0.00980611	-0.0193386	-0.00234659
1617871390	623197548	-0.0105638	-0.0239664	-0.00158039
1617871390	632158991	-0.0055363	-0.0224631	0.00399166
1617871390	642818353	0.00268319	-0.0115631	0.00580161
1617871390	652419100	0.00174273	-0.00900088	0.00525738
1617871390	662308681	0.000334261	-0.00217177	0.00313836
1617871390	673990004	0.00177436	-0.00170263	0.00506939
1617871390	682221022	0.00362274	0.00579589	0.00238127
1617871390	692302130	0.00317029	0.00945716	0.00349584
1617871390	702831307	0.00319337	0.0106145	0.00549629
1617871390	712333922	-0.000702194	0.00993108	0.00583293
1617871390	723005364	-0.000120273	0.00916457	0.00654894
1617871390	732401390	-0.000181886	0.00646403	0.00037768
1617871390	742326991	-0.00171853	-0.000208812	0.000220952
1617871390	757148030	0.00103474	-0.000896092	0.00454893
1617871390	765798205	-0.00108949	-0.00386721	-0.00209439
1617871390	774660729	-0.00211139	-0.0079437	-0.00239917
1617871390	784773183	-0.00329374	-0.0116587	-0.00298239
1617871390	793182379	-0.000919478	-0.00446765	-0.00537162
1617871390	802833478	0.00122627	0.00161084	-0.00106983
