time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1611147641	231224944	0.821688	0.832113	0.823357	0.788838
1611147641	241274335	0.821688	0.832113	0.823357	0.788838
1611147641	251248060	0.821688	0.832113	0.823357	0.788838
1611147641	261226604	0.821688	0.832113	0.823357	0.788838
1611147641	271229320	0.821688	0.832113	0.823357	0.788838
1611147641	281225594	0.821688	0.832113	0.823357	0.788838
1611147641	291222490	0.821688	0.832113	0.823357	0.788838
1611147641	301223211	0.821688	0.832113	0.823357	0.788838
1611147641	311224105	0.821688	0.832113	0.823357	0.788838
1611147641	321281064	0.821688	0.832113	0.823357	0.788838
1611147641	331228513	0.821688	0.832113	0.823357	0.788838
1611147641	341240729	0.821688	0.832113	0.823357	0.788838
1611147641	351239406	0.821688	0.832113	0.823357	0.788838
1611147641	361229886	0.821688	0.832113	0.823357	0.788838
1611147641	371240235	0.821688	0.832113	0.823357	0.788838
1611147641	381227443	0.821688	0.832113	0.823357	0.788838
1611147641	391251111	0.821688	0.832113	0.823357	0.788838
1611147641	401233613	0.821688	0.832113	0.823357	0.788838
1611147641	411222736	0.821688	0.832113	0.823357	0.788838
1611147641	421256855	0.821688	0.832113	0.823357	0.788838
1611147641	431235702	0.821688	0.832113	0.823357	0.788838
1611147641	441247193	0.821688	0.832113	0.823357	0.788838
1611147641	451232733	0.821688	0.832113	0.823357	0.788838
1611147641	461223229	0.821688	0.832113	0.823357	0.788838
1611147641	471270971	0.821688	0.832113	0.823357	0.788838
1611147641	481240102	0.821688	0.832113	0.823357	0.788838
1611147641	491233197	0.821688	0.832113	0.823357	0.788838
1611147641	501235392	0.821688	0.832113	0.823357	0.788838
1611147641	511259513	0.821688	0.832113	0.823357	0.788838
1611147641	521217790	0.821688	0.832113	0.823357	0.788838
1611147641	531191939	0.821688	0.832113	0.823357	0.788838
1611147641	541234943	0.821688	0.832113	0.823357	0.788838
1611147641	551238948	0.821688	0.832113	0.823357	0.788838
1611147641	561252120	0.821688	0.832113	0.823357	0.788838
1611147641	571206402	0.821688	0.832113	0.823357	0.788838
1611147641	581208408	0.821688	0.832113	0.823357	0.788838
1611147641	591201803	0.821688	0.832113	0.823357	0.788838
1611147641	601215903	0.821688	0.832113	0.823357	0.788838
1611147641	611227728	0.821688	0.832113	0.823357	0.788838
1611147641	621229775	0.821688	0.832113	0.823357	0.788838
1611147641	631203992	0.821688	0.832113	0.823357	0.788838
1611147641	641210542	0.821688	0.832113	0.823357	0.788838
1611147641	651194411	0.821688	0.832113	0.823357	0.788838
1611147641	661195833	0.821688	0.832113	0.823357	0.788838
1611147641	671192049	0.821688	0.832113	0.823357	0.788838
1611147641	681227925	0.821688	0.832113	0.823357	0.788838
1611147641	691212007	0.821688	0.832113	0.823357	0.788838
1611147641	701227731	0.821688	0.832113	0.823357	0.788838
1611147641	711240203	0.821688	0.832113	0.823357	0.788838
1611147641	721258240	0.821688	0.832113	0.823357	0.788838
1611147641	731229548	0.821688	0.832113	0.823357	0.788838
1611147641	741281219	0.821688	0.832113	0.823357	0.788838
1611147641	751232243	0.821688	0.832113	0.823357	0.788838
1611147641	761226839	0.821688	0.832113	0.823357	0.788838
1611147641	771239342	0.821688	0.832113	0.823357	0.788838
1611147641	781271575	0.821688	0.832113	0.823357	0.788838
1611147641	791281391	0.821688	0.832113	0.823357	0.788838
1611147641	801236302	0.821688	0.832113	0.823357	0.788838
1611147641	811249455	0.821688	0.832113	0.823357	0.788838
1611147641	821261402	0.821688	0.832113	0.823357	0.788838
1611147641	831241732	0.821688	0.832113	0.823357	0.788838
1611147641	841257792	0.821688	0.832113	0.823357	0.788838
1611147641	851239268	0.821688	0.832113	0.823357	0.788838
1611147641	861227286	0.821688	0.832113	0.823357	0.788838
1611147641	871231605	0.821688	0.832113	0.823357	0.788838
1611147641	881287472	0.821688	0.832113	0.823357	0.788838
1611147641	891237482	0.821688	0.832113	0.823357	0.788838
1611147641	901238357	0.821688	0.832113	0.823357	0.788838
1611147641	911248764	0.821688	0.832113	0.823357	0.788838
1611147641	921265886	0.821688	0.832113	0.823357	0.788838
1611147641	931229527	0.821688	0.832113	0.823357	0.788838
1611147641	941239642	0.821688	0.832113	0.823357	0.788838
1611147641	951230560	0.821688	0.832113	0.823357	0.788838
1611147641	961233648	0.821688	0.832113	0.823357	0.788838
1611147641	971228260	0.821688	0.832113	0.823357	0.788838
1611147641	981280391	0.821688	0.832113	0.823357	0.788838
1611147641	991231037	0.821688	0.832113	0.823357	0.788838
1611147642	1287403	0.821688	0.832113	0.823357	0.788838
1611147642	11232910	0.821688	0.832113	0.823357	0.788838
1611147642	21254544	0.821688	0.832113	0.823357	0.788838
1611147642	31235843	0.821688	0.832113	0.823357	0.788838
1611147642	41295351	0.821688	0.832113	0.823357	0.788838
1611147642	51278283	0.821688	0.832113	0.823357	0.788838
1611147642	61244782	0.821688	0.832113	0.823357	0.788838
1611147642	71229651	0.821688	0.832113	0.823357	0.788838
1611147642	81277132	0.821688	0.832113	0.823357	0.788838
1611147642	91233300	0.821688	0.832113	0.823357	0.788838
1611147642	101243840	0.821688	0.832113	0.823357	0.788838
1611147642	111249284	0.821688	0.832113	0.823357	0.788838
1611147642	121268998	0.821688	0.832113	0.823357	0.788838
1611147642	131247315	0.821688	0.832113	0.823357	0.788838
1611147642	141267099	0.821688	0.832113	0.823357	0.788838
1611147642	151239568	0.821688	0.832113	0.823357	0.788838
1611147642	161232671	0.821688	0.832113	0.823357	0.788838
1611147642	171246073	0.821688	0.832113	0.823357	0.788838
1611147642	181274862	0.821688	0.832113	0.823357	0.788838
1611147642	191240288	0.821688	0.832113	0.823357	0.788838
1611147642	201245659	0.821688	0.832113	0.823357	0.788838
1611147642	211232515	0.821688	0.832113	0.823357	0.788838
1611147642	221254166	0.821688	0.832113	0.823357	0.788838
1611147642	231234845	0.821688	0.832113	0.823357	0.788838
1611147642	241270362	0.821688	0.832113	0.823357	0.788838
1611147642	251245100	0.821688	0.832113	0.823357	0.788838
1611147642	261232997	0.821688	0.832113	0.823357	0.788838
1611147642	271230777	0.821688	0.832113	0.823357	0.788838
1611147642	281283757	0.821688	0.832113	0.823357	0.788838
1611147642	291231149	0.821688	0.832113	0.823357	0.788838
1611147642	301250246	0.821688	0.832113	0.823357	0.788838
1611147642	311238328	0.821688	0.832113	0.823357	0.788838
1611147642	321296850	0.821688	0.832113	0.823357	0.788838
1611147642	331240891	0.821688	0.832113	0.823357	0.788838
1611147642	341265234	0.821688	0.832113	0.823357	0.788838
1611147642	351262248	0.821688	0.832113	0.823357	0.788838
1611147642	361241091	0.821688	0.832113	0.823357	0.788838
1611147642	371234689	0.821688	0.832113	0.823357	0.788838
1611147642	381234015	0.821688	0.832113	0.823357	0.788838
1611147642	391235566	0.821688	0.832113	0.823357	0.788838
1611147642	401255022	0.821688	0.832113	0.823357	0.788838
1611147642	411234134	0.821688	0.832113	0.823357	0.788838
1611147642	421250990	0.821688	0.832113	0.823357	0.788838
1611147642	431259212	0.821688	0.832113	0.823357	0.788838
1611147642	441268171	0.821688	0.832113	0.823357	0.788838
1611147642	451261170	0.821688	0.832113	0.823357	0.788838
1611147642	461257732	0.821688	0.832113	0.823357	0.788838
1611147642	471243578	0.821688	0.832113	0.823357	0.788838
1611147642	481237275	0.821688	0.832113	0.823357	0.788838
1611147642	491245689	0.821688	0.832113	0.823357	0.788838
1611147642	501257331	0.821688	0.832113	0.823357	0.788838
1611147642	511238789	0.821688	0.832113	0.823357	0.788838
1611147642	521247834	0.821688	0.832113	0.823357	0.788838
1611147642	531238557	0.821688	0.832113	0.823357	0.788838
1611147642	541235314	0.821688	0.832113	0.823357	0.788838
1611147642	551236717	0.821688	0.832113	0.823357	0.788838
1611147642	561234153	0.821688	0.832113	0.823357	0.788838
1611147642	571251802	0.821688	0.832113	0.823357	0.788838
1611147642	581221866	0.821688	0.832113	0.823357	0.788838
1611147642	591294018	0.821688	0.832113	0.823357	0.788838
1611147642	601281406	0.821688	0.832113	0.823357	0.788838
1611147642	611303007	0.821688	0.832113	0.823357	0.788838
1611147642	621246347	0.821688	0.832113	0.823357	0.788838
1611147642	631241341	0.821688	0.832113	0.823357	0.788838
1611147642	641256593	0.821688	0.832113	0.823357	0.788838
1611147642	651261048	0.821688	0.832113	0.823357	0.788838
1611147642	661243479	0.821688	0.832113	0.823357	0.788838
1611147642	671239703	0.821688	0.832113	0.823357	0.788838
1611147642	681282828	0.821688	0.832113	0.823357	0.788838
1611147642	691259911	0.821688	0.832113	0.823357	0.788838
1611147642	701256520	0.821688	0.832113	0.823357	0.788838
1611147642	711320099	0.821688	0.832113	0.823357	0.788838
1611147642	721294260	0.821688	0.832113	0.823357	0.788838
1611147642	731257121	0.821688	0.832113	0.823357	0.788838
1611147642	741279325	0.821688	0.832113	0.823357	0.788838
1611147642	751238920	0.821688	0.832113	0.823357	0.788838
1611147642	761240041	0.821688	0.832113	0.823357	0.788838
1611147642	771238650	0.821688	0.832113	0.823357	0.788838
1611147642	781269556	0.821688	0.832113	0.823357	0.788838
1611147642	791266628	0.821688	0.832113	0.823357	0.788838
1611147642	801246140	0.821688	0.832113	0.823357	0.788838
1611147642	811291769	0.821688	0.832113	0.823357	0.788838
1611147642	821247726	0.821688	0.832113	0.823357	0.788838
1611147642	831238253	0.821688	0.832113	0.823357	0.788838
1611147642	841256356	0.821688	0.832113	0.823357	0.788838
1611147642	851242246	0.821688	0.832113	0.823357	0.788838
1611147642	861248760	0.821688	0.832113	0.823357	0.788838
1611147642	871239034	0.821728	0.832153	0.823397	0.788868
1611147642	881238121	0.821748	0.832173	0.823457	0.788943
1611147642	891302499	0.821748	0.832173	0.823477	0.788985
1611147642	901254278	0.821768	0.832193	0.823517	0.789006
1611147642	911296687	0.821828	0.832213	0.823557	0.789029
1611147642	921251538	0.821868	0.832233	0.823637	0.789066
1611147642	931251162	0.821908	0.832273	0.823737	0.789126
1611147642	941283082	0.821988	0.832353	0.823837	0.789217
1611147642	951302049	0.822088	0.832433	0.823957	0.789331
1611147642	961240713	0.822168	0.832513	0.824077	0.789466
1611147642	971242964	0.822268	0.832613	0.824217	0.789619
1611147642	981251717	0.822408	0.832733	0.824357	0.789784
1611147642	991254943	0.822568	0.832853	0.824497	0.789961
1611147643	1257010	0.822708	0.832953	0.824637	0.790145
1611147643	11245021	0.822848	0.833053	0.824797	0.790333
1611147643	21252898	0.822968	0.833173	0.824937	0.790528
1611147643	31224790	0.823108	0.833273	0.825077	0.790728
1611147643	41239113	0.823248	0.833373	0.825217	0.790935
1611147643	51242743	0.823428	0.833473	0.825357	0.791147
1611147643	61276671	0.823608	0.833613	0.825497	0.791358
1611147643	71264858	0.823768	0.833773	0.825637	0.79157
1611147643	81288269	0.823908	0.833913	0.825777	0.791786
1611147643	91295294	0.824068	0.834073	0.825917	0.792005
1611147643	101281600	0.824268	0.834233	0.826097	0.792223
1611147643	111231651	0.824448	0.834373	0.826257	0.792437
1611147643	121270237	0.824648	0.834513	0.826457	0.792647
1611147643	131296629	0.824848	0.834653	0.826637	0.792853
1611147643	141261237	0.825028	0.834793	0.826797	0.793056
1611147643	151240344	0.825208	0.834933	0.826977	0.793263
1611147643	161241611	0.825408	0.835073	0.827157	0.793472
1611147643	171248855	0.825608	0.835233	0.827337	0.793679
1611147643	181289867	0.825808	0.835413	0.827497	0.793888
1611147643	191263719	0.825988	0.835613	0.827677	0.7941
1611147643	201284138	0.826168	0.835793	0.827877	0.794314
1611147643	211249653	0.826328	0.835953	0.828057	0.794527
1611147643	221288350	0.826508	0.836113	0.828237	0.794737
1611147643	231246319	0.826708	0.836273	0.828437	0.794937
1611147643	241289032	0.826908	0.836413	0.828617	0.795132
1611147643	251299684	0.827108	0.836573	0.828797	0.795327
1611147643	261250683	0.827288	0.836713	0.828977	0.795518
1611147643	271251694	0.827488	0.836873	0.829157	0.795709
1611147643	281261493	0.827688	0.837033	0.829337	0.795897
1611147643	291254274	0.827888	0.837193	0.829517	0.796081
1611147643	301262871	0.828108	0.837373	0.829717	0.796264
1611147643	311248044	0.828308	0.837573	0.829917	0.796448
1611147643	321252576	0.828508	0.837793	0.830137	0.796632
1611147643	331268174	0.828728	0.838033	0.830337	0.796815
1611147643	341242781	0.828928	0.838253	0.830517	0.797001
1611147643	351245371	0.829128	0.838493	0.830677	0.797185
1611147643	361243962	0.829348	0.838693	0.830857	0.797369
1611147643	371244650	0.829588	0.838913	0.831037	0.797555
1611147643	381262852	0.829788	0.839093	0.831217	0.797738
1611147643	391295396	0.830008	0.839253	0.831417	0.79792
1611147643	401265546	0.830208	0.839413	0.831617	0.798101
1611147643	411256344	0.830388	0.839593	0.831797	0.798282
1611147643	421297127	0.830588	0.839773	0.831977	0.798466
1611147643	431246153	0.830788	0.839953	0.832117	0.798657
1611147643	441299959	0.830988	0.840173	0.832277	0.798854
1611147643	451245535	0.831208	0.840393	0.832437	0.799054
1611147643	461244739	0.831408	0.840573	0.832597	0.799261
1611147643	471275190	0.831608	0.840773	0.832757	0.799466
1611147643	481290639	0.831828	0.840953	0.832917	0.79967
1611147643	491263612	0.832048	0.841113	0.833077	0.799873
1611147643	501302725	0.832268	0.841313	0.833257	0.80008
1611147643	511246508	0.832488	0.841493	0.833457	0.800282
1611147643	521250493	0.832708	0.841673	0.833637	0.800484
1611147643	531255111	0.832908	0.841873	0.833837	0.800679
1611147643	541272479	0.833108	0.842053	0.834017	0.800875
1611147643	551303567	0.833328	0.842233	0.834237	0.80107
1611147643	561247737	0.833528	0.842413	0.834437	0.801265
1611147643	571247657	0.833748	0.842613	0.834677	0.801463
1611147643	581287803	0.833948	0.842813	0.834897	0.801663
1611147643	591280207	0.834168	0.843013	0.835097	0.801863
1611147643	601264313	0.834388	0.843193	0.835317	0.80206
1611147643	611256934	0.834588	0.843373	0.835517	0.80226
1611147643	621251982	0.834788	0.843573	0.835717	0.802465
1611147643	631282715	0.834988	0.843753	0.835937	0.802667
1611147643	641258708	0.835208	0.843933	0.836157	0.802863
1611147643	651295916	0.835428	0.844093	0.836357	0.803056
1611147643	661271849	0.835628	0.844233	0.836557	0.803244
1611147643	671252302	0.835808	0.844393	0.836757	0.803432
1611147643	681276751	0.836008	0.844573	0.836957	0.803623
1611147643	691276642	0.836208	0.844733	0.837117	0.803816
1611147643	701310615	0.836388	0.844933	0.837277	0.804004
1611147643	711257130	0.836588	0.845113	0.837457	0.80419
1611147643	721249168	0.836788	0.845313	0.837617	0.804374
1611147643	731276351	0.836948	0.845493	0.837777	0.80456
1611147643	741272274	0.837108	0.845673	0.837917	0.804748
1611147643	751250011	0.837268	0.845853	0.838097	0.804934
1611147643	761254970	0.837428	0.846013	0.838257	0.805118
1611147643	771246958	0.837608	0.846193	0.838417	0.805297
1611147643	781269390	0.837788	0.846393	0.838577	0.805478
1611147643	791253795	0.837948	0.846553	0.838737	0.805657
1611147643	801265595	0.838088	0.846713	0.838877	0.805843
1611147643	811261247	0.838248	0.846893	0.839017	0.806029
1611147643	821253022	0.838448	0.847053	0.839157	0.80622
1611147643	831250690	0.838648	0.847213	0.839317	0.806413
1611147643	841275906	0.838848	0.847373	0.839477	0.806608
1611147643	851261154	0.839028	0.847513	0.839637	0.806808
1611147643	861243015	0.839228	0.847653	0.839837	0.80701
1611147643	871251673	0.839428	0.847773	0.840017	0.807217
1611147643	881263658	0.839628	0.847913	0.840217	0.807424
1611147643	891265688	0.839808	0.848053	0.840397	0.807631
1611147643	901261774	0.840028	0.848193	0.840577	0.807833
1611147643	911249840	0.840208	0.848353	0.840757	0.808036
1611147643	921250217	0.840388	0.848533	0.840917	0.808243
1611147643	931317457	0.840568	0.848733	0.841097	0.808457
1611147643	941270387	0.840748	0.848913	0.841257	0.808668
1611147643	951271758	0.840948	0.849073	0.841417	0.808877
1611147643	961296633	0.841148	0.849253	0.841577	0.809082
1611147643	971257761	0.841328	0.849433	0.841737	0.809282
1611147643	981263770	0.841508	0.849613	0.841917	0.809482
1611147643	991250649	0.841708	0.849793	0.842077	0.809679
1611147644	1308436	0.841908	0.849953	0.842257	0.809872
1611147644	11237392	0.842088	0.850133	0.842417	0.810056
1611147644	21251434	0.842268	0.850293	0.842577	0.81024
1611147644	31300208	0.842468	0.850473	0.842737	0.810421
1611147644	41265254	0.842668	0.850653	0.842917	0.810598
1611147644	51261255	0.842868	0.850853	0.843097	0.81077
1611147644	61256948	0.843048	0.851053	0.843297	0.810942
1611147644	71254136	0.843248	0.851253	0.843477	0.811114
1611147644	81266310	0.843468	0.851433	0.843677	0.811288
1611147644	91265245	0.843708	0.851633	0.843857	0.811467
1611147644	101258586	0.843928	0.851813	0.844057	0.811649
1611147644	111255719	0.844168	0.852013	0.844257	0.811839
1611147644	121251728	0.844408	0.852213	0.844477	0.81203
1611147644	131298062	0.844628	0.852413	0.844677	0.812225
1611147644	141262304	0.844828	0.852593	0.844857	0.812421
1611147644	151260828	0.845028	0.852793	0.845057	0.812616
1611147644	161262873	0.845248	0.852993	0.845257	0.812811
1611147644	171277867	0.845468	0.853173	0.845437	0.813007
1611147644	181318244	0.845668	0.853353	0.845637	0.8132
1611147644	191252479	0.845848	0.853513	0.845797	0.813395
1611147644	201296322	0.846048	0.853673	0.845977	0.813595
1611147644	211270841	0.846248	0.853853	0.846117	0.813799
1611147644	221264978	0.846448	0.854053	0.846277	0.814009
1611147644	231255770	0.846668	0.854253	0.846417	0.814218
1611147644	241277082	0.846908	0.854453	0.846597	0.814429
1611147644	251276951	0.847108	0.854613	0.846757	0.814639
1611147644	261261078	0.847308	0.854793	0.846897	0.814846
1611147644	271256938	0.847508	0.854973	0.847057	0.815053
1611147644	281270809	0.847708	0.855133	0.847217	0.815259
1611147644	291281778	0.847908	0.855293	0.847397	0.815462
1611147644	301290139	0.848128	0.855473	0.847597	0.815659
1611147644	311266391	0.848328	0.855653	0.847777	0.81585
1611147644	321266917	0.848528	0.855833	0.847957	0.816041
1611147644	331276429	0.848728	0.856013	0.848137	0.816229
1611147644	341267197	0.848908	0.856213	0.848317	0.81642
1611147644	351272141	0.849108	0.856413	0.848497	0.816615
1611147644	361254478	0.849328	0.856613	0.848697	0.816806
1611147644	371257213	0.849568	0.856813	0.848917	0.816996
1611147644	381274109	0.849788	0.857013	0.849117	0.817187
1611147644	391267697	0.849988	0.857193	0.849317	0.817378
1611147644	401279273	0.850188	0.857373	0.849537	0.817568
1611147644	411302521	0.850408	0.857573	0.849757	0.817752
1611147644	421259648	0.850628	0.857753	0.849977	0.817929
1611147644	431265724	0.850828	0.857913	0.850197	0.818101
1611147644	441271769	0.851028	0.858093	0.850417	0.818277
1611147644	451260675	0.851228	0.858273	0.850617	0.818459
1611147644	461263983	0.851428	0.858453	0.850817	0.818647
1611147644	471259776	0.851648	0.858613	0.850997	0.818842
1611147644	481281633	0.851828	0.858813	0.851197	0.819038
1611147644	491310842	0.851928	0.858993	0.851317	0.819196
1611147644	501269403	0.851928	0.859033	0.851357	0.819261
1611147644	511314242	0.851948	0.859033	0.851357	0.819272
1611147644	521316977	0.851948	0.859033	0.851377	0.81927
1611147644	531257038	0.851948	0.859053	0.851377	0.81927
1611147644	541256798	0.851948	0.859053	0.851377	0.81927
1611147644	551257727	0.851948	0.859053	0.851377	0.81927
1611147644	561289835	0.851948	0.859073	0.851377	0.81927
1611147644	571271711	0.851948	0.859073	0.851377	0.81927
1611147644	581296215	0.851948	0.859073	0.851377	0.81927
1611147644	591273220	0.851988	0.859093	0.851417	0.81927
1611147644	601270970	0.852028	0.859133	0.851457	0.81927
1611147644	611316832	0.852088	0.859193	0.851517	0.81927
1611147644	621261080	0.852128	0.859253	0.851577	0.81927
1611147644	631271175	0.852148	0.859293	0.851637	0.819268
1611147644	641302417	0.852148	0.859333	0.851657	0.819268
1611147644	651317344	0.852168	0.859353	0.851677	0.819268
1611147644	661281463	0.852208	0.859373	0.851717	0.819268
1611147644	671314613	0.852248	0.859373	0.851737	0.819265
1611147644	681255892	0.852288	0.859413	0.851757	0.819265
1611147644	691274067	0.852308	0.859433	0.851777	0.819265
1611147644	701277459	0.852328	0.859453	0.851797	0.819261
1611147644	711271499	0.852368	0.859473	0.851817	0.819258
1611147644	721265408	0.852388	0.859513	0.851837	0.819254
1611147644	731259119	0.852408	0.859533	0.851857	0.819249
1611147644	741289559	0.852428	0.859573	0.851877	0.819238
1611147644	751256304	0.852488	0.859613	0.851897	0.819226
1611147644	761264818	0.852528	0.859633	0.851917	0.819214
1611147644	771277745	0.852568	0.859673	0.851937	0.81921
1611147644	781262618	0.852588	0.859693	0.851957	0.819205
1611147644	791322238	0.852628	0.859713	0.851977	0.819203
1611147644	801299227	0.852688	0.859733	0.852017	0.8192
1611147644	811263040	0.852748	0.859773	0.852037	0.819198
1611147644	821261180	0.852788	0.859793	0.852037	0.819196
1611147644	831260011	0.852808	0.859833	0.852077	0.819193
1611147644	841307314	0.852848	0.859873	0.852097	0.819191
1611147644	851269420	0.852868	0.859913	0.852137	0.819189
1611147644	861262154	0.852908	0.859973	0.852177	0.819184
1611147644	871301323	0.852968	0.859993	0.852197	0.819175
1611147644	881274537	0.853008	0.860013	0.852237	0.819161
1611147644	891289574	0.853068	0.860033	0.852257	0.819145
1611147644	901266196	0.853088	0.860053	0.852257	0.819121
1611147644	911261542	0.853108	0.860073	0.852277	0.819093
1611147644	921265774	0.853148	0.860113	0.852317	0.819061
1611147644	931304805	0.853168	0.860153	0.852337	0.819024
1611147644	941260003	0.853208	0.860173	0.852357	0.818984
1611147644	951255531	0.853248	0.860213	0.852377	0.818945
1611147644	961267203	0.853288	0.860233	0.852397	0.8189
1611147644	971277060	0.853348	0.860273	0.852397	0.818859
1611147644	981264149	0.853408	0.860293	0.852417	0.818814
1611147644	991273495	0.853468	0.860313	0.852437	0.818768
1611147645	1312756	0.853508	0.860333	0.852457	0.818724
1611147645	11267185	0.853548	0.860353	0.852477	0.818677
1611147645	21264623	0.853588	0.860393	0.852517	0.818631
1611147645	31287340	0.853648	0.860433	0.852577	0.818584
1611147645	41272123	0.853708	0.860493	0.852637	0.81854
1611147645	51266709	0.853748	0.860553	0.852657	0.818501
1611147645	61321465	0.853768	0.860593	0.852677	0.818461
1611147645	71278860	0.853808	0.860613	0.852717	0.818424
1611147645	81267366	0.853868	0.860653	0.852737	0.818387
1611147645	91278123	0.853928	0.860693	0.852777	0.818352
1611147645	101278325	0.853988	0.860733	0.852797	0.818317
1611147645	111275656	0.854048	0.860793	0.852837	0.818282
1611147645	121283965	0.854088	0.860833	0.852877	0.818247
1611147645	131287114	0.854108	0.860853	0.852897	0.81821
1611147645	141262135	0.854128	0.860873	0.852917	0.81817
1611147645	151307413	0.854168	0.860873	0.852937	0.818131
1611147645	161270772	0.854228	0.860893	0.852957	0.818089
1611147645	171320534	0.854288	0.860893	0.852977	0.818047
1611147645	181268339	0.854328	0.860913	0.852997	0.818005
1611147645	191320562	0.854368	0.860933	0.853017	0.817963
1611147645	201279280	0.854388	0.860933	0.853037	0.817924
1611147645	211276472	0.854408	0.860953	0.853037	0.817884
1611147645	221263397	0.854468	0.860993	0.853057	0.817843
1611147645	231265401	0.854528	0.861033	0.853097	0.817801
1611147645	241270483	0.854568	0.861073	0.853117	0.817757
1611147645	251268286	0.854608	0.861113	0.853137	0.81771
1611147645	261293485	0.854648	0.861153	0.853177	0.817664
1611147645	271280306	0.854688	0.861193	0.853217	0.817615
1611147645	281313755	0.854728	0.861233	0.853237	0.817568
1611147645	291293263	0.854768	0.861253	0.853257	0.817522
1611147645	301286050	0.854828	0.861293	0.853297	0.817473
1611147645	311266824	0.854888	0.861333	0.853337	0.817429
1611147645	321293526	0.854948	0.861353	0.853357	0.817382
1611147645	331267212	0.855008	0.861373	0.853377	0.81734
1611147645	341293454	0.855068	0.861413	0.853397	0.817301
1611147645	351270251	0.855128	0.861433	0.853417	0.817264
1611147645	361265954	0.855168	0.861473	0.853437	0.817226
