time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1619012622	624283232	0.00321464	0.00827771	0.00721306
1619012622	634058797	0.0032547	0.00838087	0.00730294
1619012622	643899476	0.00329499	0.0084846	0.00739334
1619012622	654307385	0.0033355	0.00858893	0.00748424
1619012622	663879442	0.00337624	0.00869383	0.00757566
1619012622	673879216	0.00341721	0.00879932	0.00766758
1619012622	683825650	0.0034584	0.0089054	0.00776001
1619012622	693880883	0.00349982	0.00901205	0.00785294
1619012622	703987380	0.00354147	0.00911928	0.00794639
1619012622	713826610	0.00358334	0.0092271	0.00804033
1619012622	724109501	0.00362543	0.00933549	0.00813478
1619012622	734147673	0.00366775	0.00944446	0.00822973
1619012622	744067894	0.00371029	0.009554	0.00832519
1619012622	754174448	0.00375305	0.00966412	0.00842115
1619012622	764615357	0.00379604	0.00977481	0.0085176
1619012622	774077548	0.00383925	0.00988608	0.00861456
1619012622	784158451	0.00388269	0.00999792	0.00871202
1619012622	794128544	0.00392634	0.0101103	0.00880997
1619012622	804135466	0.00397022	0.0102233	0.00890842
1619012622	814079164	0.00401431	0.0103369	0.00900737
1619012622	824145132	0.00405863	0.010451	0.00910681
1619012622	834077828	0.00410317	0.0105657	0.00920674
1619012622	844141360	0.00414793	0.0106809	0.00930717
1619012622	854115736	0.00419291	0.0107967	0.0094081
1619012622	864085536	0.0042381	0.0109131	0.00950951
1619012622	874122011	0.00428352	0.0110301	0.00961141
1619012622	884120772	0.00432915	0.0111476	0.00971381
1619012622	894090369	0.00437501	0.0112657	0.00981669
1619012622	904082795	0.00442108	0.0113843	0.00992007
1619012622	914096268	0.00446736	0.0115035	0.0100239
1619012622	924107589	0.00451387	0.0116232	0.0101283
1619012622	934170472	0.00456059	0.0117435	0.0102331
1619012622	944121928	0.00460753	0.0118644	0.0103384
1619012622	954067749	0.00465468	0.0119858	0.0104442
1619012622	964098786	0.00470205	0.0121078	0.0105505
1619012622	974161202	0.00474963	0.0122303	0.0106573
1619012622	984167602	0.00479743	0.0123534	0.0107645
1619012622	994039365	0.00484544	0.012477	0.0108723
1619012623	4103444	0.00489367	0.0126012	0.0109805
1619012623	14107689	0.00494211	0.0127259	0.0110892
1619012623	24087086	0.00499076	0.0128512	0.0111983
1619012623	34151663	0.00503962	0.012977	0.011308
1619012623	44186900	0.0050887	0.0131034	0.0114181
1619012623	54175516	0.00513799	0.0132303	0.0115287
1619012623	64094898	0.00518749	0.0133578	0.0116398
1619012623	74096294	0.0052372	0.0134858	0.0117513
1619012623	84162379	0.00528712	0.0136144	0.0118633
1619012623	94069065	0.00533726	0.0137434	0.0119758
1619012623	104125605	0.0053876	0.0138731	0.0120888
1619012623	114121756	0.00543815	0.0140033	0.0122022
1619012623	124397436	0.00548891	0.014134	0.0123161
1619012623	134068382	0.00553989	0.0142652	0.0124305
1619012623	144079735	0.00559106	0.014397	0.0125453
1619012623	154103809	0.00564245	0.0145293	0.0126606
1619012623	164132176	0.00569405	0.0146622	0.0127764
1619012623	174059420	0.00574585	0.0147956	0.0128926
1619012623	184082527	0.00579786	0.0149295	0.0130093
1619012623	194138139	0.00585007	0.015064	0.0131265
1619012623	204144701	0.0059025	0.0151989	0.0132441
1619012623	214082129	0.00595512	0.0153345	0.0133622
1619012623	224124039	0.00600796	0.0154705	0.0134807
1619012623	234171657	0.00606099	0.0156071	0.0135997
1619012623	244145601	0.00611424	0.0157442	0.0137192
1619012623	254059085	0.00616768	0.0158818	0.0138391
1619012623	264132886	0.00622134	0.01602	0.0139595
1619012623	274151802	0.00627519	0.0161586	0.0140803
1619012623	284121054	0.00632925	0.0162978	0.0142016
1619012623	294084551	0.00638351	0.0164375	0.0143234
1619012623	304085107	0.00643797	0.0165778	0.0144456
1619012623	314078351	0.00649263	0.0167185	0.0145683
1619012623	324085730	0.0065475	0.0168598	0.0146914
1619012623	334138999	0.00660257	0.0170016	0.0148149
