time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1619012622	674513679	323.869	426.662	416.857
1619012622	684327000	309.466	423.246	415.002
1619012622	694313683	295.115	438.876	394.37
1619012622	704432406	318.629	440.64	406.76
1619012622	714355168	352.01	442.538	405.27
1619012622	725875403	376.358	425.669	385.001
1619012622	735872319	386.759	422.941	397.756
1619012622	745834558	397.204	458.164	434.437
1619012622	755977892	407.706	446.623	462.141
1619012622	765836394	418.268	430.32	457.066
1619012622	775634326	428.885	428.157	466.114
1619012622	785841273	439.551	463.941	437.483
1619012622	795822082	431.369	452.965	436.975
1619012622	805918457	380.525	456.141	436.593
1619012622	815738397	352.836	421.654	455.235
1619012622	825926378	301.385	434.218	460.002
1619012622	835697169	296.892	451.821	445.988
1619012622	845785231	316.269	436.649	427.19
1619012622	855773006	326.606	435.613	422.511
1619012622	865758569	341.898	453.614	417.952
1619012622	875861226	343.239	476.657	413.513
1619012622	885862679	325.731	466.938	428.097
1619012622	895797971	341.186	452.449	428.798
1619012622	905781375	342.699	433.194	429.618
1619012622	915647035	363.166	446.976	449.458
1619012622	925969414	369.682	465.798	436.516
1619012622	935883217	376.261	432.949	437.692
1619012622	945979800	382.888	447.14	438.988
1619012622	955678870	408.473	447.463	440.401
1619012622	965875784	420.111	447.923	441.932
1619012622	975827801	412.898	448.521	424.682
1619012622	985663110	419.738	449.255	402.649
1619012622	995732769	426.626	469.027	394.734
1619012623	5829572	433.569	456.032	424.738
1619012623	15834301	402.753	457.179	407.962
1619012623	25772915	362.182	439.565	424.207
1619012623	35845589	330.753	454.993	426.571
1619012623	45949424	294.462	475.463	466.855
1619012623	55846093	310.046	444.251	460.351
1619012623	65778026	335.495	441.164	430.158
1619012623	75792218	332.996	438.21	428.081
1619012623	85904262	311.635	454.297	463.924
1619012623	95764125	323.24	437.609	434.078
1619012623	105815113	339.796	453.953	432.347
1619012623	115821997	342.401	475.332	411.83
1619012623	125756502	363.966	463.936	424.328
1619012623	135755676	390.493	447.765	422.938
1619012623	145774971	403.07	445.724	421.662
1619012623	155806117	415.7	443.815	401.6
1619012623	165871607	409.472	442.041	433.456
1619012623	175715814	436.199	440.394	456.325
1619012623	185797160	430.068	457.786	446.409
1619012623	195782394	381.277	442.415	431.71
1619012623	205928502	355.63	441.179	431.126
1619012623	215804446	306.223	440.081	430.658
1619012623	225943712	303.768	458.012	411.402
1619012623	235796085	306.275	443.164	387.354
1619012623	245766882	332.636	461.341	415.219
1619012623	255713767	312.144	465.651	396.296
1619012623	265800325	324.605	470.086	410.385
1619012623	275917010	323.125	436.842	410.584
1619012623	285838290	321.689	450.63	429.797
1619012623	295792600	358.114	450.538	435.118
1619012623	305823869	366.593	431.669	440.55
1619012623	315699855	394.024	445.828	427.191
1619012623	325826211	407.501	465.017	409.042
1619012623	335858725	421.031	451.43	423.904
1619012623	345859862	415.709	433.069	405.976
1619012623	355819914	424.433	447.739	402.159
1619012623	365822233	433.203	448.535	436.255
1619012623	375810935	404.212	449.465	423.562
1619012623	385861906	365.464	431.625	406.08
1619012623	395745692	316.952	427.918	421.612
1619012623	405847123	296.489	424.337	423.253
1619012623	415845483	313.881	439.777	425.001
1619012623	425957370	322.229	441.337	407.954
1619012623	435773826	335.535	424.113	405.014
1619012623	445880283	334.885	439.918	402.182
1619012623	455924058	334.283	441.847	399.459
1619012623	465904805	333.729	443.899	396.843
1619012623	475848423	352.132	427.168	413.234
1619012623	485757410	394.394	424.552	396.829
1619012623	495839092	408.705	422.059	394.53
1619012623	505808769	404.157	419.692	411.241
1619012623	515828569	432.553	455.252	414.059
1619012623	525867014	447.001	444.031	416.982
1619012623	535907737	461.502	428.028	401.111
1619012623	545826991	438.237	426.154	418.249
1619012623	555838284	424.115	424.407	421.495
1619012623	565790424	386.234	403.884	405.949
1619012623	575983395	338.584	416.395	404.512
1619012623	585791897	300.075	415.03	422.083
1619012623	595833465	313.424	413.778	425.756
1619012623	605914740	317.722	431.546	410.631
1619012623	615758440	308.072	416.531	390.71
1619012623	625822791	336.277	415.627	422.692
1619012623	635821999	355.431	433.743	407.876
1619012623	645949996	379.543	419.071	388.262
1619012623	655886283	408.605	418.514	401.65
1619012623	665973346	423.714	418.076	401.142
1619012623	675929106	419.964	417.761	381.839
1619012623	685961580	449.164	417.56	395.538
1619012623	695917839	464.411	417.477	395.339
1619012623	705971772	441.887	436.425	395.248
1619012623	715843463	409.603	422.594	395.261
1619012623	725843708	348.648	422.892	395.382
1619012623	735871359	291.926	423.315	414.509
1619012623	745791613	319.973	404.94	381.931
1619012623	755884661	306.059	419.585	415.257
1619012623	765795082	311.095	420.343	420.683
1619012623	775796168	321.086	402.31	426.208
1619012623	785897370	354.93	417.289	412.931
1619012623	795744355	379.725	418.379	413.753
1619012623	805785331	390.566	419.585	395.775
1619012623	815911453	420.352	439.806	391.896
1619012623	825940546	436.187	427.238	407.018
1619012623	835829001	452.071	409.882	389.339
1619012623	845810519	449.09	425.548	385.761
1619012623	855754099	460.157	408.424	401.184
1619012623	865826827	414.547	424.33	402.711
1619012623	875878948	354.266	426.362	385.441
1619012623	885826823	336.032	409.603	401.171
