time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1617789940	569946921	4040.84	5214.91	8416.59
1617789940	579903005	4065.19	5246.34	8467.32
1617789940	589741370	4089.6	5277.84	8518.16
1617789940	599479359	4114.05	5309.4	8569.09
1617789940	609556832	4138.55	5341.02	8620.12
1617789940	619343693	4163.1	5372.7	8671.26
1617789940	629341738	4187.7	5404.44	8722.49
1617789940	639361387	4212.35	5436.25	8773.83
1617789940	649288386	4237.04	5468.12	8825.26
1617789940	659345095	4261.78	5500.05	8876.79
1617789940	669326522	4286.57	5532.03	8928.41
1617789940	679331545	4311.4	5564.08	8980.14
1617789940	689331508	4336.28	5596.19	9031.96
1617789940	699333913	4361.2	5628.36	9083.88
1617789940	709325372	4386.18	5660.58	9135.89
1617789940	719322187	4411.19	5692.87	9188
1617789940	729501118	4436.25	5725.21	9240.2
1617789940	739395634	4461.36	5757.62	9292.49
1617789940	749369914	4486.52	5790.08	9344.89
1617789940	759523514	4511.71	5822.6	9397.37
1617789940	769342437	4536.95	5855.17	9449.94
1617789940	779467802	4562.24	5887.81	9502.61
1617789940	789333307	4587.57	5920.5	9555.37
1617789940	799404395	4612.94	5953.24	9608.22
1617789940	809482539	4638.36	5986.04	9661.16
1617789940	819465042	4663.82	6018.9	9714.2
1617789940	829554337	4689.33	6051.82	9767.32
1617789940	839396402	4714.87	6084.79	9820.53
1617789940	849507526	4740.46	6117.81	9873.83
1617789940	859433314	4766.09	6150.89	9927.22
1617789940	869427935	4791.77	6184.02	9980.69
1617789940	879362487	4817.48	6217.21	10034.3
1617789940	889421756	4843.24	6250.45	10087.9
1617789940	899512894	4869.04	6283.75	10141.6
1617789940	909390456	4894.88	6317.09	10195.5
1617789940	919405040	4920.76	6350.5	10249.4
1617789940	929378232	4946.68	6383.95	10303.4
1617789940	939292639	4972.65	6417.45	10357.4
1617789940	949396026	4998.65	6451.01	10411.6
1617789940	959343279	5024.69	6484.62	10465.8
1617789940	969356900	5050.77	6518.28	10520.2
1617789940	979273226	5076.89	6551.99	10574.6
1617789940	989330953	5103.06	6585.76	10629.1
1617789940	999305575	5129.26	6619.57	10683.6
1617789941	9383036	5155.49	6653.43	10738.3
1617789941	19467119	5181.77	6687.34	10793
1617789941	29528181	5208.09	6721.31	10847.8
1617789941	39373606	5234.44	6755.32	10902.7
1617789941	49407896	5260.83	6789.38	10957.7
1617789941	59431394	5287.26	6823.49	11012.8
1617789941	69331839	5313.73	6857.64	11067.9
1617789941	79374765	5340.24	6891.85	11123.1
1617789941	89335357	5366.78	6926.1	11178.4
1617789941	99346133	5393.35	6960.4	11233.7
1617789941	109395354	5419.97	6994.75	11289.2
1617789941	119347669	5446.62	7029.14	11344.7
1617789941	129301633	5473.31	7063.58	11400.3
1617789941	139357846	5500.03	7098.07	11455.9
1617789941	149478968	5526.79	7132.6	11511.6
1617789941	159296662	5553.58	7167.18	11567.5
1617789941	169788324	5580.41	7201.8	11623.3
1617789941	179797150	5607.27	7236.47	11679.3
1617789941	189944996	5634.17	7271.19	11735.3
1617789941	199813666	5661.1	7305.94	11791.4
1617789941	209798821	5688.07	7340.74	11847.6
1617789941	219810756	5715.07	7375.59	11903.8
1617789941	229916164	5742.1	7410.48	11960.1
1617789941	239801446	5769.17	7445.41	12016.5
1617789941	249940502	5796.27	7480.39	12073
1617789941	259869115	5823.4	7515.4	12129.5
1617789941	269895109	5850.57	7550.46	12186.1
1617789941	279865285	5877.77	7585.56	12242.7
1617789941	289793360	5905	7620.71	12299.4
1617789941	299927114	5932.26	7655.89	12356.2
1617789941	309892706	5959.56	7691.12	12413.1
1617789941	319870321	5986.88	7726.38	12470
1617789941	329811496	6014.24	7761.69	12527
1617789941	339828276	6041.63	7797.03	12584
1617789941	349940449	6069.05	7832.42	12641.1
1617789941	359770114	6096.5	7867.85	12698.3
1617789941	369903323	6123.98	7903.31	12755.5
1617789941	379824667	6151.49	7938.82	12812.8
1617789941	389927027	6179.03	7974.36	12870.2
1617789941	399822985	6206.6	8009.94	12927.6
1617789941	409804611	6234.2	8045.56	12985.1
1617789941	419853267	6261.83	8081.21	13042.7
1617789941	429861290	6289.49	8116.91	13100.3
1617789941	439854990	6317.17	8152.64	13157.9
1617789941	449889457	6344.89	8188.41	13215.7
1617789941	459846065	6372.63	8224.21	13273.4
1617789941	470038520	6400.4	8260.05	13331.3
1617789941	479970064	6428.2	8295.93	13389.2
1617789941	490035156	6456.03	8331.84	13447.2
1617789941	500026091	6483.88	8367.78	13505.2
1617789941	509871162	6511.76	8403.77	13563.2
1617789941	519869447	6539.67	8439.78	13621.4
1617789941	529791786	6567.61	8475.83	13679.6
1617789941	539788151	6595.57	8511.92	13737.8
1617789941	549848604	6623.55	8548.04	13796.1
1617789941	559963997	6651.57	8584.19	13854.4
1617789941	569811687	6679.6	8620.37	13912.8
1617789941	579918911	6707.67	8656.59	13971.3
1617789941	589866934	6735.76	8692.84	14029.8
1617789941	599827155	6763.87	8729.12	14088.3
1617789941	609860835	6792.01	8765.44	14147
1617789941	619985750	6820.17	8801.78	14205.6
1617789941	629708942	6848.36	8838.16	14264.3
1617789941	639855680	6876.57	8874.57	14323.1
1617789941	649866289	6904.81	8911.01	14381.9
1617789941	659943077	6933.06	8947.48	14440.8
1617789941	669520713	6961.35	8983.98	14499.7
1617789941	679410556	6989.65	9020.5	14558.6
1617789941	689340737	7017.98	9057.06	14617.6
1617789941	699519163	7046.33	9093.65	14676.7
1617789941	709319619	7074.7	9130.27	14735.8
1617789941	719411355	7103.1	9166.91	14794.9
1617789941	729421172	7131.51	9203.59	14854.1
1617789941	739370332	7159.95	9240.29	14913.3
1617789941	749329904	7188.41	9277.02	14972.6
1617789941	759512566	7216.89	9313.77	15031.9
1617789941	769703055	7245.4	9350.56	15091.3
1617789941	779966543	7273.92	9387.37	15150.7
1617789941	789828220	7302.46	9424.2	15210.2
1617789941	799757456	7331.03	9461.07	15269.7
1617789941	809886969	7359.61	9497.95	15329.2
1617789941	819925522	7388.21	9534.87	15388.8
1617789941	829997250	7416.84	9571.81	15448.4
1617789941	839912899	7445.48	9608.77	15508.1
1617789941	849936942	7474.14	9645.76	15567.8
1617789941	859892634	7502.82	9682.77	15627.5
1617789941	870063460	7531.52	9719.81	15687.3
1617789941	879862010	7560.23	9756.87	15747.1
1617789941	889958789	7588.97	9793.95	15806.9
1617789941	899816010	7617.72	9831.06	15866.8
1617789941	910059021	7646.49	9868.19	15926.7
1617789941	920051499	7675.28	9905.34	15986.7
1617789941	930039961	7704.09	9942.52	16046.7
1617789941	940076571	7732.91	9979.72	16106.7
1617789941	950055107	7761.75	10016.9	16166.8
1617789941	959954659	7790.6	10054.2	16226.9
1617789941	969952938	7819.47	10091.4	16287
1617789941	979937631	7848.36	10128.7	16347.2
1617789941	990022755	7877.27	10166	16407.4
1617789942	47002	7906.18	10203.3	16467.7
1617789942	9991499	7935.12	10240.7	16527.9
1617789942	19934055	7964.07	10278	16588.2
1617789942	29940024	7993.03	10315.4	16648.5
1617789942	39957480	8022.01	10352.8	16708.9
1617789942	49990164	8051	10390.2	16769.3
1617789942	60010235	8080.01	10427.7	16829.7
1617789942	70022031	8109.03	10465.1	16890.2
1617789942	79854742	8138.07	10502.6	16950.6
1617789942	90002226	8167.11	10540.1	17011.1
1617789942	99934237	8196.18	10577.6	17071.7
1617789942	109962530	8225.25	10615.1	17132.2
1617789942	119820722	8254.34	10652.6	17192.8
1617789942	131009551	8283.44	10690.2	17253.4
1617789942	140038746	8312.55	10727.8	17314.1
1617789942	149884085	8341.67	10765.4	17374.7
1617789942	159856129	8370.81	10803	17435.4
1617789942	169960708	8399.96	10840.6	17496.1
1617789942	179924950	8429.11	10878.2	17556.9
1617789942	189887215	8458.28	10915.8	17617.6
1617789942	200008130	8487.46	10953.5	17678.4
1617789942	209950118	8516.65	10991.2	17739.2
1617789942	219910595	8545.85	11028.9	17800
1617789942	229980166	8575.07	11066.6	17860.9
1617789942	239852899	8604.29	11104.3	17921.7
1617789942	250064699	8633.52	11142	17982.6
1617789942	260042711	8662.76	11179.7	18043.5
1617789942	270080922	8692.01	11217.5	18104.4
1617789942	279997598	8721.27	11255.2	18165.4
1617789942	290062898	8750.53	11293	18226.3
1617789942	299848073	8779.81	11330.8	18287.3
1617789942	309939500	8809.09	11368.6	18348.3
1617789942	319931846	8838.38	11406.4	18409.3
1617789942	329882174	8867.68	11444.2	18470.3
1617789942	340021204	8896.99	11482	18531.4
1617789942	350016530	8926.31	11519.9	18592.4
1617789942	359838152	8955.63	11557.7	18653.5
1617789942	369990492	8984.96	11595.5	18714.6
1617789942	379883183	9014.29	11633.4	18775.7
1617789942	389994675	9043.63	11671.3	18836.8
1617789942	399908073	9072.98	11709.1	18898
1617789942	409921847	9102.33	11747	18959.1
1617789942	419893646	9131.69	11784.9	19020.2
1617789942	429877398	9161.06	11822.8	19081.4
1617789942	439908469	9190.42	11860.7	19142.6
1617789942	449951703	9219.8	11898.6	19203.8
1617789942	459959908	9249.18	11936.5	19265
1617789942	469853421	9278.56	11974.5	19326.2
1617789942	479942106	9307.95	12012.4	19387.4
1617789942	490078913	9337.34	12050.3	19448.6
1617789942	499852101	9366.74	12088.3	19509.8
1617789942	509854504	9396.14	12126.2	19571
1617789942	519985953	9425.54	12164.1	19632.3
1617789942	529970931	9454.94	12202.1	19693.5
1617789942	539893855	9484.35	12240	19754.8
1617789942	550036985	9513.76	12278	19816.1
1617789942	560047232	9543.18	12316	19877.3
1617789942	569988916	9572.59	12353.9	19938.6
1617789942	579830220	9602.01	12391.9	19999.9
1617789942	589907848	9631.43	12429.9	20061.1
1617789942	599846563	9660.85	12467.8	20122.4
1617789942	609918081	9690.27	12505.8	20183.7
1617789942	619941916	9719.69	12543.8	20245
1617789942	629952643	9749.12	12581.7	20306.3
1617789942	640004433	9778.54	12619.7	20367.5
1617789942	650020110	9807.96	12657.7	20428.8
1617789942	659794259	9837.39	12695.7	20490.1
1617789942	669637438	9866.81	12733.6	20551.4
1617789942	679522116	9896.23	12771.6	20612.7
1617789942	689544685	9925.66	12809.6	20674
1617789942	699544438	9955.08	12847.5	20735.3
1617789942	709532510	9984.5	12885.5	20796.5
1617789942	719519750	10013.9	12923.5	20857.8
1617789942	729428620	10043.3	12961.4	20919.1
1617789942	739358581	10072.7	12999.4	20980.4
1617789942	749449128	10102.2	13037.4	21041.6
1617789942	759504818	10131.6	13075.3	21102.9
1617789942	769462115	10161	13113.3	21164.1
1617789942	780015677	10190.4	13151.2	21225.4
1617789942	790012240	10219.8	13189.2	21286.6
1617789942	799987986	10249.2	13227.1	21347.9
1617789942	809884156	10278.6	13265	21409.1
1617789942	819983056	10308	13303	21470.3
1617789942	829958174	10337.4	13340.9	21531.5
1617789942	839850929	10366.7	13378.8	21592.7
1617789942	849980137	10396.1	13416.7	21653.9
1617789942	859899858	10425.5	13454.6	21715.1
1617789942	869745604	10454.9	13492.5	21776.3
1617789942	879850030	10484.2	13530.4	21837.4
1617789942	889935123	10513.6	13568.3	21898.6
1617789942	899833676	10542.9	13606.2	21959.7
1617789942	909783263	10572.3	13644.1	22020.8
1617789942	919847671	10601.6	13682	22082
1617789942	929947784	10631	13719.8	22143.1
1617789942	939890718	10660.3	13757.7	22204.2
1617789942	949853264	10689.6	13795.5	22265.2
1617789942	959882440	10718.9	13833.3	22326.3
1617789942	969972741	10748.2	13871.2	22387.3
1617789942	979825338	10777.5	13909	22448.4
1617789942	989862053	10806.8	13946.8	22509.4
1617789942	999811508	10836.1	13984.6	22570.4
1617789943	9953476	10865.4	14022.3	22631.3
1617789943	20002210	10894.7	14060.1	22692.3
1617789943	29901955	10923.9	14097.9	22753.2
1617789943	39866623	10953.2	14135.6	22814.2
1617789943	49887156	10982.4	14173.4	22875.1
1617789943	59934888	11011.6	14211.1	22936
1617789943	70037451	11040.9	14248.8	22996.8
1617789943	79834993	11070.1	14286.5	23057.7
1617789943	89837795	11099.3	14324.2	23118.5
1617789943	99944848	11128.5	14361.9	23179.3
1617789943	109938236	11157.6	14399.5	23240.1
1617789943	119906679	11186.8	14437.2	23300.8
1617789943	129850155	11216	14474.8	23361.6
1617789943	139801152	11245.1	14512.4	23422.3
1617789943	149891731	11274.3	14550	23482.9
1617789943	159880750	11303.4	14587.6	23543.6
1617789943	169919790	11332.5	14625.2	23604.2
1617789943	179967939	11361.6	14662.7	23664.9
1617789943	189935975	11390.7	14700.3	23725.4
1617789943	199814987	11419.7	14737.8	23786
1617789943	209933266	11448.8	14775.3	23846.5
1617789943	219964824	11477.9	14812.8	23907
1617789943	229997283	11506.9	14850.2	23967.5
1617789943	239816729	11535.9	14887.7	24028
1617789943	250001129	11564.9	14925.1	24088.4
1617789943	259895158	11593.9	14962.5	24148.8
1617789943	269746663	11622.9	14999.9	24209.1
1617789943	279878245	11651.9	15037.3	24269.5
1617789943	289964913	11680.8	15074.7	24329.8
1617789943	299825146	11709.7	15112	24390
1617789943	309930137	11738.7	15149.3	24450.3
1617789943	319953230	11767.6	15186.6	24510.5
1617789943	329948282	11796.5	15223.9	24570.6
1617789943	339898687	11825.3	15261.2	24630.8
1617789943	349864576	11854.2	15298.4	24690.9
1617789943	359947377	11883	15335.6	24750.9
1617789943	369745561	11911.8	15372.8	24811
1617789943	379850675	11940.6	15410	24871
1617789943	389995452	11969.4	15447.2	24930.9
1617789943	399804549	11998.2	15484.3	24990.9
1617789943	409988829	12027	15521.4	25050.7
1617789943	419879944	12055.7	15558.5	25110.6
1617789943	429916981	12084.4	15595.6	25170.4
1617789943	439831184	12113.1	15632.6	25230.2
1617789943	449943980	12141.8	15669.6	25289.9
1617789943	459907609	12170.4	15706.6	25349.6
1617789943	469855725	12199.1	15743.6	25409.3
1617789943	479850540	12227.7	15780.5	25468.9
1617789943	489830997	12256.3	15817.4	25528.5
1617789943	499939889	12284.9	15854.3	25588
1617789943	509890511	12313.5	15891.2	25647.5
1617789943	519915146	12342	15928	25707
1617789943	530006306	12370.5	15964.8	25766.4
1617789943	539857150	12399	16001.6	25825.7
1617789943	549833335	12427.5	16038.3	25885.1
1617789943	559957497	12456	16075.1	25944.3
1617789943	569931294	12484.4	16111.8	26003.6
1617789943	580020973	12512.8	16148.4	26062.8
1617789943	590160314	12541.2	16185.1	26121.9
1617789943	599865172	12569.6	16221.7	26181
1617789943	609959765	12597.9	16258.3	26240
1617789943	619881256	12626.3	16294.9	26299
1617789943	629930210	12654.6	16331.4	26358
1617789943	639933874	12682.9	16367.9	26416.9
1617789943	649887639	12711.1	16404.4	26475.8
1617789943	659975519	12739.4	16440.8	26534.6
1617789943	669743812	12767.6	16477.2	26593.3
1617789943	679826615	12795.8	16513.6	26652.1
1617789943	689854913	12823.9	16549.9	26710.7
1617789943	699788864	12852.1	16586.2	26769.3
1617789943	710063063	12880.2	16622.5	26827.9
1617789943	719790811	12908.3	16658.8	26886.4
1617789943	729971344	12936.3	16695	26944.8
1617789943	740011857	12964.4	16731.2	27003.2
1617789943	749958630	12992.4	16767.3	27061.6
1617789943	759952116	13020.4	16803.4	27119.9
1617789943	769953955	13048.3	16839.5	27178.1
1617789943	779874350	13076.3	16875.6	27236.3
1617789943	789897448	13104.2	16911.6	27294.4
1617789943	799895474	13132	16947.6	27352.5
1617789943	809836450	13159.9	16983.5	27410.5
1617789943	819954390	13187.7	17019.4	27468.5
1617789943	829773972	13215.5	17055.3	27526.4
1617789943	839938830	13243.3	17091.2	27584.2
1617789943	849904258	13271	17127	27642
1617789943	859880174	13298.8	17162.7	27699.7
1617789943	869901676	13326.4	17198.5	27757.4
1617789943	879900796	13354.1	17234.1	27815
1617789943	890516155	13381.7	17269.8	27872.6
1617789943	899987562	13409.3	17305.4	27930
1617789943	910059487	13436.9	17341	27987.5
1617789943	919941250	13464.4	17376.5	28044.8
1617789943	929947671	13491.9	17412	28102.1
1617789943	939919092	13519.4	17447.5	28159.4
1617789943	949879070	13546.9	17482.9	28216.6
1617789943	959857310	13574.3	17518.3	28273.7
1617789943	970073759	13601.7	17553.7	28330.7
1617789943	979793430	13629	17589	28387.7
1617789943	989882508	13656.4	17624.2	28444.6
1617789943	999834390	13683.7	17659.5	28501.5
1617789944	9802914	13710.9	17694.7	28558.3
1617789944	19884621	13738.2	17729.8	28615
1617789944	29744674	13765.4	17764.9	28671.6
1617789944	39999529	13792.5	17800	28728.2
1617789944	49964139	13819.7	17835	28784.7
1617789944	59928284	13846.8	17869.9	28841.2
1617789944	69982856	13873.8	17904.9	28897.5
1617789944	79965378	13900.9	17939.8	28953.9
1617789944	89881486	13927.9	17974.6	29010.1
1617789944	99894506	13954.8	18009.4	29066.3
1617789944	109854138	13981.8	18044.2	29122.4
1617789944	119881544	14008.7	18078.9	29178.4
1617789944	129821131	14035.5	18113.6	29234.3
1617789944	139712477	14062.3	18148.2	29290.2
1617789944	149920444	14089.1	18182.8	29346
1617789944	160027476	14115.9	18217.3	29401.8
1617789944	169868037	14142.6	18251.8	29457.4
1617789944	179961207	14169.3	18286.2	29513
1617789944	190022176	14196	18320.6	29568.5
1617789944	199910712	14222.6	18355	29623.9
1617789944	209804665	14249.1	18389.3	29679.3
1617789944	219938077	14275.7	18423.5	29734.6
1617789944	229814300	14302.2	18457.7	29789.8
1617789944	239898059	14328.7	18491.9	29844.9
1617789944	249937121	14355.1	18526	29900
1617789944	259858928	14381.5	18560	29954.9
1617789944	270020899	14407.8	18594.1	30009.8
1617789944	279909856	14434.2	18628	30064.6
1617789944	290000677	14460.4	18661.9	30119.4
1617789944	299945682	14486.7	18695.8	30174
1617789944	309927756	14512.9	18729.6	30228.6
1617789944	319942714	14539	18763.4	30283.1
1617789944	329926723	14565.2	18797.1	30337.5
1617789944	339850388	14591.2	18830.7	30391.8
1617789944	349802303	14617.3	18864.3	30446.1
1617789944	359891152	14643.3	18897.9	30500.2
1617789944	369916543	14669.2	18931.4	30554.3
1617789944	379795846	14695.2	18964.9	30608.3
1617789944	389790385	14721	18998.3	30662.2
1617789944	400025736	14746.9	19031.6	30716
1617789944	409790148	14772.7	19064.9	30769.8
1617789944	419960347	14798.4	19098.1	30823.4
1617789944	429821266	14824.2	19131.3	30877
1617789944	439966324	14849.8	19164.5	30930.5
1617789944	449994264	14875.5	19197.5	30983.8
1617789944	460018765	14901.1	19230.6	31037.1
1617789944	469794194	14926.6	19263.5	31090.4
1617789944	480068426	14952.1	19296.5	31143.5
1617789944	489908091	14977.6	19329.3	31196.5
1617789944	499964887	15003	19362.1	31249.4
1617789944	509908200	15028.4	19394.9	31302.3
1617789944	519985957	15053.7	19427.6	31355.1
1617789944	529968387	15079	19460.2	31407.7
1617789944	539954188	15104.2	19492.8	31460.3
1617789944	550045819	15129.4	19525.3	31512.8
1617789944	559958598	15154.6	19557.7	31565.2
1617789944	569851427	15179.7	19590.1	31617.5
1617789944	579846947	15204.7	19622.5	31669.7
1617789944	589943057	15229.8	19654.8	31721.8
1617789944	599956480	15254.7	19687	31773.8
1617789944	609937503	15279.6	19719.2	31825.7
1617789944	619915038	15304.5	19751.3	31877.5
1617789944	629897475	15329.4	19783.3	31929.3
1617789944	639854028	15354.1	19815.3	31980.9
1617789944	649753587	15378.9	19847.2	32032.4
1617789944	659921352	15403.6	19879.1	32083.8
1617789944	669909042	15428.2	19910.9	32135.2
1617789944	679797175	15452.8	19942.7	32186.4
1617789944	689907083	15477.4	19974.3	32237.5
1617789944	699950331	15501.9	20006	32288.6
1617789944	709929681	15526.3	20037.5	32339.5
1617789944	719850674	15550.7	20069	32390.3
1617789944	729938181	15575.1	20100.5	32441.1
1617789944	739896686	15599.4	20131.8	32491.7
1617789944	749869387	15623.7	20163.1	32542.2
1617789944	759832253	15647.9	20194.4	32592.7
1617789944	769882690	15672	20225.5	32643
1617789944	779818370	15696.1	20256.7	32693.2
1617789944	789952442	15720.2	20287.7	32743.3
1617789944	799904158	15744.2	20318.7	32793.3
1617789944	809964287	15768.2	20349.6	32843.2
1617789944	819880631	15792.1	20380.5	32893
1617789944	829870136	15815.9	20411.3	32942.7
1617789944	839910222	15839.7	20442	32992.3
1617789944	849843874	15863.5	20472.6	33041.8
1617789944	859844915	15887.2	20503.2	33091.1
1617789944	869880988	15910.8	20533.7	33140.4
1617789944	879985054	15934.4	20564.2	33189.5
1617789944	889877616	15958	20594.6	33238.6
1617789944	899906316	15981.5	20624.9	33287.5
1617789944	909867861	16004.9	20655.1	33336.3
1617789944	919922146	16028.3	20685.3	33385
1617789944	929907713	16051.6	20715.4	33433.6
1617789944	940032616	16074.9	20745.5	33482.1
1617789944	949995896	16098.1	20775.5	33530.5
1617789944	959997247	16121.3	20805.4	33578.8
1617789944	969843791	16144.4	20835.2	33626.9
1617789944	980003499	16167.5	20865	33674.9
1617789944	989908178	16190.5	20894.6	33722.9
1617789944	999945586	16213.4	20924.3	33770.7
1617789945	9935698	16236.3	20953.8	33818.4
1617789945	19922222	16259.2	20983.3	33865.9
1617789945	29977397	16282	21012.7	33913.4
1617789945	39805359	16304.7	21042	33960.7
1617789945	49940636	16327.4	21071.3	34008
1617789945	59884184	16350	21100.5	34055.1
1617789945	69923007	16372.5	21129.6	34102.1
1617789945	80041640	16395	21158.6	34148.9
1617789945	90017062	16417.5	21187.6	34195.7
1617789945	99897250	16439.9	21216.5	34242.3
1617789945	109977151	16462.2	21245.3	34288.8
1617789945	119943766	16484.5	21274.1	34335.2
1617789945	129881322	16506.7	21302.7	34381.5
1617789945	139927757	16528.8	21331.3	34427.6
1617789945	149980637	16550.9	21359.8	34473.7
1617789945	159884189	16573	21388.3	34519.6
1617789945	169937803	16595	21416.6	34565.3
1617789945	179925682	16616.9	21444.9	34611
1617789945	189901158	16638.7	21473.1	34656.5
1617789945	199803674	16660.5	21501.3	34701.9
1617789945	210030617	16682.3	21529.3	34747.2
1617789945	219912365	16704	21557.3	34792.4
1617789945	229914901	16725.6	21585.2	34837.4
1617789945	240013717	16747.1	21613	34882.3
1617789945	249851797	16768.6	21640.8	34927.1
1617789945	259988149	16790.1	21668.5	34971.8
1617789945	269868827	16811.4	21696	35016.3
1617789945	279946665	16832.8	21723.5	35060.7
1617789945	289949726	16854	21751	35104.9
1617789945	299828694	16875.2	21778.3	35149.1
1617789945	309796454	16896.3	21805.6	35193.1
1617789945	319857416	16917.4	21832.8	35237
1617789945	330010850	16938.4	21859.9	35280.7
1617789945	340042708	16959.3	21886.9	35324.3
1617789945	349983298	16980.2	21913.8	35367.8
1617789945	359955133	17001	21940.7	35411.1
1617789945	369924372	17021.8	21967.5	35454.4
1617789945	379899252	17042.5	21994.2	35497.4
1617789945	389888194	17063.1	22020.8	35540.4
1617789945	399818718	17083.6	22047.3	35583.2
1617789945	410019840	17104.1	22073.8	35625.9
1617789945	419805811	17124.5	22100.1	35668.4
1617789945	429960012	17144.9	22126.4	35710.8
1617789945	439869006	17165.2	22152.6	35753.1
1617789945	450124801	17185.4	22178.7	35795.2
1617789945	459914192	17205.6	22204.7	35837.2
1617789945	469902561	17225.7	22230.6	35879.1
1617789945	479892898	17245.7	22256.5	35920.8
1617789945	490006546	17265.7	22282.3	35962.4
1617789945	499937693	17285.6	22307.9	36003.9
1617789945	509937657	17305.4	22333.5	36045.2
1617789945	519976585	17325.2	22359	36086.3
1617789945	530091385	17344.9	22384.5	36127.3
1617789945	539896810	17364.5	22409.8	36168.2
1617789945	550028320	17384.1	22435	36209
1617789945	560078077	17403.6	22460.2	36249.6
1617789945	570024220	17423	22485.3	36290
1617789945	579839431	17442.3	22510.2	36330.3
1617789945	589896848	17461.6	22535.1	36370.5
1617789945	599971087	17480.8	22559.9	36410.5
1617789945	609979001	17500	22584.6	36450.4
1617789945	619915232	17519.1	22609.2	36490.1
1617789945	630000690	17538.1	22633.8	36529.7
1617789945	639918073	17557	22658.2	36569.2
1617789945	650069115	17575.9	22682.6	36608.5
1617789945	660125551	17594.7	22706.8	36647.6
1617789945	669898076	17613.4	22731	36686.6
1617789945	679873143	17632	22755.1	36725.5
1617789945	690032941	17650.6	22779	36764.2
1617789945	700048022	17669.1	22802.9	36802.7
1617789945	709960562	17687.6	22826.7	36841.2
1617789945	719905848	17705.9	22850.4	36879.4
1617789945	729975908	17724.2	22874	36917.5
1617789945	739862391	17742.5	22897.6	36955.5
1617789945	750067153	17760.6	22921	36993.3
1617789945	759851896	17778.7	22944.3	37030.9
1617789945	770106474	17796.7	22967.5	37068.4
1617789945	780052124	17814.6	22990.7	37105.8
1617789945	789859052	17832.5	23013.7	37143
1617789945	799935679	17850.3	23036.7	37180
1617789945	809874858	17868	23059.5	37216.9
1617789945	819897799	17885.6	23082.3	37253.6
1617789945	829913265	17903.2	23105	37290.2
1617789945	839854360	17920.6	23127.5	37326.6
1617789945	849912124	17938.1	23150	37362.9
1617789945	859819524	17955.4	23172.4	37399
1617789945	869896876	17972.7	23194.6	37434.9
1617789945	879907771	17989.8	23216.8	37470.7
1617789945	890007844	18006.9	23238.9	37506.3
1617789945	899882647	18024	23260.9	37541.8
1617789945	910023398	18040.9	23282.7	37577.1
1617789945	920006890	18057.8	23304.5	37612.3
1617789945	930035398	18074.6	23326.2	37647.3
1617789945	939963637	18091.3	23347.8	37682.1
1617789945	950136886	18108	23369.3	37716.8
1617789945	959940324	18124.5	23390.6	37751.3
1617789945	969827105	18141	23411.9	37785.6
1617789945	979915550	18157.4	23433.1	37819.8
1617789945	989866032	18173.8	23454.2	37853.8
1617789945	999928482	18190	23475.2	37887.7
1617789946	9822382	18206.2	23496	37921.4
