time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1617789940	89443714	0	0	0
1617789940	99365645	0	0	0
1617789940	109351040	0	0	0
1617789940	119325617	0	0	0
1617789940	129279475	0	0	0
1617789940	139416906	0	0	0
1617789940	149293038	0	0	0
1617789940	159348820	0	0	0
1617789940	169380568	0	0	0
1617789940	179538687	0	0	0
1617789940	189522562	0	0	0
1617789940	199410220	0	0	0
1617789940	209590197	0	0	0
1617789940	219567679	0	0	0
1617789940	229493823	0	0	0
1617789940	239554275	0	0	0
1617789940	249508811	0	0	0
1617789940	259524888	0	0	0
1617789940	269664871	0	0	0
1617789940	279517027	0	0	0
1617789940	289455243	0	0	0
1617789940	299580178	0	0	0
1617789940	309514660	0	0	0
1617789940	319470230	0	0	0
1617789940	329547465	0	0	0
1617789940	339452964	0	0	0
1617789940	349464665	0	0	0
1617789940	359604050	0	0	0
1617789940	369568955	0	0	0
1617789940	379605075	0	0	0
1617789940	389482604	0	0	0
1617789940	399510841	0	0	0
1617789940	409521615	0	0	0
1617789940	419421727	0	0	0
1617789940	429565448	0	0	0
1617789940	439548447	0	0	0
1617789940	449515666	0	0	0
1617789940	459528053	0	0	0
1617789940	469606925	0	0	0
1617789940	479504290	0	0	0
1617789940	489636883	0	0	0
1617789940	499578728	0	0	0
1617789940	509479646	0	0	0
1617789940	519622016	0	0	0
1617789940	529499083	0	0	0
1617789940	539553497	0	0	0
1617789940	549610180	0	0	0
1617789940	559646940	0	0	0
1617789940	569713808	0	0	0
1617789940	579666221	0	0	0
1617789940	589563766	0	0	0
1617789940	599385824	0	0	0
1617789940	609415629	0	0	0
1617789940	619268040	0	0	0
1617789940	629222093	0	0	0
1617789940	639262343	0	0	0
1617789940	649206623	0	0	0
1617789940	659206339	0	0	0
1617789940	669225526	0	0	0
1617789940	679220893	0	0	0
1617789940	689224853	0	0	0
1617789940	699243997	0	0	0
1617789940	709175140	0	0	0
1617789940	719216717	0	0	0
1617789940	729337110	0	0	0
1617789940	739278370	0	0	0
1617789940	749294600	0	0	0
1617789940	759266045	0	0	0
1617789940	769238371	0	0	0
1617789940	779249237	0	0	0
1617789940	789232047	0	0	0
1617789940	799265684	0	0	0
1617789940	809357272	0	0	0
1617789940	819220583	0	0	0
1617789940	829311181	0	0	0
1617789940	839269493	0	0	0
1617789940	849286967	0	0	0
1617789940	859300683	0	0	0
1617789940	869293709	0	0	0
1617789940	879221800	0	0	0
1617789940	889231738	0	0	0
1617789940	899338888	0	0	0
1617789940	909275192	0	0	0
1617789940	919295173	0	0	0
1617789940	929278496	0	0	0
1617789940	939196361	0	0	0
1617789940	949294966	0	0	0
1617789940	959244285	0	0	0
1617789940	969259624	0	0	0
1617789940	979196723	0	0	0
1617789940	989232785	0	0	0
1617789940	999219887	0	0	0
1617789941	9266704	0	0	0
1617789941	19324486	0	0	0
1617789941	29367071	0	0	0
1617789941	39231978	0	0	0
1617789941	49285317	0	0	0
1617789941	59337440	0	0	0
1617789941	69243707	0	0	0
1617789941	79296701	0	0	0
1617789941	89243663	0	0	0
1617789941	99259280	0	0	0
1617789941	109296566	0	0	0
1617789941	119251469	0	0	0
1617789941	129214116	0	0	0
1617789941	139277712	0	0	0
1617789941	149297024	0	0	0
1617789941	159227095	0	0	0
