time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1618502608	269436240	0	0	0
1618502608	279326191	0	0	0
1618502608	289537133	0	0	0
1618502608	299472110	0	0	0
1618502608	309668423	0	0	0
1618502608	319501912	0	0	0
1618502608	329512433	0	0	0
1618502608	339639081	0	0	0
1618502608	349828559	0	0	0
1618502608	359621934	0	0	0
1618502608	369529809	0	0	0
1618502608	379802650	0	0	0
1618502608	389642430	0	0	0
1618502608	399583516	0	0	0
1618502608	409608461	0	0	0
1618502608	419592670	0	0	0
1618502608	429568727	0	0	0
1618502608	439618832	0	0	0
1618502608	449578403	0	0	0
1618502608	459611419	0	0	0
1618502608	469710997	0	0	0
1618502608	479729054	0	0	0
1618502608	489545099	0	0	0
1618502608	499716286	0	0	0
1618502608	509680361	0	0	0
1618502608	519710955	0	0	0
1618502608	529681748	0	0	0
1618502608	539510994	0	0	0
1618502608	549837867	0	0	0
1618502608	559687145	0	0	0
1618502608	569670471	0	0	0
1618502608	579532258	0	0	0
1618502608	589670985	0	0	0
1618502608	599765887	0	0	0
1618502608	609519455	0	0	0
1618502608	619640992	0	0	0
1618502608	629562760	0	0	0
1618502608	639639837	0	0	0
1618502608	649540195	0	0	0
1618502608	659730046	0	0	0
1618502608	669606792	0	0	0
1618502608	679658711	0	0	0
1618502608	689489962	0	0	0
1618502608	699515668	0	0	0
1618502608	709551611	0	0	0
1618502608	719454004	0	0	0
1618502608	729446798	0	0	0
1618502608	739595815	0	0	0
1618502608	749586345	0	0	0
1618502608	759612271	0	0	0
1618502608	769466014	0	0	0
1618502608	779608138	0	0	0
1618502608	789649724	0	0	0
1618502608	799581192	0	0	0
1618502608	809494249	0	0	0
1618502608	819484773	0	0	0
1618502608	829465100	0	0	0
1618502608	839606527	0	0	0
1618502608	849665649	0	0	0
1618502608	859670738	0	0	0
1618502608	869653538	0	0	0
1618502608	879531435	0	0	0
1618502608	889566722	0	0	0
1618502608	899622227	0	0	0
1618502608	909483328	0	0	0
1618502608	919464490	0	0	0
1618502608	929529364	0	0	0
1618502608	939637078	0	0	0
1618502608	949667277	0	0	0
1618502608	959722082	0	0	0
1618502608	969607119	0	0	0
1618502608	979608456	0	0	0
1618502608	989685122	0	0	0
1618502608	999594035	0	0	0
1618502609	9636569	0	0	0
1618502609	19446462	0	0	0
1618502609	29617473	0	0	0
1618502609	39610403	0	0	0
1618502609	49641120	0	0	0
1618502609	59782371	0	0	0
1618502609	69597148	0	0	0
1618502609	79692848	0	0	0
1618502609	89561358	0	0	0
1618502609	99639719	0	0	0
1618502609	109402016	0	0	0
1618502609	119629237	0	0	0
1618502609	129494613	0	0	0
1618502609	139511942	0	0	0
1618502609	149830944	0	0	0
1618502609	159657227	0	0	0
1618502609	169559792	0	0	0
1618502609	179666159	0	0	0
1618502609	189614752	0	0	0
1618502609	199612802	0	0	0
1618502609	209587310	0	0	0
1618502609	219677346	0	0	0
1618502609	229638982	0	0	0
1618502609	239629999	0	0	0
1618502609	249538213	0	0	0
1618502609	259442627	0	0	0
1618502609	269648822	0	0	0
1618502609	279606392	0	0	0
1618502609	289519061	0	0	0
1618502609	299573690	0	0	0
1618502609	309664898	0	0	0
1618502609	319504695	0	0	0
1618502609	329616151	0	0	0
1618502609	339477810	0	0	0
1618502609	349658094	0	0	0
1618502609	359689894	0	0	0
1618502609	369658225	0	0	0
1618502609	379570301	0	0	0
1618502609	389457578	0	0	0
1618502609	399751121	0	0	0
1618502609	409784976	0	0	0
1618502609	419703435	0	0	0
1618502609	429625867	0	0	0
1618502609	439614812	0	0	0
1618502609	449579958	0	0	0
1618502609	459630830	0	0	0
1618502609	469634084	0	0	0
1618502609	479609492	0	0	0
1618502609	489487947	0	0	0
1618502609	499628819	0	0	0
1618502609	509595606	0	0	0
1618502609	519643692	0	0	0
1618502609	529528912	0	0	0
1618502609	539791272	0	0	0
1618502609	549604194	0	0	0
1618502609	559583991	0	0	0
1618502609	569628180	0	0	0
1618502609	579611885	0	0	0
1618502609	589479694	0	0	0
1618502609	599710305	0	0	0
1618502609	609541377	0	0	0
1618502609	619633039	0	0	0
1618502609	629741495	0	0	0
1618502609	639773444	0	0	0
1618502609	649753605	0	0	0
1618502609	659613029	0	0	0
1618502609	669573746	0	0	0
1618502609	679761411	0	0	0
1618502609	689651064	0	0	0
1618502609	699641778	0	0	0
1618502609	709639427	0	0	0
1618502609	719648057	0	0	0
1618502609	729659130	0	0	0
1618502609	739582170	0	0	0
1618502609	749698835	0	0	0
1618502609	759482602	0	0	0
1618502609	769710688	0	0	0
1618502609	779529084	0	0	0
1618502609	789545630	0	0	0
1618502609	799587781	0	0	0
1618502609	809495601	0	0	0
1618502609	819638761	0	0	0
1618502609	829570189	0	0	0
1618502609	839538444	0	0	0
1618502609	849588729	0	0	0
1618502609	859662242	0	0	0
1618502609	869517141	0	0	0
1618502609	879699471	0	0	0
1618502609	889623976	0	0	0
1618502609	899735033	0	0	0
1618502609	909730299	0	0	0
1618502609	919574299	0	0	0
1618502609	929674795	0	0	0
1618502609	939718312	0	0	0
1618502609	949620804	0	0	0
