time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1618502608	248917107	0	0	0
1618502608	260749086	0	0	0
1618502608	269008009	0	0	0
1618502608	279004652	0	0	0
1618502608	289282646	0	0	0
1618502608	299292940	0	0	0
1618502608	309344149	0	0	0
1618502608	319101964	0	0	0
1618502608	329150858	0	0	0
1618502608	339220079	0	0	0
1618502608	349306977	0	0	0
1618502608	359239219	0	0	0
1618502608	369196544	0	0	0
1618502608	379299000	0	0	0
1618502608	389372737	0	0	0
1618502608	399311924	0	0	0
1618502608	409221855	0	0	0
1618502608	419200822	0	0	0
1618502608	429307542	0	0	0
1618502608	439214607	0	0	0
1618502608	449316978	0	0	0
1618502608	459308056	0	0	0
1618502608	469299804	0	0	0
1618502608	479394292	0	0	0
1618502608	489202402	0	0	0
1618502608	499315881	0	0	0
1618502608	509276736	0	0	0
1618502608	519286645	0	0	0
1618502608	529299199	0	0	0
1618502608	539149141	0	0	0
1618502608	549466433	0	0	0
1618502608	559423627	0	0	0
1618502608	569264591	0	0	0
1618502608	579196694	0	0	0
1618502608	589274764	0	0	0
1618502608	599289117	0	0	0
1618502608	609151876	0	0	0
1618502608	619340662	0	0	0
1618502608	629313728	0	0	0
1618502608	639379298	0	0	0
1618502608	649265938	0	0	0
1618502608	659387400	0	0	0
1618502608	669229129	0	0	0
1618502608	679390438	0	0	0
1618502608	689153901	0	0	0
1618502608	699182303	0	0	0
1618502608	709162387	0	0	0
1618502608	719132567	0	0	0
1618502608	729094483	0	0	0
1618502608	739146407	0	0	0
1618502608	749192745	0	0	0
1618502608	759333836	0	0	0
1618502608	769219150	0	0	0
1618502608	779239495	0	0	0
1618502608	789297468	0	0	0
1618502608	799232584	0	0	0
1618502608	809116813	0	0	0
1618502608	819144015	0	0	0
1618502608	829150994	0	0	0
1618502608	839184527	0	0	0
1618502608	849270760	0	0	0
1618502608	859253736	0	0	0
1618502608	869401938	0	0	0
1618502608	879295786	0	0	0
1618502608	889140484	0	0	0
1618502608	899170455	0	0	0
1618502608	909116202	0	0	0
1618502608	919125668	0	0	0
1618502608	929131537	0	0	0
1618502608	939147856	0	0	0
1618502608	949169803	0	0	0
1618502608	959265840	0	0	0
1618502608	969273705	0	0	0
1618502608	979349472	0	0	0
1618502608	989239586	0	0	0
1618502608	999205560	0	0	0
1618502609	9288327	0	0	0
1618502609	19115203	0	0	0
1618502609	29205324	0	0	0
1618502609	39364626	0	0	0
1618502609	49201048	0	0	0
1618502609	59336535	0	0	0
1618502609	69113149	0	0	0
1618502609	79230494	0	0	0
1618502609	89176428	0	0	0
1618502609	99421666	0	0	0
1618502609	109098954	0	0	0
1618502609	119353881	0	0	0
1618502609	129122674	0	0	0
1618502609	139138755	0	0	0
1618502609	149588072	0	0	0
1618502609	159187236	0	0	0
1618502609	169172193	0	0	0
1618502609	179114510	0	0	0
1618502609	189348897	0	0	0
1618502609	199325870	0	0	0
1618502609	209172451	0	0	0
1618502609	219207395	0	0	0
1618502609	229366280	0	0	0
1618502609	239333955	0	0	0
1618502609	249187698	0	0	0
1618502609	259113086	0	0	0
1618502609	269286288	0	0	0
1618502609	279352269	0	0	0
1618502609	289181034	0	0	0
1618502609	299157914	0	0	0
1618502609	309394042	0	0	0
1618502609	319182540	0	0	0
1618502609	329205452	0	0	0
1618502609	339132775	0	0	0
1618502609	349371155	0	0	0
1618502609	359159606	0	0	0
1618502609	369247206	0	0	0
1618502609	379148473	0	0	0
1618502609	389125854	0	0	0
1618502609	399466184	0	0	0
1618502609	409395559	0	0	0
1618502609	419430393	0	0	0
1618502609	429267331	0	0	0
1618502609	439319315	0	0	0
1618502609	449322853	0	0	0
1618502609	459147423	0	0	0
1618502609	469230329	0	0	0
1618502609	479274155	0	0	0
1618502609	489224179	0	0	0
1618502609	499375493	0	0	0
1618502609	509254135	0	0	0
1618502609	519349051	0	0	0
1618502609	529165042	0	0	0
1618502609	539253686	0	0	0
1618502609	549344164	0	0	0
1618502609	559109590	0	0	0
1618502609	569183224	0	0	0
1618502609	579224580	0	0	0
1618502609	589148006	0	0	0
1618502609	599306742	0	0	0
1618502609	609173483	0	0	0
1618502609	619206628	0	0	0
1618502609	629268841	0	0	0
