time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608054070	464828389	0.684991	0.713556	0.690057	0.643296
1608054070	474917897	0.685184	0.71373	0.690243	0.643494
1608054070	485019036	0.685377	0.713904	0.690429	0.643693
1608054070	494925115	0.68557	0.714078	0.690615	0.643891
1608054070	504880356	0.685764	0.714252	0.690801	0.644089
1608054070	514843237	0.685957	0.714426	0.690987	0.644288
1608054070	525042870	0.68615	0.7146	0.691173	0.644486
1608054070	534858946	0.686343	0.714774	0.691359	0.644685
1608054070	544961566	0.686536	0.714948	0.691544	0.644883
1608054070	555003993	0.686729	0.715122	0.69173	0.645082
1608054070	565012175	0.686923	0.715296	0.691916	0.64528
1608054070	574950126	0.687116	0.71547	0.692102	0.645478
1608054070	584932019	0.687309	0.715644	0.692288	0.645677
1608054070	594946980	0.687502	0.715819	0.692474	0.645875
1608054070	604846764	0.687696	0.715993	0.69266	0.646074
1608054070	614978248	0.687889	0.716167	0.692846	0.646272
1608054070	625003501	0.688082	0.716341	0.693032	0.646471
1608054070	634994083	0.688275	0.716515	0.693218	0.646669
1608054070	645030808	0.688468	0.71669	0.693404	0.646867
1608054070	654919633	0.688662	0.716864	0.69359	0.647066
1608054070	664996994	0.688855	0.717038	0.693777	0.647264
1608054070	674896971	0.689048	0.717212	0.693963	0.647463
1608054070	685592822	0.689241	0.717387	0.694149	0.647661
1608054070	694840137	0.689435	0.717561	0.694335	0.64786
1608054070	705068599	0.689628	0.717735	0.694521	0.648058
1608054070	714717178	0.689821	0.717909	0.694707	0.648257
1608054070	724948183	0.690014	0.718084	0.694893	0.648455
1608054070	734898081	0.690208	0.718258	0.695079	0.648653
1608054070	744853985	0.690401	0.718432	0.695265	0.648852
1608054070	754948142	0.690594	0.718607	0.695451	0.64905
1608054070	764917676	0.690787	0.718781	0.695637	0.649249
1608054070	774935401	0.690981	0.718956	0.695824	0.649447
1608054070	784964345	0.691174	0.71913	0.69601	0.649646
1608054070	794855679	0.691367	0.719304	0.696196	0.649844
1608054070	805020199	0.691561	0.719479	0.696382	0.650043
1608054070	814962243	0.691754	0.719653	0.696568	0.650241
1608054070	825048741	0.691947	0.719828	0.696754	0.650439
1608054070	834863685	0.692141	0.720002	0.696941	0.650638
1608054070	845338422	0.692334	0.720177	0.697127	0.650836
1608054070	855001288	0.692527	0.720351	0.697313	0.651035
1608054070	864946960	0.69272	0.720526	0.697499	0.651233
1608054070	874898588	0.692914	0.7207	0.697685	0.651432
1608054070	884919574	0.693107	0.720875	0.697872	0.65163
1608054070	894910427	0.6933	0.721049	0.698058	0.651829
1608054070	904924482	0.693494	0.721224	0.698244	0.652027
1608054070	915008123	0.693687	0.721398	0.69843	0.652225
1608054070	926624416	0.69388	0.721573	0.698617	0.652424
1608054070	934877022	0.694074	0.721748	0.698803	0.652622
1608054070	944966699	0.694267	0.721922	0.698989	0.652821
1608054070	954835135	0.69446	0.722097	0.699175	0.653019
1608054070	964959489	0.694654	0.722272	0.699362	0.653218
1608054070	974829392	0.694847	0.722446	0.699548	0.653416
1608054070	984984911	0.695041	0.722621	0.699734	0.653615
1608054070	994882270	0.695234	0.722796	0.69992	0.653813
1608054071	4924846	0.695427	0.72297	0.700107	0.654012
1608054071	15023979	0.695621	0.723145	0.700293	0.65421
1608054071	24899555	0.695814	0.72332	0.700479	0.654409
1608054071	34855484	0.696007	0.723494	0.700666	0.654607
1608054071	44865866	0.696201	0.723669	0.700852	0.654806
1608054071	54710411	0.696394	0.723844	0.701038	0.655004
1608054071	64798424	0.696588	0.724019	0.701225	0.655202
1608054071	74804261	0.696781	0.724194	0.701411	0.655401
1608054071	84793489	0.696974	0.724368	0.701598	0.655599
1608054071	94790552	0.697168	0.724543	0.701784	0.655798
1608054071	104896721	0.697361	0.724718	0.70197	0.655996
1608054071	114794868	0.697555	0.724893	0.702157	0.656195
1608054071	124817224	0.697748	0.725068	0.702343	0.656393
1608054071	134909521	0.697941	0.725243	0.702529	0.656592
1608054071	144950879	0.698135	0.725417	0.702716	0.65679
1608054071	154960715	0.698328	0.725592	0.702902	0.656989
1608054071	165024327	0.698522	0.725767	0.703089	0.657187
1608054071	174923942	0.698715	0.725942	0.703275	0.657386
1608054071	184951053	0.698909	0.726117	0.703462	0.657584
1608054071	194918701	0.699102	0.726292	0.703648	0.657783
1608054071	205032464	0.699295	0.726467	0.703835	0.657981
1608054071	215029135	0.699489	0.726642	0.704021	0.65818
1608054071	224934645	0.699682	0.726817	0.704207	0.658378
1608054071	234925343	0.699876	0.726992	0.704394	0.658577
1608054071	244926348	0.700069	0.727167	0.70458	0.658775
1608054071	254905190	0.700263	0.727342	0.704767	0.658974
1608054071	264974768	0.700456	0.727517	0.704953	0.659172
1608054071	274885701	0.70065	0.727692	0.70514	0.659371
1608054071	285469267	0.700843	0.727867	0.705326	0.659569
1608054071	294985361	0.701037	0.728042	0.705513	0.659768
1608054071	304937670	0.70123	0.728217	0.7057	0.659966
1608054071	314949504	0.701424	0.728392	0.705886	0.660165
1608054071	324960440	0.701617	0.728567	0.706073	0.660363
1608054071	334947890	0.70181	0.728743	0.706259	0.660562
1608054071	344981374	0.702004	0.728918	0.706446	0.66076
1608054071	354906796	0.702197	0.729093	0.706632	0.660959
1608054071	364897490	0.702391	0.729268	0.706819	0.661157
1608054071	374760521	0.702584	0.729443	0.707005	0.661356
1608054071	384939169	0.702778	0.729618	0.707192	0.661554
1608054071	394930103	0.702971	0.729794	0.707379	0.661753
1608054071	405003588	0.703165	0.729969	0.707565	0.661951
1608054071	414915974	0.703359	0.730144	0.707752	0.66215
1608054071	424987501	0.703552	0.730319	0.707938	0.662348
1608054071	434973046	0.703746	0.730495	0.708125	0.662547
1608054071	444971204	0.703939	0.73067	0.708312	0.662745
1608054071	454894070	0.704133	0.730845	0.708498	0.662944
1608054071	464960222	0.704326	0.73102	0.708685	0.663142
1608054071	474902760	0.70452	0.731196	0.708872	0.663341
1608054071	485021766	0.704713	0.731371	0.709058	0.663539
1608054071	494869448	0.704907	0.731546	0.709245	0.663738
1608054071	504980938	0.7051	0.731722	0.709432	0.663936
1608054071	515006764	0.705294	0.731897	0.709618	0.664135
1608054071	525181339	0.705487	0.732072	0.709805	0.664333
1608054071	534937547	0.705681	0.732248	0.709992	0.664532
1608054071	544924110	0.705875	0.732423	0.710179	0.66473
1608054071	554929244	0.706068	0.732599	0.710365	0.664929
1608054071	564964182	0.706262	0.732774	0.710552	0.665127
1608054071	574903145	0.706455	0.732949	0.710739	0.665326
1608054071	584930200	0.706649	0.733125	0.710925	0.665524
1608054071	594914752	0.706842	0.7333	0.711112	0.665723
1608054071	605072489	0.707036	0.733476	0.711299	0.665921
1608054071	615010195	0.70723	0.733651	0.711486	0.66612
1608054071	624890987	0.707423	0.733827	0.711672	0.666318
1608054071	634949470	0.707617	0.734002	0.711859	0.666517
1608054071	644987817	0.70781	0.734178	0.712046	0.666715
1608054071	654900564	0.708004	0.734353	0.712233	0.666914
1608054071	664968218	0.708198	0.734529	0.71242	0.667113
1608054071	674853604	0.708391	0.734704	0.712606	0.667311
1608054071	684989017	0.708585	0.73488	0.712793	0.66751
1608054071	694967836	0.708779	0.735056	0.71298	0.667708
1608054071	704942776	0.708972	0.735231	0.713167	0.667907
1608054071	714860210	0.709166	0.735407	0.713354	0.668105
1608054071	724915806	0.709359	0.735582	0.71354	0.668304
1608054071	734937273	0.709553	0.735758	0.713727	0.668502
1608054071	744995255	0.709747	0.735934	0.713914	0.668701
1608054071	754921392	0.70994	0.736109	0.714101	0.668899
1608054071	765588880	0.710134	0.736285	0.714288	0.669098
1608054071	774913922	0.710328	0.736461	0.714475	0.669296
1608054071	784967602	0.710521	0.736636	0.714662	0.669495
1608054071	794923054	0.710715	0.736812	0.714849	0.669693
1608054071	804986057	0.710909	0.736988	0.715035	0.669892
1608054071	814936877	0.711102	0.737164	0.715222	0.670091
1608054071	824706524	0.711296	0.737339	0.715409	0.670289
1608054071	834726774	0.71149	0.737515	0.715596	0.670488
1608054071	844775472	0.711683	0.737691	0.715783	0.670686
1608054071	854693058	0.711877	0.737867	0.71597	0.670885
1608054071	864721831	0.712071	0.738042	0.716157	0.671083
1608054071	874686546	0.712264	0.738218	0.716344	0.671282
1608054071	884668408	0.712458	0.738394	0.716531	0.67148
1608054071	894761792	0.712652	0.73857	0.716718	0.671679
1608054071	904869189	0.712845	0.738746	0.716905	0.671877
1608054071	914862220	0.713039	0.738921	0.717092	0.672076
1608054071	924960684	0.713233	0.739097	0.717279	0.672275
1608054071	934888304	0.713426	0.739273	0.717466	0.672473
1608054071	944973032	0.71362	0.739449	0.717653	0.672672
1608054071	955039162	0.713814	0.739625	0.71784	0.67287
1608054071	964981782	0.714008	0.739801	0.718027	0.673069
1608054071	974895157	0.714201	0.739977	0.718214	0.673267
1608054071	985044659	0.714395	0.740153	0.718401	0.673466
1608054071	994863878	0.714589	0.740329	0.718588	0.673664
1608054072	4890519	0.714782	0.740505	0.718775	0.673863
1608054072	14913366	0.714976	0.740681	0.718962	0.674061
1608054072	24836599	0.71517	0.740857	0.719149	0.67426
1608054072	34847259	0.715364	0.741033	0.719336	0.674459
1608054072	44954225	0.715557	0.741209	0.719523	0.674657
1608054072	55399291	0.715751	0.741385	0.71971	0.674856
1608054072	65071634	0.715751	0.741385	0.71971	0.674856
1608054072	75040396	0.715751	0.741385	0.71971	0.674856
1608054072	84941372	0.715751	0.741385	0.71971	0.674856
1608054072	95005236	0.715751	0.741385	0.71971	0.674856
1608054072	104895352	0.715751	0.741385	0.71971	0.674856
1608054072	114923346	0.715751	0.741385	0.71971	0.674856
1608054072	124984478	0.715751	0.741385	0.71971	0.674856
1608054072	134957080	0.715751	0.741385	0.71971	0.674856
1608054072	145145352	0.715751	0.741385	0.71971	0.674856
1608054072	154973860	0.715751	0.741385	0.71971	0.674856
1608054072	165030436	0.715751	0.741385	0.71971	0.674856
1608054072	174829900	0.715751	0.741385	0.71971	0.674856
1608054072	184970312	0.715751	0.741385	0.71971	0.674856
1608054072	194932937	0.715751	0.741385	0.71971	0.674856
1608054072	204926275	0.715751	0.741385	0.71971	0.674856
1608054072	214883979	0.715751	0.741385	0.71971	0.674856
1608054072	224993333	0.715751	0.741385	0.71971	0.674856
1608054072	235026413	0.715751	0.741385	0.71971	0.674856
1608054072	245093443	0.715751	0.741385	0.71971	0.674856
1608054072	255009953	0.715751	0.741385	0.71971	0.674856
1608054072	264991890	0.715751	0.741385	0.71971	0.674856
1608054072	274964122	0.715751	0.741385	0.71971	0.674856
1608054072	284985998	0.715751	0.741385	0.71971	0.674856
1608054072	294957880	0.715751	0.741385	0.71971	0.674856
1608054072	304988663	0.715751	0.741385	0.71971	0.674856
1608054072	314915259	0.715751	0.741385	0.71971	0.674856
1608054072	324783542	0.715751	0.741385	0.71971	0.674856
1608054072	334766210	0.715751	0.741385	0.71971	0.674856
1608054072	344791138	0.715751	0.741385	0.71971	0.674856
1608054072	354890080	0.715751	0.741385	0.71971	0.674856
1608054072	364820682	0.715751	0.741385	0.71971	0.674856
1608054072	374772414	0.715751	0.741385	0.71971	0.674856
1608054072	384816953	0.715751	0.741385	0.71971	0.674856
1608054072	394778626	0.715751	0.741385	0.71971	0.674856
1608054072	404777293	0.715751	0.741385	0.71971	0.674856
1608054072	414913097	0.715751	0.741385	0.71971	0.674856
1608054072	424940711	0.715751	0.741385	0.71971	0.674856
1608054072	434932069	0.715751	0.741385	0.71971	0.674856
1608054072	445007550	0.715751	0.741385	0.71971	0.674856
1608054072	455063552	0.715751	0.741385	0.71971	0.674856
1608054072	464977577	0.715751	0.741385	0.71971	0.674856
1608054072	474948856	0.715751	0.741385	0.71971	0.674856
1608054072	485410459	0.715751	0.741385	0.71971	0.674856
1608054072	494965427	0.715751	0.741385	0.71971	0.674856
1608054072	504988960	0.715751	0.741385	0.71971	0.674856
1608054072	514889518	0.715751	0.741385	0.71971	0.674856
1608054072	524728848	0.715751	0.741385	0.71971	0.674856
1608054072	534646491	0.715751	0.741385	0.71971	0.674856
1608054072	545011486	0.715751	0.741385	0.71971	0.674856
1608054072	554909682	0.715751	0.741385	0.71971	0.674856
1608054072	564949240	0.715751	0.741385	0.71971	0.674856
1608054072	575045300	0.715751	0.741385	0.71971	0.674856
1608054072	584915703	0.715751	0.741385	0.71971	0.674856
1608054072	594953053	0.715751	0.741385	0.71971	0.674856
1608054072	604980833	0.715751	0.741385	0.71971	0.674856
1608054072	614822568	0.715751	0.741385	0.71971	0.674856
1608054072	625077438	0.715751	0.741385	0.71971	0.674856
1608054072	634921802	0.715751	0.741385	0.71971	0.674856
1608054072	645070926	0.715751	0.741385	0.71971	0.674856
1608054072	654944315	0.715751	0.741385	0.71971	0.674856
1608054072	664949326	0.715751	0.741385	0.71971	0.674856
1608054072	674915761	0.715751	0.741385	0.71971	0.674856
1608054072	684983078	0.715751	0.741385	0.71971	0.674856
1608054072	695102772	0.715751	0.741385	0.71971	0.674856
1608054072	705119135	0.715751	0.741385	0.71971	0.674856
1608054072	714692856	0.715751	0.741385	0.71971	0.674856
1608054072	725068409	0.715751	0.741385	0.71971	0.674856
1608054072	735127965	0.715751	0.741385	0.71971	0.674856
1608054072	744983115	0.715751	0.741385	0.71971	0.674856
1608054072	754883997	0.715751	0.741385	0.71971	0.674856
1608054072	765052257	0.715751	0.741385	0.71971	0.674856
1608054072	775021858	0.715751	0.741385	0.71971	0.674856
1608054072	784898109	0.715751	0.741385	0.71971	0.674856
1608054072	794947178	0.715751	0.741385	0.71971	0.674856
1608054072	804903755	0.715751	0.741385	0.71971	0.674856
1608054072	814985352	0.715751	0.741385	0.71971	0.674856
1608054072	825008125	0.715751	0.741385	0.71971	0.674856
1608054072	834977198	0.715751	0.741385	0.71971	0.674856
1608054072	844954526	0.715751	0.741385	0.71971	0.674856
1608054072	854957284	0.715751	0.741385	0.71971	0.674856
1608054072	864992571	0.715751	0.741385	0.71971	0.674856
1608054072	875002407	0.715751	0.741385	0.71971	0.674856
1608054072	885015217	0.715751	0.741385	0.71971	0.674856
1608054072	894916996	0.715751	0.741385	0.71971	0.674856
1608054072	905595273	0.715751	0.741385	0.71971	0.674856
1608054072	914852108	0.715751	0.741385	0.71971	0.674856
1608054072	924852453	0.715751	0.741385	0.71971	0.674856
1608054072	934738024	0.715751	0.741385	0.71971	0.674856
1608054072	944814312	0.715751	0.741385	0.71971	0.674856
1608054072	955026032	0.715751	0.741385	0.71971	0.674856
1608054072	964714662	0.715751	0.741385	0.71971	0.674856
1608054072	974791432	0.715751	0.741385	0.71971	0.674856
1608054072	984963400	0.715751	0.741385	0.71971	0.674856
1608054072	994939497	0.715751	0.741385	0.71971	0.674856
1608054073	4872836	0.715751	0.741385	0.71971	0.674856
1608054073	15030661	0.715751	0.741385	0.71971	0.674856
1608054073	24986950	0.715751	0.741385	0.71971	0.674856
1608054073	34994784	0.715751	0.741385	0.71971	0.674856
1608054073	45037383	0.715751	0.741385	0.71971	0.674856
1608054073	54860831	0.715751	0.741385	0.71971	0.674856
1608054073	64864843	0.715945	0.741561	0.719897	0.675054
1608054073	75009415	0.716139	0.741737	0.720084	0.675253
1608054073	84980386	0.716332	0.741913	0.720271	0.675451
1608054073	94823034	0.716526	0.742089	0.720458	0.67565
1608054073	104864043	0.71672	0.742265	0.720646	0.675849
1608054073	114871973	0.716914	0.742441	0.720833	0.676047
1608054073	124878137	0.717107	0.742617	0.72102	0.676246
1608054073	135003823	0.717301	0.742793	0.721207	0.676444
1608054073	144874062	0.717495	0.742969	0.721394	0.676643
1608054073	154784043	0.717689	0.743146	0.721581	0.676841
1608054073	164826354	0.717883	0.743322	0.721768	0.67704
1608054073	174948743	0.718076	0.743498	0.721955	0.677239
1608054073	184940946	0.71827	0.743674	0.722143	0.677437
1608054073	194915996	0.718464	0.74385	0.72233	0.677636
1608054073	204833269	0.718658	0.744027	0.722517	0.677834
1608054073	214973314	0.718852	0.744203	0.722704	0.678033
1608054073	225156917	0.719045	0.744379	0.722891	0.678231
1608054073	235000772	0.719239	0.744555	0.723079	0.67843
1608054073	244997959	0.719433	0.744731	0.723266	0.678629
1608054073	254933580	0.719627	0.744908	0.723453	0.678827
1608054073	264889460	0.719821	0.745084	0.72364	0.679026
1608054073	274884334	0.720014	0.74526	0.723827	0.679224
1608054073	285023016	0.720208	0.745437	0.724015	0.679423
1608054073	294946960	0.720402	0.745613	0.724202	0.679621
1608054073	304774256	0.720596	0.745789	0.724389	0.67982
1608054073	314704523	0.72079	0.745966	0.724576	0.680019
1608054073	324764769	0.720984	0.746142	0.724764	0.680217
1608054073	334721494	0.721177	0.746318	0.724951	0.680416
1608054073	344733883	0.721371	0.746495	0.725138	0.680614
1608054073	354679501	0.721565	0.746671	0.725325	0.680813
1608054073	364661098	0.721759	0.746847	0.725513	0.681012
1608054073	374775018	0.721953	0.747024	0.7257	0.68121
1608054073	384759561	0.722147	0.7472	0.725887	0.681409
1608054073	394837704	0.722341	0.747377	0.726075	0.681607
1608054073	404918588	0.722534	0.747553	0.726262	0.681806
1608054073	414794449	0.722728	0.74773	0.726449	0.682004
1608054073	424904405	0.722922	0.747906	0.726637	0.682203
1608054073	434902841	0.723116	0.748083	0.726824	0.682402
1608054073	444926360	0.72331	0.748259	0.727011	0.6826
1608054073	454839363	0.723504	0.748436	0.727199	0.682799
1608054073	464866838	0.723698	0.748612	0.727386	0.682997
1608054073	474803573	0.723892	0.748789	0.727573	0.683196
1608054073	484783199	0.724085	0.748965	0.727761	0.683395
1608054073	494835678	0.724279	0.749142	0.727948	0.683593
1608054073	504965129	0.724473	0.749318	0.728135	0.683792
1608054073	514884512	0.724667	0.749495	0.728323	0.68399
1608054073	525009826	0.724861	0.749671	0.72851	0.684189
1608054073	535001225	0.725055	0.749848	0.728698	0.684388
1608054073	544797156	0.725249	0.750025	0.728885	0.684586
1608054073	554803484	0.725443	0.750201	0.729072	0.684785
1608054073	564833631	0.725637	0.750378	0.72926	0.684983
1608054073	574769802	0.725831	0.750555	0.729447	0.685182
1608054073	585577675	0.726025	0.750731	0.729635	0.685381
1608054073	594950369	0.726218	0.750908	0.729822	0.685579
1608054073	604966829	0.726412	0.751085	0.730009	0.685778
1608054073	614915653	0.726606	0.751261	0.730197	0.685976
1608054073	624763947	0.7268	0.751438	0.730384	0.686175
1608054073	634965869	0.726994	0.751615	0.730572	0.686374
1608054073	644999414	0.727188	0.751791	0.730759	0.686572
1608054073	654927073	0.727382	0.751968	0.730947	0.686771
1608054073	664969019	0.727576	0.752145	0.731134	0.68697
1608054073	674902936	0.72777	0.752322	0.731322	0.687168
1608054073	684896144	0.727964	0.752498	0.731509	0.687367
1608054073	694972854	0.728158	0.752675	0.731697	0.687565
1608054073	704877342	0.728352	0.752852	0.731884	0.687764
1608054073	715008091	0.728546	0.753029	0.732072	0.687963
1608054073	725014577	0.72874	0.753206	0.732259	0.688161
1608054073	734902139	0.728934	0.753382	0.732447	0.68836
1608054073	745094943	0.729128	0.753559	0.732634	0.688558
1608054073	754974260	0.729322	0.753736	0.732822	0.688757
1608054073	764964933	0.729516	0.753913	0.73301	0.688956
1608054073	775076219	0.72971	0.75409	0.733197	0.689154
1608054073	784729640	0.729904	0.754267	0.733385	0.689353
1608054073	794946125	0.730098	0.754444	0.733572	0.689552
1608054073	804694904	0.730292	0.754621	0.73376	0.68975
1608054073	815091418	0.730486	0.754797	0.733947	0.689949
1608054073	825196319	0.73068	0.754974	0.734135	0.690147
1608054073	834798179	0.730874	0.755151	0.734323	0.690346
1608054073	844854626	0.731068	0.755328	0.73451	0.690545
1608054073	854944833	0.731262	0.755505	0.734698	0.690743
1608054073	865054006	0.731456	0.755682	0.734885	0.690942
1608054073	874924981	0.73165	0.755859	0.735073	0.691141
1608054073	884986821	0.731844	0.756036	0.735261	0.691339
1608054073	894946763	0.732038	0.756213	0.735448	0.691538
1608054073	904993177	0.732232	0.75639	0.735636	0.691736
1608054073	914999676	0.732426	0.756567	0.735824	0.691935
1608054073	924916382	0.73262	0.756744	0.736011	0.692134
1608054073	935027060	0.732814	0.756921	0.736199	0.692332
1608054073	944955463	0.733008	0.757099	0.736387	0.692531
1608054073	954901483	0.733202	0.757276	0.736574	0.69273
1608054073	965024167	0.733396	0.757453	0.736762	0.692928
1608054073	974976370	0.73359	0.75763	0.73695	0.693127
1608054073	984950579	0.733784	0.757807	0.737137	0.693325
1608054073	994952305	0.733978	0.757984	0.737325	0.693524
1608054074	4822726	0.734172	0.758161	0.737513	0.693723
1608054074	14858542	0.734366	0.758338	0.7377	0.693921
1608054074	24795029	0.73456	0.758516	0.737888	0.69412
1608054074	34803895	0.734754	0.758693	0.738076	0.694319
1608054074	44967032	0.734949	0.75887	0.738264	0.694517
1608054074	54867234	0.735143	0.759047	0.738451	0.694716
1608054074	65046735	0.735337	0.759224	0.738639	0.694915
1608054074	74855906	0.735531	0.759402	0.738827	0.695113
1608054074	84825547	0.735725	0.759579	0.739015	0.695312
1608054074	94789373	0.735919	0.759756	0.739202	0.695511
1608054074	104773481	0.736113	0.759933	0.73939	0.695709
1608054074	114871726	0.736307	0.760111	0.739578	0.695908
1608054074	124834972	0.736501	0.760288	0.739766	0.696106
1608054074	134834356	0.736695	0.760465	0.739953	0.696305
1608054074	144886926	0.736889	0.760642	0.740141	0.696504
1608054074	154856735	0.737084	0.76082	0.740329	0.696702
1608054074	164778479	0.737278	0.760997	0.740517	0.696901
1608054074	174849053	0.737472	0.761174	0.740705	0.6971
1608054074	184871179	0.737666	0.761352	0.740893	0.697298
1608054074	194768575	0.73786	0.761529	0.74108	0.697497
1608054074	205595798	0.738054	0.761706	0.741268	0.697696
1608054074	215042058	0.738248	0.761884	0.741456	0.697894
1608054074	225141309	0.738442	0.762061	0.741644	0.698093
1608054074	234946384	0.738637	0.762239	0.741832	0.698292
1608054074	244948391	0.738831	0.762416	0.74202	0.69849
1608054074	254930888	0.739025	0.762593	0.742207	0.698689
1608054074	265001182	0.739219	0.762771	0.742395	0.698888
1608054074	274931219	0.739413	0.762948	0.742583	0.699086
1608054074	284765090	0.739607	0.763126	0.742771	0.699285
1608054074	294932140	0.739801	0.763303	0.742959	0.699484
1608054074	305023328	0.739996	0.763481	0.743147	0.699682
1608054074	315077043	0.74019	0.763658	0.743335	0.699881
1608054074	324908393	0.740384	0.763836	0.743523	0.70008
1608054074	334921233	0.740578	0.764013	0.743711	0.700278
1608054074	344902684	0.740772	0.764191	0.743899	0.700477
1608054074	354981981	0.740966	0.764368	0.744086	0.700676
1608054074	364993468	0.741161	0.764546	0.744274	0.700874
1608054074	374967851	0.741355	0.764723	0.744462	0.701073
1608054074	384966806	0.741549	0.764901	0.74465	0.701272
1608054074	394789808	0.741743	0.765079	0.744838	0.70147
1608054074	404850682	0.741937	0.765256	0.745026	0.701669
1608054074	414761848	0.742131	0.765434	0.745214	0.701868
1608054074	424795725	0.742326	0.765611	0.745402	0.702066
1608054074	434961233	0.74252	0.765789	0.74559	0.702265
1608054074	445009119	0.742714	0.765967	0.745778	0.702464
1608054074	454976294	0.742908	0.766144	0.745966	0.702662
1608054074	465062806	0.743102	0.766322	0.746154	0.702861
1608054074	474958921	0.743297	0.7665	0.746342	0.70306
1608054074	484702312	0.743491	0.766677	0.74653	0.703258
1608054074	494870722	0.743685	0.766855	0.746718	0.703457
1608054074	504953590	0.743879	0.767033	0.746906	0.703656
1608054074	514956522	0.744073	0.76721	0.747094	0.703854
1608054074	525014243	0.744268	0.767388	0.747282	0.704053
1608054074	534905156	0.744462	0.767566	0.74747	0.704252
1608054074	545060790	0.744656	0.767744	0.747658	0.70445
1608054074	554972335	0.74485	0.767921	0.747846	0.704649
1608054074	564954643	0.74485	0.767921	0.747846	0.704649
1608054074	574913260	0.74485	0.767921	0.747846	0.704649
1608054074	584939436	0.74485	0.767921	0.747846	0.704649
1608054074	594889903	0.74485	0.767921	0.747846	0.704649
1608054074	605095116	0.74485	0.767921	0.747846	0.704649
1608054074	614946916	0.74485	0.767921	0.747846	0.704649
1608054074	625026000	0.74485	0.767921	0.747846	0.704649
1608054074	634949585	0.74485	0.767921	0.747846	0.704649
1608054074	645017736	0.74485	0.767921	0.747846	0.704649
1608054074	654994167	0.74485	0.767921	0.747846	0.704649
1608054074	665022151	0.74485	0.767921	0.747846	0.704649
1608054074	675095367	0.74485	0.767921	0.747846	0.704649
1608054074	684937490	0.74485	0.767921	0.747846	0.704649
1608054074	695004144	0.74485	0.767921	0.747846	0.704649
1608054074	705019863	0.74485	0.767921	0.747846	0.704649
1608054074	714932641	0.74485	0.767921	0.747846	0.704649
1608054074	725060255	0.74485	0.767921	0.747846	0.704649
1608054074	734950120	0.74485	0.767921	0.747846	0.704649
1608054074	745039573	0.74485	0.767921	0.747846	0.704649
1608054074	755031646	0.74485	0.767921	0.747846	0.704649
1608054074	765056120	0.74485	0.767921	0.747846	0.704649
1608054074	774913270	0.74485	0.767921	0.747846	0.704649
1608054074	784957422	0.74485	0.767921	0.747846	0.704649
1608054074	794960131	0.74485	0.767921	0.747846	0.704649
1608054074	805633843	0.74485	0.767921	0.747846	0.704649
1608054074	815092456	0.74485	0.767921	0.747846	0.704649
1608054074	824913487	0.74485	0.767921	0.747846	0.704649
