time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1614784198	911882505	0.66678	0.675395	0.696183	0.622636
1614784198	921757182	0.66678	0.675395	0.696183	0.622636
1614784198	931882825	0.66678	0.675395	0.696183	0.622636
1614784198	941820081	0.66678	0.675395	0.696183	0.622636
1614784198	951902737	0.66678	0.675395	0.696183	0.622636
1614784198	961967011	0.66678	0.675395	0.696183	0.622636
1614784198	971945514	0.66678	0.675395	0.696183	0.622636
1614784198	981939007	0.66678	0.675395	0.696183	0.622636
1614784198	991918160	0.66678	0.675395	0.696183	0.622636
1614784199	1864964	0.66678	0.675395	0.696183	0.622636
1614784199	11835760	0.66678	0.675395	0.696183	0.622636
1614784199	21781077	0.66678	0.675395	0.696183	0.622636
1614784199	31904147	0.66678	0.675395	0.696183	0.622636
1614784199	41910746	0.66678	0.675395	0.696183	0.622636
1614784199	51847870	0.66678	0.675395	0.696183	0.622636
1614784199	61905708	0.66678	0.675395	0.696183	0.622636
1614784199	71913821	0.66678	0.675395	0.696183	0.622636
1614784199	81791208	0.66678	0.675395	0.696183	0.622636
1614784199	91906872	0.66678	0.675395	0.696183	0.622636
1614784199	101939961	0.66678	0.675395	0.696183	0.622636
1614784199	111819390	0.66678	0.675395	0.696183	0.622636
1614784199	121823843	0.66678	0.675395	0.696183	0.622636
1614784199	131821824	0.66678	0.675395	0.696183	0.622636
1614784199	141931115	0.66678	0.675395	0.696183	0.622636
1614784199	151902784	0.66678	0.675395	0.696183	0.622636
1614784199	161888401	0.66678	0.675395	0.696183	0.622636
1614784199	171819681	0.66678	0.675395	0.696183	0.622636
1614784199	181968860	0.66678	0.675395	0.696183	0.622636
1614784199	191936533	0.66678	0.675395	0.696183	0.622636
1614784199	201827207	0.66678	0.675395	0.696183	0.622636
1614784199	211985399	0.66678	0.675395	0.696183	0.622636
1614784199	221861166	0.66678	0.675395	0.696183	0.622636
1614784199	231879089	0.66678	0.675395	0.696183	0.622636
1614784199	241870279	0.66678	0.675395	0.696183	0.622636
1614784199	251931075	0.66678	0.675395	0.696183	0.622636
1614784199	261908994	0.66678	0.675395	0.696183	0.622636
1614784199	271790588	0.66678	0.675395	0.696183	0.622636
1614784199	281983849	0.66678	0.675395	0.696183	0.622636
1614784199	291852609	0.66678	0.675395	0.696183	0.622636
1614784199	301909311	0.66678	0.675395	0.696183	0.622636
1614784199	311888266	0.66678	0.675395	0.696183	0.622636
1614784199	321848937	0.66678	0.675395	0.696183	0.622636
1614784199	331949407	0.66678	0.675395	0.696183	0.622636
1614784199	341833768	0.66678	0.675395	0.696183	0.622636
1614784199	351797064	0.66678	0.675395	0.696183	0.622636
1614784199	361870671	0.66678	0.675395	0.696183	0.622636
1614784199	371879039	0.66678	0.675395	0.696183	0.622636
1614784199	381843955	0.66678	0.675395	0.696183	0.622636
1614784199	391897438	0.66678	0.675395	0.696183	0.622636
1614784199	401774932	0.66678	0.675395	0.696183	0.622636
1614784199	412018833	0.66678	0.675395	0.696183	0.622636
1614784199	421887267	0.66678	0.675395	0.696183	0.622636
1614784199	431794061	0.66678	0.675395	0.696183	0.622636
1614784199	441926943	0.66678	0.675395	0.696183	0.622636
1614784199	451872769	0.66678	0.675395	0.696183	0.622636
1614784199	461824884	0.66678	0.675395	0.696183	0.622636
1614784199	471932531	0.66678	0.675395	0.696183	0.622636
1614784199	481818656	0.66678	0.675395	0.696183	0.622636
1614784199	491910759	0.66678	0.675395	0.696183	0.622636
1614784199	501891141	0.66678	0.675395	0.696183	0.622636
1614784199	511859635	0.66678	0.675395	0.696183	0.622636
1614784199	521821096	0.66678	0.675395	0.696183	0.622636
1614784199	531796130	0.66678	0.675395	0.696183	0.622636
1614784199	541909914	0.66678	0.675395	0.696183	0.622636
1614784199	551848259	0.66678	0.675395	0.696183	0.622636
1614784199	562016460	0.66678	0.675395	0.696183	0.622636
1614784199	571808930	0.66678	0.675395	0.696183	0.622636
1614784199	581977167	0.66678	0.675395	0.696183	0.622636
1614784199	591837110	0.66678	0.675395	0.696183	0.622636
1614784199	601856917	0.66678	0.675395	0.696183	0.622636
1614784199	611830238	0.66678	0.675395	0.696183	0.622636
1614784199	621963376	0.66678	0.675395	0.696183	0.622636
1614784199	631902244	0.66678	0.675395	0.696183	0.622636
1614784199	641929457	0.66678	0.675395	0.696183	0.622636
1614784199	651867024	0.66678	0.675395	0.696183	0.622636
1614784199	661905023	0.66678	0.675395	0.696183	0.622636
1614784199	671846153	0.66678	0.675395	0.696183	0.622636
1614784199	681960448	0.66678	0.675395	0.696183	0.622636
1614784199	691911912	0.66678	0.675395	0.696183	0.622636
1614784199	701792273	0.66678	0.675395	0.696183	0.622636
1614784199	711874473	0.66678	0.675395	0.696183	0.622636
1614784199	721847027	0.66678	0.675395	0.696183	0.622636
1614784199	731865161	0.66678	0.675395	0.696183	0.622636
1614784199	741830890	0.66678	0.675395	0.696183	0.622636
1614784199	751903529	0.66678	0.675395	0.696183	0.622636
1614784199	761825296	0.66678	0.675395	0.696183	0.622636
1614784199	771892006	0.66678	0.675395	0.696183	0.622636
1614784199	781882217	0.66678	0.675395	0.696183	0.622636
1614784199	791801270	0.66678	0.675395	0.696183	0.622636
1614784199	801791107	0.66678	0.675395	0.696183	0.622636
1614784199	811880152	0.66678	0.675395	0.696183	0.622636
1614784199	821892426	0.66678	0.675395	0.696183	0.622636
1614784199	831881412	0.66678	0.675395	0.696183	0.622636
1614784199	841912002	0.66678	0.675395	0.696183	0.622636
1614784199	851898035	0.66678	0.675395	0.696183	0.622636
1614784199	861798401	0.66678	0.675395	0.696183	0.622636
1614784199	871854800	0.66678	0.675395	0.696183	0.622636
1614784199	881927614	0.66678	0.675395	0.696183	0.622636
1614784199	891923388	0.66678	0.675395	0.696183	0.622636
1614784199	901816862	0.66678	0.675395	0.696183	0.622636
1614784199	911971999	0.66678	0.675395	0.696183	0.622636
1614784199	921850927	0.66678	0.675395	0.696183	0.622636
1614784199	931975809	0.66678	0.675395	0.696183	0.622636
1614784199	941869619	0.66678	0.675395	0.696183	0.622636
1614784199	951858683	0.66678	0.675395	0.696183	0.622636
1614784199	961835268	0.66678	0.675395	0.696183	0.622636
1614784199	971893899	0.66678	0.675395	0.696183	0.622636
1614784199	981791548	0.66678	0.675395	0.696183	0.622636
1614784199	991873054	0.66678	0.675395	0.696183	0.622636
1614784200	1856310	0.66678	0.675395	0.696183	0.622636
1614784200	11893445	0.66678	0.675395	0.696183	0.622636
1614784200	21919162	0.66678	0.675395	0.696183	0.622636
1614784200	31841961	0.66678	0.675395	0.696183	0.622636
1614784200	41842381	0.66678	0.675395	0.696183	0.622636
1614784200	51872443	0.66678	0.675395	0.696183	0.622636
1614784200	61944722	0.66678	0.675395	0.696183	0.622636
1614784200	71850520	0.66678	0.675395	0.696183	0.622636
1614784200	81817168	0.66678	0.675395	0.696183	0.622636
1614784200	91924790	0.66678	0.675395	0.696183	0.622636
1614784200	101803933	0.66678	0.675395	0.696183	0.622636
1614784200	111973412	0.66678	0.675395	0.696183	0.622636
1614784200	121906455	0.66678	0.675395	0.696183	0.622636
1614784200	131866112	0.66678	0.675395	0.696183	0.622636
1614784200	141951743	0.66678	0.675395	0.696183	0.622636
1614784200	151930405	0.66678	0.675395	0.696183	0.622636
1614784200	161968483	0.66678	0.675395	0.696183	0.622636
1614784200	171901747	0.66678	0.675395	0.696183	0.622636
1614784200	181923437	0.66678	0.675395	0.696183	0.622636
1614784200	191909186	0.66678	0.675395	0.696183	0.622636
1614784200	201909990	0.66678	0.675395	0.696183	0.622636
1614784200	211941869	0.66678	0.675395	0.696183	0.622636
1614784200	221827776	0.66678	0.675395	0.696183	0.622636
1614784200	231859814	0.66678	0.675395	0.696183	0.622636
1614784200	241858298	0.66678	0.675395	0.696183	0.622636
1614784200	251858299	0.66678	0.675395	0.696183	0.622636
1614784200	261791922	0.66678	0.675395	0.696183	0.622636
1614784200	271895199	0.66678	0.675395	0.696183	0.622636
1614784200	281794955	0.66678	0.675395	0.696183	0.622636
1614784200	291865793	0.66678	0.675395	0.696183	0.622636
1614784200	301930209	0.66678	0.675395	0.696183	0.622636
1614784200	311884433	0.66678	0.675395	0.696183	0.622636
1614784200	321835630	0.66678	0.675395	0.696183	0.622636
1614784200	331865987	0.66678	0.675395	0.696183	0.622636
1614784200	341875432	0.66678	0.675395	0.696183	0.622636
1614784200	351841301	0.66678	0.675395	0.696183	0.622636
1614784200	361920607	0.66678	0.675395	0.696183	0.622636
1614784200	371908392	0.66678	0.675395	0.696183	0.622636
1614784200	381956343	0.66678	0.675395	0.696183	0.622636
1614784200	391987066	0.66678	0.675395	0.696183	0.622636
1614784200	401932834	0.66678	0.675395	0.696183	0.622636
1614784200	411906841	0.66678	0.675395	0.696183	0.622636
1614784200	421892092	0.66678	0.675395	0.696183	0.622636
1614784200	431943165	0.66678	0.675395	0.696183	0.622636
1614784200	441842960	0.66678	0.675395	0.696183	0.622636
1614784200	451897597	0.66678	0.675395	0.696183	0.622636
1614784200	461850323	0.66678	0.675395	0.696183	0.622636
1614784200	471902147	0.66678	0.675395	0.696183	0.622636
1614784200	481905231	0.66678	0.675395	0.696183	0.622636
1614784200	491877651	0.66678	0.675395	0.696183	0.622636
1614784200	501933919	0.66678	0.675395	0.696183	0.622636
1614784200	511848350	0.66678	0.675395	0.696183	0.622636
1614784200	521893451	0.66678	0.675395	0.696183	0.622636
1614784200	531869515	0.66678	0.675395	0.696183	0.622636
1614784200	541994612	0.66678	0.675395	0.696183	0.622636
1614784200	551859753	0.66678	0.675395	0.696183	0.622636
1614784200	561851246	0.66678	0.675395	0.696183	0.622636
1614784200	571925895	0.66678	0.675395	0.696183	0.622636
1614784200	581973891	0.66678	0.675395	0.696183	0.622636
1614784200	591948256	0.66678	0.675395	0.696183	0.622636
1614784200	601996348	0.66678	0.675395	0.696183	0.622636
1614784200	611941869	0.66678	0.675395	0.696183	0.622636
1614784200	621851728	0.66678	0.675395	0.696183	0.622636
1614784200	631882190	0.66678	0.675395	0.696183	0.622636
1614784200	641846441	0.66678	0.675395	0.696183	0.622636
1614784200	651849943	0.66678	0.675395	0.696183	0.622636
1614784200	661956721	0.66678	0.675395	0.696183	0.622636
1614784200	671850498	0.66678	0.675395	0.696183	0.622636
1614784200	681892854	0.66678	0.675395	0.696183	0.622636
1614784200	691916571	0.66678	0.675395	0.696183	0.622636
1614784200	701805351	0.66678	0.675395	0.696183	0.622636
1614784200	711977428	0.66678	0.675395	0.696183	0.622636
1614784200	721949659	0.66678	0.675395	0.696183	0.622636
1614784200	731973796	0.66678	0.675395	0.696183	0.622636
1614784200	741887459	0.66678	0.675395	0.696183	0.622636
1614784200	751915973	0.66678	0.675395	0.696183	0.622636
1614784200	762010173	0.66678	0.675395	0.696183	0.622636
1614784200	771933385	0.66678	0.675395	0.696183	0.622636
1614784200	781848268	0.66678	0.675395	0.696183	0.622636
1614784200	791949360	0.66678	0.675395	0.696183	0.622636
1614784200	801830796	0.66678	0.675395	0.696183	0.622636
1614784200	811857754	0.66678	0.675395	0.696183	0.622636
1614784200	821873334	0.66678	0.675395	0.696183	0.622636
1614784200	831839430	0.66678	0.675395	0.696183	0.622636
1614784200	841835183	0.66678	0.675395	0.696183	0.622636
1614784200	851875685	0.66678	0.675395	0.696183	0.622636
1614784200	861851749	0.66678	0.675395	0.696183	0.622636
1614784200	871882677	0.66678	0.675395	0.696183	0.622636
1614784200	881891872	0.66678	0.675395	0.696183	0.622636
1614784200	891845314	0.66678	0.675395	0.696183	0.622636
1614784200	901808900	0.66678	0.675395	0.696183	0.622636
1614784200	911947679	0.66678	0.675395	0.696183	0.622636
1614784200	921801101	0.66678	0.675395	0.696183	0.622636
1614784200	931959731	0.66678	0.675395	0.696183	0.622636
1614784200	941895742	0.66678	0.675395	0.696183	0.622636
1614784200	951853273	0.66678	0.675395	0.696183	0.622636
1614784200	961891973	0.66678	0.675395	0.696183	0.622636
1614784200	971908519	0.66678	0.675395	0.696183	0.622636
1614784200	981915401	0.66678	0.675395	0.696183	0.622636
1614784200	991830347	0.66678	0.675395	0.696183	0.622636
1614784201	1892805	0.66678	0.675395	0.696183	0.622636
1614784201	11861664	0.66678	0.675395	0.696183	0.622636
1614784201	21830084	0.66678	0.675395	0.696183	0.622636
1614784201	31894464	0.66678	0.675395	0.696183	0.622636
1614784201	41894295	0.66678	0.675395	0.696183	0.622636
1614784201	51921072	0.66678	0.675395	0.696183	0.622636
1614784201	61915823	0.66678	0.675395	0.696183	0.622636
1614784201	71888743	0.66678	0.675395	0.696183	0.622636
1614784201	81883523	0.66678	0.675395	0.696183	0.622636
1614784201	91809362	0.66678	0.675395	0.696183	0.622636
1614784201	101833300	0.66678	0.675395	0.696183	0.622636
1614784201	111867196	0.66678	0.675395	0.696183	0.622636
1614784201	121855619	0.66678	0.675395	0.696183	0.622636
1614784201	131824105	0.66678	0.675395	0.696183	0.622636
1614784201	141901882	0.66678	0.675395	0.696183	0.622636
1614784201	151946684	0.66678	0.675395	0.696183	0.622636
1614784201	161905744	0.66678	0.675395	0.696183	0.622636
1614784201	171920155	0.66678	0.675395	0.696183	0.622636
1614784201	181869710	0.66678	0.675395	0.696183	0.622636
1614784201	191843204	0.66678	0.675395	0.696183	0.622636
1614784201	201875973	0.66678	0.675395	0.696183	0.622636
1614784201	211968308	0.66678	0.675395	0.696183	0.622636
1614784201	221936230	0.66678	0.675395	0.696183	0.622636
1614784201	231967271	0.66678	0.675395	0.696183	0.622636
1614784201	241837573	0.66678	0.675395	0.696183	0.622636
1614784201	251825082	0.66678	0.675395	0.696183	0.622636
1614784201	261983873	0.66678	0.675395	0.696183	0.622636
1614784201	271852244	0.66678	0.675395	0.696183	0.622636
1614784201	281890127	0.66678	0.675395	0.696183	0.622636
1614784201	291994232	0.66678	0.675395	0.696183	0.622636
1614784201	301890739	0.66678	0.675395	0.696183	0.622636
1614784201	311961383	0.66678	0.675395	0.696183	0.622636
1614784201	321894897	0.66678	0.675395	0.696183	0.622636
1614784201	331838472	0.66678	0.675395	0.696183	0.622636
1614784201	341938696	0.66678	0.675395	0.696183	0.622636
1614784201	351894157	0.66678	0.675395	0.696183	0.622636
1614784201	361887102	0.66678	0.675395	0.696183	0.622636
1614784201	371903425	0.66678	0.675395	0.696183	0.622636
1614784201	381927899	0.66678	0.675395	0.696183	0.622636
1614784201	391830943	0.66678	0.675395	0.696183	0.622636
1614784201	401889514	0.66678	0.675395	0.696183	0.622636
1614784201	412002001	0.66678	0.675395	0.696183	0.622636
1614784201	421802269	0.66678	0.675395	0.696183	0.622636
1614784201	431809404	0.66678	0.675395	0.696183	0.622636
1614784201	441858927	0.66678	0.675395	0.696183	0.622636
1614784201	451895280	0.66678	0.675395	0.696183	0.622636
1614784201	461874984	0.66678	0.675395	0.696183	0.622636
1614784201	471789684	0.66678	0.675395	0.696183	0.622636
1614784201	481922113	0.66678	0.675395	0.696183	0.622636
1614784201	491910130	0.66678	0.675395	0.696183	0.622636
1614784201	501901693	0.66678	0.675395	0.696183	0.622636
1614784201	511954473	0.66678	0.675395	0.696183	0.622636
1614784201	521932298	0.66678	0.675395	0.696183	0.622636
1614784201	531789997	0.66678	0.675395	0.696183	0.622636
1614784201	541988705	0.66678	0.675395	0.696183	0.622636
1614784201	551850523	0.66678	0.675395	0.696183	0.622636
1614784201	561895818	0.66678	0.675395	0.696183	0.622636
1614784201	571902232	0.66678	0.675395	0.696183	0.622636
1614784201	581853698	0.66678	0.675395	0.696183	0.622636
1614784201	591909533	0.66678	0.675395	0.696183	0.622636
1614784201	601904369	0.66678	0.675395	0.696183	0.622636
1614784201	611931177	0.66678	0.675395	0.696183	0.622636
1614784201	621970250	0.66678	0.675395	0.696183	0.622636
1614784201	631871708	0.66678	0.675395	0.696183	0.622636
1614784201	641814754	0.66678	0.675395	0.696183	0.622636
1614784201	652021420	0.66678	0.675395	0.696183	0.622636
1614784201	661866552	0.66678	0.675395	0.696183	0.622636
1614784201	671972896	0.66678	0.675395	0.696183	0.622636
1614784201	681932940	0.66678	0.675395	0.696183	0.622636
1614784201	691869908	0.66678	0.675395	0.696183	0.622636
1614784201	701901100	0.66678	0.675395	0.696183	0.622636
1614784201	711928897	0.66678	0.675395	0.696183	0.622636
1614784201	721851437	0.66678	0.675395	0.696183	0.622636
1614784201	731881082	0.66678	0.675395	0.696183	0.622636
1614784201	741917213	0.66678	0.675395	0.696183	0.622636
1614784201	751891154	0.66678	0.675395	0.696183	0.622636
1614784201	761901797	0.66678	0.675395	0.696183	0.622636
1614784201	771900799	0.66678	0.675395	0.696183	0.622636
1614784201	781837365	0.66678	0.675395	0.696183	0.622636
1614784201	791829519	0.66678	0.675395	0.696183	0.622636
1614784201	801868317	0.66678	0.675395	0.696183	0.622636
1614784201	811842985	0.66678	0.675395	0.696183	0.622636
1614784201	821833077	0.66678	0.675395	0.696183	0.622636
1614784201	831859383	0.66678	0.675395	0.696183	0.622636
1614784201	841917332	0.66678	0.675395	0.696183	0.622636
1614784201	851905667	0.66678	0.675395	0.696183	0.622636
1614784201	861929107	0.66678	0.675395	0.696183	0.622636
1614784201	871844181	0.66678	0.675395	0.696183	0.622636
1614784201	881852243	0.66678	0.675395	0.696183	0.622636
1614784201	891853737	0.66678	0.675395	0.696183	0.622636
1614784201	901913202	0.66678	0.675395	0.696183	0.622636
1614784201	911905785	0.66678	0.675395	0.696183	0.622636
1614784201	921856144	0.66678	0.675395	0.696183	0.622636
1614784201	931829791	0.66678	0.675395	0.696183	0.622636
1614784201	941933041	0.66678	0.675395	0.696183	0.622636
1614784201	951867184	0.66678	0.675395	0.696183	0.622636
1614784201	961876225	0.66678	0.675395	0.696183	0.622636
1614784201	971910922	0.66678	0.675395	0.696183	0.622636
1614784201	981897984	0.66678	0.675395	0.696183	0.622636
1614784201	991959209	0.66678	0.675395	0.696183	0.622636
1614784202	1877704	0.66678	0.675395	0.696183	0.622636
1614784202	11933237	0.66678	0.675395	0.696183	0.622636
1614784202	21854991	0.66678	0.675395	0.696183	0.622636
1614784202	31878723	0.66678	0.675395	0.696183	0.622636
1614784202	41940401	0.66678	0.675395	0.696183	0.622636
1614784202	51908548	0.66678	0.675395	0.696183	0.622636
1614784202	61889935	0.66678	0.675395	0.696183	0.622636
1614784202	71861683	0.66678	0.675395	0.696183	0.622636
1614784202	81893377	0.66678	0.675395	0.696183	0.622636
1614784202	92041257	0.66678	0.675395	0.696183	0.622636
1614784202	101822485	0.66678	0.675395	0.696183	0.622636
1614784202	111809050	0.66678	0.675395	0.696183	0.622636
1614784202	121847278	0.66678	0.675395	0.696183	0.622636
1614784202	131824247	0.66678	0.675395	0.696183	0.622636
1614784202	141979998	0.66678	0.675395	0.696183	0.622636
1614784202	151899500	0.66678	0.675395	0.696183	0.622636
1614784202	161884671	0.66678	0.675395	0.696183	0.622636
1614784202	171867701	0.66678	0.675395	0.696183	0.622636
1614784202	181924565	0.66678	0.675395	0.696183	0.622636
1614784202	191798480	0.66678	0.675395	0.696183	0.622636
1614784202	201899332	0.66678	0.675395	0.696183	0.622636
1614784202	211850184	0.66678	0.675395	0.696183	0.622636
1614784202	221862429	0.66678	0.675395	0.696183	0.622636
1614784202	231800430	0.66678	0.675395	0.696183	0.622636
1614784202	241818208	0.66678	0.675395	0.696183	0.622636
1614784202	251837256	0.66678	0.675395	0.696183	0.622636
1614784202	261963927	0.66678	0.675395	0.696183	0.622636
1614784202	271855339	0.66678	0.675395	0.696183	0.622636
1614784202	281890645	0.66678	0.675395	0.696183	0.622636
1614784202	291945115	0.66678	0.675395	0.696183	0.622636
1614784202	301866987	0.66678	0.675395	0.696183	0.622636
1614784202	311829759	0.66678	0.675395	0.696183	0.622636
1614784202	321945353	0.66678	0.675395	0.696183	0.622636
1614784202	331802706	0.66678	0.675395	0.696183	0.622636
1614784202	341953608	0.66678	0.675395	0.696183	0.622636
1614784202	351872791	0.66678	0.675395	0.696183	0.622636
1614784202	361906975	0.66678	0.675395	0.696183	0.622636
1614784202	371851508	0.66678	0.675395	0.696183	0.622636
1614784202	381950362	0.66678	0.675395	0.696183	0.622636
1614784202	392050100	0.66678	0.675395	0.696183	0.622636
1614784202	401868577	0.66678	0.675395	0.696183	0.622636
1614784202	411947011	0.66678	0.675395	0.696183	0.622636
1614784202	421980680	0.66678	0.675395	0.696183	0.622636
1614784202	431955494	0.66678	0.675395	0.696183	0.622636
1614784202	441923366	0.66678	0.675395	0.696183	0.622636
1614784202	451896071	0.66678	0.675395	0.696183	0.622636
1614784202	461897437	0.66678	0.675395	0.696183	0.622636
1614784202	471936785	0.66678	0.675395	0.696183	0.622636
1614784202	481917922	0.66678	0.675395	0.696183	0.622636
1614784202	491944646	0.66678	0.675395	0.696183	0.622636
1614784202	501885449	0.66678	0.675395	0.696183	0.622636
1614784202	511920189	0.66678	0.675395	0.696183	0.622636
1614784202	521830288	0.66678	0.675395	0.696183	0.622636
1614784202	531795257	0.66678	0.675395	0.696183	0.622636
1614784202	541939040	0.66678	0.675395	0.696183	0.622636
1614784202	551868899	0.66678	0.675395	0.696183	0.622636
1614784202	561887550	0.66678	0.675395	0.696183	0.622636
1614784202	571909279	0.66678	0.675395	0.696183	0.622636
1614784202	582027140	0.66678	0.675395	0.696183	0.622636
1614784202	591838028	0.66678	0.675395	0.696183	0.622636
1614784202	602035030	0.66678	0.675395	0.696183	0.622636
1614784202	611976882	0.66678	0.675395	0.696183	0.622636
1614784202	621992140	0.66678	0.675395	0.696183	0.622636
1614784202	631958479	0.66678	0.675395	0.696183	0.622636
1614784202	641944459	0.66678	0.675395	0.696183	0.622636
1614784202	651940285	0.66678	0.675395	0.696183	0.622636
1614784202	661927917	0.66678	0.675395	0.696183	0.622636
1614784202	671802566	0.66678	0.675395	0.696183	0.622636
1614784202	681919829	0.66678	0.675395	0.696183	0.622636
1614784202	691872822	0.66678	0.675395	0.696183	0.622636
1614784202	701841895	0.66678	0.675395	0.696183	0.622636
1614784202	711938961	0.66678	0.675395	0.696183	0.622636
1614784202	721909813	0.66678	0.675395	0.696183	0.622636
1614784202	731968026	0.66678	0.675395	0.696183	0.622636
1614784202	741921143	0.66678	0.675395	0.696183	0.622636
1614784202	751922625	0.66678	0.675395	0.696183	0.622636
1614784202	761934233	0.66678	0.675395	0.696183	0.622636
1614784202	771866886	0.66678	0.675395	0.696183	0.622636
1614784202	781901518	0.66678	0.675395	0.696183	0.622636
1614784202	791903544	0.66678	0.675395	0.696183	0.622636
1614784202	801977067	0.66678	0.675395	0.696183	0.622636
1614784202	812006933	0.66678	0.675395	0.696183	0.622636
1614784202	821959220	0.66678	0.675395	0.696183	0.622636
1614784202	831869064	0.66678	0.675395	0.696183	0.622636
1614784202	841949908	0.66678	0.675395	0.696183	0.622636
1614784202	851847516	0.66678	0.675395	0.696183	0.622636
1614784202	861957647	0.66678	0.675395	0.696183	0.622636
1614784202	871918210	0.66678	0.675395	0.696183	0.622636
1614784202	881938398	0.66678	0.675395	0.696183	0.622636
1614784202	891947227	0.66678	0.675395	0.696183	0.622636
1614784202	901889352	0.66678	0.675395	0.696183	0.622636
1614784202	911849783	0.66678	0.675395	0.696183	0.622636
1614784202	921918139	0.66678	0.675395	0.696183	0.622636
1614784202	931894422	0.66678	0.675395	0.696183	0.622636
1614784202	941850476	0.66678	0.675395	0.696183	0.622636
1614784202	951856306	0.66678	0.675395	0.696183	0.622636
1614784202	961896821	0.66678	0.675395	0.696183	0.622636
1614784202	971972250	0.66678	0.675395	0.696183	0.622636
1614784202	981803974	0.66678	0.675395	0.696183	0.622636
1614784202	991877558	0.66678	0.675395	0.696183	0.622636
1614784203	1968626	0.66678	0.675395	0.696183	0.622636
1614784203	11892204	0.66678	0.675395	0.696183	0.622636
1614784203	21916767	0.66678	0.675395	0.696183	0.622636
1614784203	32040088	0.66678	0.675395	0.696183	0.622636
1614784203	41918094	0.66678	0.675395	0.696183	0.622636
1614784203	51829003	0.66678	0.675395	0.696183	0.622636
1614784203	62081934	0.66678	0.675395	0.696183	0.622636
1614784203	71991565	0.66678	0.675395	0.696183	0.622636
1614784203	81977222	0.66678	0.675395	0.696183	0.622636
1614784203	91910608	0.66678	0.675395	0.696183	0.622636
1614784203	101909713	0.66678	0.675395	0.696183	0.622636
1614784203	111932549	0.66678	0.675395	0.696183	0.622636
1614784203	121968049	0.66678	0.675395	0.696183	0.622636
1614784203	131847979	0.66678	0.675395	0.696183	0.622636
1614784203	141979969	0.66678	0.675395	0.696183	0.622636
1614784203	151908998	0.66678	0.675395	0.696183	0.622636
1614784203	161913169	0.666974	0.675567	0.696361	0.622833
1614784203	171901131	0.667169	0.675739	0.696539	0.623029
1614784203	181888295	0.667364	0.675911	0.696718	0.623226
1614784203	191874341	0.667559	0.676083	0.696896	0.623422
1614784203	201887252	0.667754	0.676255	0.697074	0.623619
1614784203	211877973	0.667948	0.676428	0.697252	0.623815
1614784203	221939615	0.668143	0.6766	0.697431	0.624012
1614784203	231857810	0.668338	0.676772	0.697609	0.624209
1614784203	241903349	0.668533	0.676945	0.697787	0.624405
1614784203	251903317	0.668727	0.677117	0.697966	0.624602
1614784203	261936403	0.668922	0.677289	0.698144	0.624798
1614784203	271880724	0.669117	0.677461	0.698322	0.624995
1614784203	281882595	0.669312	0.677634	0.698501	0.625191
1614784203	291842659	0.669507	0.677806	0.698679	0.625388
1614784203	301913402	0.669701	0.677979	0.698857	0.625585
1614784203	311921100	0.669896	0.678151	0.699036	0.625781
1614784203	322047327	0.670091	0.678323	0.699214	0.625978
1614784203	331947442	0.670286	0.678496	0.699393	0.626174
1614784203	341919319	0.670481	0.678668	0.699571	0.626371
