time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1617111877	360613728	0.120193	0.270992	0.239249
1617111877	370732565	0.120149	0.270615	0.238638
1617111877	381952312	0.120106	0.270281	0.238091
1617111877	391780287	0.120178	0.269845	0.237678
1617111877	400903425	0.120422	0.269189	0.237453
1617111877	410749605	0.120811	0.26834	0.2374
1617111877	422412425	0.121307	0.267326	0.237431
1617111877	430911014	0.121768	0.26633	0.237231
1617111877	440892393	0.122118	0.265502	0.23667
1617111877	452190254	0.12238	0.264823	0.235786
1617111877	462050169	0.122758	0.264251	0.234828
1617111877	471574461	0.123414	0.263756	0.234006
1617111877	480938860	0.124312	0.263332	0.233303
1617111877	492142793	0.125422	0.262974	0.232702
1617111877	500907722	0.126701	0.262537	0.232287
1617111877	511644651	0.128109	0.261901	0.232132
1617111877	522592111	0.129618	0.26109	0.232193
1617111877	530829112	0.131183	0.260123	0.232267
1617111877	541035590	0.132796	0.259013	0.232288
1617111877	550722238	0.134457	0.257778	0.2323
1617111877	562087661	0.136165	0.256431	0.232325
1617111877	571121544	0.137903	0.254944	0.232351
1617111877	645561935	0.139666	0.25329	0.232408
1617111877	653368456	0.141584	0.251626	0.232469
1617111877	662349388	0.14378	0.250086	0.232564
1617111877	671937992	0.146219	0.24866	0.232684
1617111877	680176709	0.148875	0.247337	0.232822
1617111877	690117053	0.15172	0.246108	0.232972
1617111877	699232632	0.1546	0.244774	0.233007
1617111877	709150611	0.157411	0.24316	0.232938
1617111877	718893801	0.160163	0.241297	0.2328
1617111877	729484081	0.162861	0.239215	0.2326
1617111877	739656812	0.165511	0.236938	0.232345
1617111877	750675950	0.168121	0.234607	0.232046
1617111877	761306824	0.1707	0.232341	0.231713
1617111877	771066908	0.173254	0.230134	0.23135
1617111877	781620988	0.175788	0.227976	0.23096
1617111877	790159415	0.178233	0.225836	0.230604
1617111877	799193836	0.18053	0.223684	0.230336
1617111877	808333804	0.182696	0.22152	0.230149
1617111877	817000309	0.184743	0.219343	0.23004
1617111877	827209719	0.186685	0.217154	0.230001
1617111877	834928408	0.188672	0.214941	0.23002
1617111877	844286036	0.19082	0.212695	0.230033
1617111877	853063350	0.1931	0.210424	0.229998
1617111877	863129825	0.195507	0.208131	0.229958
1617111877	871158835	0.197881	0.205838	0.229902
1617111877	880939966	0.200082	0.20356	0.229796
1617111877	889380239	0.202134	0.201295	0.229647
1617111877	947272141	0.204055	0.199039	0.229462
1617111877	956200036	0.206015	0.196743	0.229317
1617111877	965026400	0.208153	0.194372	0.229273
1617111877	973719301	0.210426	0.191937	0.229237
1617111877	982574846	0.212826	0.189447	0.229245
1617111877	994791722	0.215319	0.186912	0.229211
1617111878	2870822	0.217786	0.184413	0.2292
1617111878	11575306	0.220109	0.18202	0.229172
1617111878	21366631	0.222315	0.179719	0.22918
1617111878	29824052	0.224406	0.177498	0.229158
1617111878	40468665	0.226401	0.175347	0.229129
1617111878	49752644	0.228333	0.173196	0.229105
1617111878	58461232	0.230227	0.17099	0.229094
1617111878	69278581	0.232096	0.168733	0.229134
1617111878	79821613	0.233924	0.166432	0.229141
1617111878	91969050	0.235723	0.164092	0.22916
1617111878	101653971	0.237547	0.161715	0.229187
1617111878	109978614	0.239439	0.159305	0.229215
1617111878	119333924	0.24139	0.156866	0.229245
1617111878	129395972	0.243393	0.154402	0.229273
1617111878	137818302	0.245396	0.151933	0.229277
1617111878	146872788	0.247348	0.149473	0.229191
1617111878	155686711	0.249271	0.147021	0.229089
1617111878	166264495	0.251168	0.144575	0.228972
1617111878	173831801	0.253061	0.14213	0.228887
1617111878	182826837	0.254962	0.139684	0.228857
1617111878	193633915	0.25686	0.137239	0.228838
1617111878	209425457	0.258696	0.134906	0.228837
1617111878	218549036	0.2604	0.132782	0.228762
1617111878	227604294	0.262008	0.13084	0.228685
1617111878	238331245	0.263532	0.129056	0.228609
1617111878	246811933	0.265062	0.127298	0.228597
1617111878	257010096	0.266646	0.125453	0.228601
1617111878	265842129	0.268281	0.123534	0.228643
1617111878	276968388	0.269942	0.12155	0.228647
1617111878	284903130	0.271556	0.119482	0.228602
1617111878	295329077	0.273068	0.117311	0.228547
1617111878	303825980	0.274491	0.11505	0.228486
1617111878	314067208	0.275834	0.112706	0.22842
1617111878	323331167	0.27717	0.110456	0.228401
1617111878	332580065	0.278549	0.108449	0.228416
1617111878	341396349	0.279966	0.106657	0.22845
1617111878	351146996	0.281399	0.105058	0.228422
1617111878	359929945	0.282855	0.103532	0.228416
1617111878	368703238	0.28431	0.101979	0.228402
1617111878	377696638	0.285753	0.100402	0.228335
1617111878	387980562	0.2872	0.0988031	0.228283
1617111878	397496112	0.288652	0.097185	0.228244
1617111878	405195904	0.290058	0.0956436	0.228222
1617111878	414965279	0.291373	0.0942596	0.228207
1617111878	423603082	0.292599	0.0930149	0.228154
1617111878	433360612	0.293765	0.0918907	0.228132
1617111878	441812451	0.294966	0.0909145	0.228168
1617111878	450867273	0.296276	0.0901118	0.228253
1617111878	462325822	0.297682	0.0894637	0.22838
1617111878	471144272	0.299122	0.0889438	0.228454
1617111878	479605525	0.300549	0.0885275	0.228413
1617111878	488590445	0.301997	0.0881992	0.228384
1617111878	498753899	0.303459	0.0879495	0.228343
1617111878	506807345	0.30498	0.08762	0.228353
1617111878	515823483	0.306568	0.0870809	0.228362
1617111878	524654306	0.308202	0.0863588	0.228331
1617111878	534952650	0.309896	0.0854732	0.228338
1617111878	542903758	0.311581	0.0845361	0.228279
1617111878	551950094	0.313225	0.0836385	0.228146
1617111878	561022392	0.314834	0.0827754	0.227949
1617111878	571467167	0.316415	0.0819424	0.227694
1617111878	579718175	0.31794	0.0810734	0.227464
1617111878	588968941	0.319386	0.0801129	0.227333
