time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1617111877	360711110	12.0193	27.0992	23.9249
1617111877	370857532	-0.00440939	-0.0376883	-0.0610979
1617111877	382123086	-0.0043028	-0.0333949	-0.0547618
1617111877	391991058	0.00719218	-0.0436523	-0.0412788
1617111877	401013277	0.0243963	-0.0656369	-0.0225012
1617111877	410943360	0.0389411	-0.0848187	-0.00527689
1617111877	422520007	0.049523	-0.101441	0.00307877
1617111877	431012161	0.0460968	-0.0996454	-0.0200194
1617111877	440992101	0.0349991	-0.0827039	-0.0560827
1617111877	452297223	0.0262565	-0.0679282	-0.0883848
1617111877	462191549	0.0377981	-0.057191	-0.0958359
1617111877	471735786	0.0656026	-0.0495464	-0.0821329
1617111877	481070365	0.089818	-0.0424224	-0.0703186
1617111877	492264400	0.110915	-0.035806	-0.0601357
1617111877	501016679	0.127901	-0.0436147	-0.0414872
1617111877	511844843	0.140808	-0.0636403	-0.0154574
1617111877	522705292	0.150903	-0.0810966	0.00603714
1617111877	530922374	0.156563	-0.096723	0.00741468
1617111877	541197534	0.161251	-0.110965	0.00209302
1617111877	550815896	0.166149	-0.123549	0.00119024
1617111877	562187127	0.170736	-0.134623	0.0025676
1617111877	571237307	0.173787	-0.148727	0.00251829
1617111877	645674121	0.176374	-0.165402	0.00578358
1617111877	653511313	0.191805	-0.166404	0.0060493
1617111877	662550819	0.219541	-0.153973	0.00946087
1617111877	672045315	0.243977	-0.14263	0.0119945
1617111877	680272081	0.265522	-0.132293	0.0138018
1617111877	690211799	0.28453	-0.122883	0.0150118
1617111877	699346671	0.288042	-0.133468	0.00349513
1617111877	709276281	0.281052	-0.161405	-0.00686212
1617111877	720190380	0.275197	-0.186214	-0.0138193
1617111877	729634940	0.269847	-0.20821	-0.0200005
1617111877	739763384	0.264963	-0.227714	-0.0254895
1617111877	750808927	0.260958	-0.233125	-0.0298803
1617111877	761442580	0.257937	-0.226553	-0.0332973
1617111877	771223197	0.255441	-0.220786	-0.0363084
1617111877	781778418	0.253384	-0.215723	-0.038964
1617111877	790266578	0.244507	-0.213995	-0.0356094
1617111877	799398553	0.229716	-0.215205	-0.0268428
1617111877	808475383	0.216519	-0.216437	-0.018638
1617111877	817104421	0.204735	-0.217669	-0.0109746
1617111877	827341744	0.194203	-0.218884	-0.0038299
1617111877	835027539	0.198689	-0.221354	0.00188144
1617111877	844415170	0.21479	-0.224559	0.00126311
1617111877	853164656	0.228048	-0.227121	-0.00350038
1617111877	863280925	0.240645	-0.229303	-0.0040067
1617111877	871330419	0.23738	-0.229332	-0.00553131
1617111877	881151006	0.220176	-0.227729	-0.0106551
1617111877	889489177	0.205187	-0.226526	-0.0149279
1617111877	947431597	0.192119	-0.225649	-0.0184779
1617111877	956303137	0.195979	-0.229529	-0.0144935
1617111877	965137785	0.21377	-0.237143	-0.00441051
1617111877	973852026	0.227328	-0.243477	-0.00357567
1617111877	982669509	0.24002	-0.248988	0.000800865
1617111877	994907718	0.249238	-0.253537	-0.00344399
1617111878	2987620	0.246746	-0.24988	-0.00111044
1617111878	11683215	0.232241	-0.239267	-0.00271051
1617111878	21482559	0.220644	-0.230147	0.000759051
1617111878	29963151	0.209101	-0.222091	-0.00218441
1617111878	40622329	0.199523	-0.215152	-0.0028752
1617111878	49921624	0.193159	-0.215025	-0.00242011
1617111878	58618520	0.189426	-0.220637	-0.00111849
1617111878	69382540	0.186911	-0.225714	0.00399494
1617111878	79963439	0.18273	-0.230044	0.000724681
1617111878	92093483	0.179976	-0.234006	0.00189342
1617111878	101752419	0.182405	-0.237689	0.00263786
1617111878	110110664	0.189198	-0.24104	0.00287094
1617111878	119442168	0.195114	-0.243913	0.00293532
1617111878	129502983	0.20027	-0.246375	0.00286654
1617111878	137937710	0.200311	-0.246954	0.000357957
1617111878	146971493	0.195171	-0.245929	-0.00858209
1617111878	155809796	0.192265	-0.245231	-0.0102396
1617111878	166361261	0.189742	-0.244643	-0.0116736
1617111878	173955984	0.189307	-0.244474	-0.00846276
1617111878	182948635	0.190079	-0.24457	-0.00298685
1617111878	193835850	0.18977	-0.244546	-0.00198563
1617111878	209549183	0.183621	-0.23327	-2.59696e-05
