time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1617790207	554383510	2e-05	0	-2e-05
1617790207	564301026	2e-05	0	-2e-05
1617790207	574308199	2e-05	0	-2e-05
1617790207	584247671	2e-05	0	-2e-05
1617790207	594287268	2e-05	0	-2e-05
1617790207	604229564	2e-05	0	-2e-05
1617790207	614229604	2e-05	0	-2e-05
1617790207	624234178	2e-05	0	-2e-05
1617790207	634248012	2e-05	0	-2e-05
1617790207	644258117	2e-05	0	-2e-05
1617790207	654294029	2e-05	0	-2e-05
1617790207	664327116	2e-05	0	-2e-05
1617790207	674282098	2e-05	0	-2e-05
1617790207	684329149	2e-05	0	-2e-05
1617790207	694285025	2e-05	0	-2e-05
1617790207	704326452	2e-05	0	-2e-05
1617790207	714293382	2e-05	0	-2e-05
1617790207	724321628	2e-05	0	-2e-05
1617790207	734303131	2e-05	0	-2e-05
1617790207	744323033	2e-05	0	-2e-05
1617790207	754288885	2e-05	0	-2e-05
1617790207	764323464	2e-05	0	-2e-05
1617790207	774333630	2e-05	0	-2e-05
1617790207	784317634	2e-05	0	-2e-05
1617790207	794285394	2e-05	0	-2e-05
1617790207	804306645	2e-05	0	-2e-05
1617790207	814288135	2e-05	0	-2e-05
1617790207	824288649	2e-05	0	-2e-05
1617790207	834279550	2e-05	0	-2e-05
1617790207	844289295	2e-05	0	-2e-05
1617790207	854327793	2e-05	0	-2e-05
1617790207	864301334	2e-05	0	-2e-05
1617790207	874290753	2e-05	0	-2e-05
1617790207	884331960	2e-05	0	-2e-05
1617790207	894282432	2e-05	0	-2e-05
1617790207	904324242	2e-05	0	-2e-05
1617790207	914333529	2e-05	0	-2e-05
1617790207	924290965	2e-05	0	-2e-05
1617790207	934325608	2e-05	0	-2e-05
1617790207	944281526	2e-05	0	-2e-05
1617790207	954282169	2e-05	0	-2e-05
1617790207	964339895	2e-05	0	-2e-05
1617790207	974284857	2e-05	0	-2e-05
1617790207	984291363	2e-05	0	-2e-05
1617790207	994309498	2e-05	0	-2e-05
1617790208	4291291	2e-05	0	-2e-05
1617790208	14286725	2e-05	0	-2e-05
1617790208	24329102	2e-05	0	-2e-05
1617790208	34328653	2e-05	0	-2e-05
1617790208	44283980	2e-05	0	-2e-05
1617790208	54282966	2e-05	0	-2e-05
1617790208	64299543	2e-05	0	-2e-05
1617790208	74286464	2e-05	0	-2e-05
1617790208	84309171	2e-05	0	-2e-05
1617790208	94308446	2e-05	0	-2e-05
1617790208	104283095	2e-05	0	-2e-05
1617790208	114285033	2e-05	0	-2e-05
1617790208	124287188	2e-05	0	-2e-05
1617790208	134307882	2e-05	0	-2e-05
1617790208	144306206	2e-05	0	-2e-05
1617790208	154330145	2e-05	0	-2e-05
1617790208	164291806	2e-05	0	-2e-05
1617790208	174359136	2e-05	0	-2e-05
1617790208	184293454	2e-05	0	-2e-05
1617790208	194301986	2e-05	0	-2e-05
1617790208	204312432	2e-05	0	-2e-05
1617790208	214333526	2e-05	0	-2e-05
1617790208	224283466	2e-05	0	-2e-05
1617790208	234312442	2e-05	0	-2e-05
1617790208	244329056	2e-05	0	-2e-05
1617790208	254290279	2e-05	0	-2e-05
1617790208	264293075	2e-05	0	-2e-05
1617790208	274309195	2e-05	0	-2e-05
1617790208	284332211	2e-05	0	-2e-05
1617790208	294330288	2e-05	0	-2e-05
1617790208	304308362	2e-05	0	-2e-05
1617790208	314330134	2e-05	0	-2e-05
1617790208	324343844	2e-05	0	-2e-05
1617790208	334332832	2e-05	0	-2e-05
1617790208	344294616	2e-05	0	-2e-05
1617790208	354287436	2e-05	0	-2e-05
1617790208	364291837	2e-05	0	-2e-05
1617790208	374333226	2e-05	0	-2e-05
1617790208	384292734	2e-05	0	-2e-05
1617790208	394333300	2e-05	0	-2e-05
1617790208	404331814	2e-05	0	-2e-05
1617790208	414297185	2e-05	0	-2e-05
1617790208	424335350	2e-05	0	-2e-05
1617790208	434300068	2e-05	0	-2e-05
1617790208	444296810	2e-05	0	-2e-05
1617790208	454331786	2e-05	0	-2e-05
1617790208	464315847	2e-05	0	-2e-05
1617790208	474334733	2e-05	0	-2e-05
1617790208	484305146	2e-05	0	-2e-05
1617790208	494331779	2e-05	0	-2e-05
1617790208	504291695	2e-05	0	-2e-05
1617790208	514297010	2e-05	0	-2e-05
1617790208	524315811	2e-05	0	-2e-05
1617790208	534314285	2e-05	0	-2e-05
1617790208	544332366	2e-05	0	-2e-05
1617790208	554338517	2e-05	0	-2e-05
1617790208	564338159	2e-05	0	-2e-05
1617790208	574316224	2e-05	0	-2e-05
1617790208	584337967	2e-05	0	-2e-05
1617790208	594335312	2e-05	0	-2e-05
1617790208	604332339	2e-05	0	-2e-05
1617790208	614298154	2e-05	0	-2e-05
1617790208	624332802	2e-05	0	-2e-05
1617790208	634297851	2e-05	0	-2e-05
1617790208	644334740	2e-05	0	-2e-05
1617790208	654331011	2e-05	0	-2e-05
1617790208	664342432	2e-05	0	-2e-05
