time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1617790207	584555173	1274.25	834.438	1355.4
1617790207	594567403	1296.68	849.067	1379.08
1617790207	604660628	1319.28	863.812	1402.94
1617790207	614491924	1342.06	878.673	1426.99
1617790207	624543459	1365.02	893.648	1451.23
1617790207	634618616	1388.15	908.739	1475.65
1617790207	644732057	1411.46	923.944	1500.26
1617790207	654777909	1434.95	939.264	1525.06
1617790207	664917165	1458.6	954.698	1550.04
1617790207	674952602	1482.44	970.245	1575.2
1617790207	684943252	1506.44	985.906	1600.54
1617790207	694927958	1530.63	1001.68	1626.07
1617790207	704977046	1554.98	1017.57	1651.79
1617790207	714923418	1579.5	1033.57	1677.68
1617790207	724971309	1604.2	1049.68	1703.76
1617790207	734862682	1629.07	1065.9	1730.01
1617790207	744949453	1654.11	1082.24	1756.45
1617790207	754946317	1679.32	1098.68	1783.07
1617790207	764951394	1704.71	1115.24	1809.86
1617790207	775057632	1730.26	1131.91	1836.84
1617790207	784985816	1755.98	1148.69	1864
1617790207	794892779	1781.87	1165.57	1891.33
1617790207	804950961	1807.93	1182.57	1918.84
1617790207	814923601	1834.15	1199.68	1946.53
1617790207	824919009	1860.54	1216.9	1974.4
1617790207	834883893	1887.1	1234.22	2002.44
1617790207	845005406	1913.83	1251.66	2030.65
1617790207	855074079	1940.72	1269.2	2059.05
1617790207	865055168	1967.78	1286.85	2087.62
1617790207	874899987	1995.01	1304.61	2116.36
1617790207	885053737	2022.4	1322.48	2145.27
1617790207	894931717	2049.95	1340.45	2174.36
1617790207	905067540	2077.66	1358.53	2203.63
1617790207	915037906	2105.54	1376.72	2233.06
1617790207	924968046	2133.59	1395.01	2262.67
1617790207	934941729	2161.79	1413.41	2292.45
1617790207	944957888	2190.16	1431.92	2322.4
1617790207	954916446	2218.69	1450.53	2352.52
1617790207	965006218	2247.38	1469.24	2382.81
1617790207	974925608	2276.23	1488.06	2413.27
1617790207	984902996	2305.24	1506.99	2443.9
1617790207	995035294	2334.41	1526.02	2474.69
1617790208	4979460	2363.74	1545.15	2505.66
1617790208	14979224	2393.23	1564.39	2536.79
1617790208	24981565	2422.88	1583.73	2568.09
1617790208	35001626	2452.68	1603.17	2599.56
1617790208	44923755	2482.64	1622.71	2631.19
1617790208	54946186	2512.76	1642.36	2662.99
1617790208	64959963	2543.04	1662.11	2694.96
1617790208	74963299	2573.47	1681.96	2727.09
1617790208	84977862	2604.06	1701.92	2759.38
1617790208	95040151	2634.8	1721.97	2791.84
1617790208	104964039	2665.7	1742.13	2824.46
1617790208	115003281	2696.75	1762.38	2857.24
1617790208	124988151	2727.95	1782.74	2890.19
1617790208	134991290	2759.31	1803.2	2923.29
1617790208	144904307	2790.82	1823.75	2956.56
1617790208	154949076	2822.49	1844.41	2989.99
1617790208	164909576	2854.3	1865.16	3023.58
1617790208	174906684	2886.27	1886.02	3057.33
1617790208	184977072	2918.39	1906.97	3091.24
1617790208	194905243	2950.66	1928.02	3125.31
1617790208	204946027	2983.08	1949.17	3159.54
1617790208	215006364	3015.64	1970.41	3193.92
1617790208	224927870	3048.36	1991.75	3228.47
1617790208	235003527	3081.23	2013.19	3263.17
1617790208	244946988	3114.24	2034.73	3298.02
1617790208	255022233	3147.41	2056.36	3333.04
1617790208	264934533	3180.72	2078.09	3368.2
1617790208	274988518	3214.17	2099.92	3403.53
1617790208	285117335	3247.78	2121.84	3439.01
1617790208	294907566	3281.53	2143.86	3474.64
1617790208	304995269	3315.42	2165.97	3510.42
1617790208	315006112	3349.46	2188.17	3546.36
1617790208	325030345	3383.65	2210.47	3582.45
1617790208	334988736	3417.98	2232.87	3618.7
1617790208	344944692	3452.45	2255.36	3655.09
1617790208	354926453	3487.07	2277.94	3691.64
1617790208	364943525	3521.82	2300.61	3728.34
1617790208	374963213	3556.73	2323.38	3765.19
1617790208	384912150	3591.77	2346.24	3802.18
1617790208	395003051	3626.95	2369.19	3839.33
1617790208	405021918	3662.28	2392.24	3876.63
1617790208	414984303	3697.75	2415.37	3914.07
1617790208	425062727	3733.35	2438.6	3951.66
1617790208	434994689	3769.1	2461.92	3989.4
1617790208	445014471	3804.98	2485.33	4027.29
1617790208	455045560	3841.01	2508.83	4065.33
1617790208	465052227	3877.17	2532.42	4103.5
1617790208	474951267	3913.47	2556.1	4141.83
1617790208	485097380	3949.91	2579.87	4180.3
1617790208	495030607	3986.48	2603.72	4218.91
1617790208	504970961	4023.19	2627.67	4257.67
1617790208	514919496	4060.04	2651.71	4296.57
1617790208	524978499	4097.02	2675.83	4335.62
1617790208	534915373	4134.14	2700.05	4374.81
1617790208	544987499	4171.39	2724.35	4414.14
1617790208	554934121	4208.78	2748.74	4453.61
1617790208	564967032	4246.3	2773.21	4493.22
1617790208	575026248	4283.95	2797.77	4532.97
1617790208	584940601	4321.74	2822.42	4572.87
1617790208	594904495	4359.65	2847.16	4612.9
1617790208	604965285	4397.7	2871.98	4653.07
1617790208	614914524	4435.89	2896.89	4693.38
1617790208	624910261	4474.2	2921.88	4733.83
1617790208	634896264	4512.64	2946.96	4774.42
1617790208	644989829	4551.21	2972.12	4815.14
1617790208	654973228	4589.92	2997.37	4856.01
1617790208	665058212	4628.75	3022.7	4897
1617790208	674927326	4667.71	3048.11	4938.14
1617790208	684939308	4706.8	3073.61	4979.41
1617790208	695051726	4746.01	3099.19	5020.81
1617790208	704927628	4785.36	3124.86	5062.35
1617790208	714924985	4824.83	3150.61	5104.02
1617790208	724999854	4864.42	3176.44	5145.83
1617790208	735025708	4904.15	3202.35	5187.76
1617790208	745027604	4944	3228.35	5229.84
1617790208	754996299	4983.97	3254.42	5272.04
1617790208	764968647	5024.07	3280.58	5314.37
1617790208	775073484	5064.29	3306.82	5356.84
1617790208	785099525	5104.64	3333.14	5399.44
1617790208	794921931	5145.1	3359.54	5442.16
1617790208	804877983	5185.7	3386.02	5485.02
1617790208	815042494	5226.41	3412.58	5528
1617790208	824991730	5267.25	3439.21	5571.12
