time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1617121610	219495784	12.0149	27.0615	23.8638
1617121610	229873027	-0.0043028	-0.0333949	-0.0547618
1617121610	240655440	-0.00428701	-0.0295931	-0.0490361
1617121610	250842265	-0.00434436	-0.0262275	-0.0438606
1617121610	260123221	-0.0044599	-0.0232489	-0.0391814
1617121610	271110809	-0.00462103	-0.0206135	-0.0349496
1617121610	280048150	-0.000471352	-0.0292456	-0.0550533
1617121610	289823117	0.00754471	-0.0473243	-0.0965102
1617121610	300255796	0.00852711	-0.0625616	-0.135224
1617121610	311266481	0.0100046	-0.0760703	-0.170208
1617121610	319941094	0.0257689	-0.0972003	-0.173333
1617121610	329708609	0.0524182	-0.124383	-0.14905
1617121610	340038943	0.074893	-0.148021	-0.127694
1617121610	349470808	0.0938109	-0.168581	-0.108895
1617121610	360791008	0.109703	-0.186467	-0.0923312
1617121610	369643397	0.128382	-0.195099	-0.0684581
1617121610	380345811	0.149219	-0.195757	-0.038388
1617121610	390370469	0.16684	-0.196014	-0.0116817
1617121610	399800322	0.183291	-0.196428	0.00305672
1617121610	409800982	0.19925	-0.197011	0.00867902
1617121610	419603471	0.213115	-0.197304	0.0134282
1617121610	491251173	0.225165	-0.197367	0.0174312
1617121610	500758147	0.226137	-0.199219	0.0164671
1617121610	511749789	0.217901	-0.202765	0.0114562
1617121610	520592570	0.210722	-0.206	0.00709432
1617121610	530902831	0.204462	-0.208946	0.0032972
1617121610	539584028	0.19939	-0.211655	0.0017138
1617121610	549683804	0.195878	-0.21417	0.00498103
1617121610	557780842	0.196832	-0.213714	-0.00398293
1617121610	568031000	0.205727	-0.210964	-0.00572655
1617121610	576988907	0.214071	-0.208451	-0.00521602
1617121610	585916058	0.221414	-0.206122	-0.00491999
1617121610	596153736	0.227881	-0.203967	-0.00479713
1617121610	604030028	0.229431	-0.208576	-0.000443196
1617121610	612945053	0.225609	-0.218891	0.00303995
1617121610	622008271	0.220839	-0.227949	0.000780056
1617121610	631573554	0.217455	-0.236076	0.00287011
1617121610	640019825	0.218089	-0.241309	0.00261941
1617121610	649170918	0.222206	-0.244005	0.000229422
1617121610	657844475	0.225828	-0.246335	-0.00201459
1617121610	666794098	0.230216	-0.248444	0.00136689
1617121610	677401086	0.232226	-0.250104	-0.00360435
1617121610	684804557	0.233263	-0.239589	-0.00100475
1617121610	694095455	0.230999	-0.218607	-0.0034637
1617121610	702815185	0.229734	-0.200132	-0.00388592
1617121610	713448547	0.229844	-0.183897	0.000387323
1617121610	720960636	0.22795	-0.176736	-0.000341416
1617121610	729954275	0.224784	-0.177372	-0.00316433
1617121610	738933458	0.223796	-0.178122	0.0022832
1617121610	799728086	0.220691	-0.178607	-0.00230003
1617121610	809498625	0.229528	-0.175455	-0.00143332
1617121610	817947317	0.248318	-0.169037	0.00382436
1617121610	828429283	0.263042	-0.16298	0.000273069
1617121610	839558502	0.270612	-0.158367	-0.00298508
1617121610	848477434	0.27288	-0.155181	-0.00250667
1617121610	857702353	0.274974	-0.152338	-0.00157341
1617121610	866289859	0.275843	-0.149716	-0.00536023
1617121610	876951630	0.278095	-0.147519	-0.00246283
1617121610	885453977	0.273167	-0.143367	-0.00208598
1617121610	894500577	0.261709	-0.137645	-0.00664515
1617121610	903563968	0.253187	-0.132861	-0.00418794
1617121610	913127211	0.245694	-0.128728	-0.00178323
1617121610	921490197	0.242694	-0.127737	0.00131466
1617121610	931063415	0.241515	-0.129165	-0.00364669
1617121610	939491165	0.241473	-0.130539	-0.00404144
1617121610	948548064	0.242291	-0.131839	-0.000523294
1617121610	958171974	0.24199	-0.132877	-0.00141858
1617121610	966972952	0.244235	-0.141061	-0.00245089
1617121610	975696969	0.24849	-0.155223	-0.00368623
1617121610	984608794	0.25247	-0.167729	-0.00318326
1617121610	993678607	0.256266	-0.17877	-0.000520721
1617121611	4338332	0.25849	-0.18838	-0.0022367
1617121611	14929040	0.247593	-0.190094	-0.00333762
1617121611	24037556	0.225806	-0.18531	-0.00352168
1617121611	36077993	0.206693	-0.181331	-0.0032281
1617121611	45388512	0.189907	-0.17803	-0.00255922
1617121611	67687068	0.184829	-0.173963	-0.00103097
1617121611	76952322	0.188741	-0.168996	-0.00291964
1617121611	84856722	0.194128	-0.164765	0.00322029
1617121611	95807007	0.196543	-0.160698	-0.000841271
1617121611	104577754	0.195668	-0.155168	0.00114077
1617121611	114690660	0.190347	-0.148294	0.00163406
1617121611	124134493	0.186762	-0.142385	0.00679024
1617121611	134146644	0.182087	-0.137023	0.00523344
1617121611	143355099	0.175873	-0.141553	0.00141977
1617121611	152089595	0.168364	-0.154488	-0.00413154
1617121611	160998256	0.16317	-0.166169	-0.00271693
1617121611	169995012	0.158399	-0.17653	-0.00135767
1617121611	179637672	0.153586	-0.185667	-0.00176822
1617121611	188401440	0.157917	-0.18981	-0.00516924
1617121611	197367217	0.172152	-0.189797	-0.00242604
1617121611	206011671	0.183544	-0.189483	-0.00482008
1617121611	214737724	0.194679	-0.189189	-0.0026493
1617121611	225390696	0.203343	-0.188661	-0.00548632
1617121611	232894428	0.199108	-0.181622	-0.00167563
1617121611	242062017	0.181516	-0.168984	-0.00173499
1617121611	250848833	0.165626	-0.157949	-0.00366606
1617121611	260940559	0.151908	-0.148384	-0.00431347
1617121611	269535236	0.143863	-0.14854	-0.0025872
1617121611	278844282	0.139702	-0.156747	-0.00161271
1617121611	287239124	0.134783	-0.163891	-0.00521341
1617121611	297434816	0.131964	-0.170435	-0.00212206
1617121611	305971998	0.135704	-0.173347	0.00188937
1617121611	319150926	0.143846	-0.172926	0.00190502
1617121611	327958780	0.151004	-0.172443	0.00174254
1617121611	337002190	0.157297	-0.171918	0.00144197
1617121611	347234808	0.162829	-0.171363	0.00103671
1617121611	356543520	0.165793	-0.168639	-0.00211811
1617121611	365693874	0.167859	-0.164278	-0.00299108
1617121611	374580947	0.169718	-0.160384	-0.00380767
1617121611	384393787	0.171385	-0.156904	-0.00456954
1617121611	392601102	0.173905	-0.148654	-0.00123181
1617121611	401426991	0.177021	-0.136359	0.00547249
1617121611	410916951	0.178097	-0.125214	0.00527913
1617121611	420274323	0.179148	-0.115341	0.00511779
1617121611	428618670	0.185218	-0.121943	0.00593386
1617121611	438714512	0.195199	-0.14238	0.00738765
1617121611	447241142	0.203659	-0.160275	0.00843207
1617121611	456798855	0.210808	-0.17594	0.00915075
1617121611	465872411	0.216824	-0.18965	0.0096134
1617121611	474196500	0.21206	-0.188696	0.00622449
1617121611	483182634	0.199043	-0.175568	0.00153093
1617121611	493345425	0.188778	-0.164229	0.00147026
