time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1617121610	172685573	0.271799	-0.15123	0.077698
1617121610	261566579	0.149447	-0.118625	-0.336787
1617121610	303982565	0.220266	-0.209935	0.0214407
1617121610	347910160	0.264776	-0.124025	0.134819
1617121610	384704877	0.30198	-0.126586	0.134629
1617121610	420822864	0.211433	-0.204051	0.100602
1617121610	460713582	0.207536	-0.160667	0.0978831
1617121610	542948101	0.28306	-0.123294	-0.0150704
1617121610	585700482	0.220056	-0.204871	0.0775193
1617121610	625699273	0.26839	-0.177327	0.0384896
1617121610	665802314	0.257099	-0.040579	0.0330989
1617121610	701245935	0.236219	-0.125874	0.0586802
1617121610	737210188	0.35716	-0.102466	0.0997762
1617121610	775638445	0.353816	-0.0706416	0.0449118
1617121610	818130269	0.292065	-0.0876847	0.00833302
1617121610	864023773	0.224943	-0.0706043	0.0176548
1617121610	906698962	0.25965	-0.0961209	0.0417399
1617121610	950402280	0.27956	-0.176853	0.0321098
1617121610	992116440	0.14468	-0.113974	0.0718927
1617121611	35598116	0.252543	-0.0874119	0.054555
1617121611	84524715	0.204972	-0.0688934	0.110659
1617121611	129552510	0.176704	-0.177324	0.00761077
1617121611	174434114	0.287414	-0.121904	0.00131463
1617121611	214298605	0.141084	-0.0610338	0.0435506
1617121611	251770939	0.170608	-0.15319	0.0157447
1617121611	291864541	0.244466	-0.113055	0.0362418
1617121611	335416226	0.232747	-0.0908367	-0.0181431
1617121611	377582804	0.237887	-0.0306819	0.110268
1617121611	416249274	0.278169	-0.199791	0.105613
1617121611	461967610	0.185664	-0.0639548	0.0882346
1617121611	508123159	0.188768	-0.0643542	-0.0241253
1617121611	548447033	0.154903	-0.0583079	-0.0719609
1617121611	586440244	0.181684	-0.0697077	0.0453296
1617121611	625460030	0.158893	-0.0171569	-0.0485939
1617121611	664275536	0.299835	-0.0490086	-0.00250631
1617121611	703507203	0.204132	-0.124275	0.0583136
1617121611	742366517	0.174993	-0.0307751	0.0463739
1617121611	780687995	0.25619	-0.0915478	-0.0253833
1617121611	820232675	0.13005	-0.128376	0.00741788
1617121611	862530269	0.191426	-0.228408	0.0919688
1617121611	904476557	0.152756	-0.131215	-0.0164981
1617121611	944828627	0.155719	-0.143847	-0.0721981
1617121611	985768869	0.203491	0.00438288	0.128837
1617121612	29657483	0.0795405	-0.0526631	0.0510454
1617121612	71195614	0.236004	-0.120935	-0.060575
1617121612	116990776	0.165187	-0.00808292	0.0206035
1617121612	158218737	0.0796318	-0.0807123	0.0155673
1617121612	200323323	0.0880932	-0.0690428	0.103255
1617121612	239758615	0.104384	-0.0571654	0.0157629
1617121612	278146161	0.184081	-0.113175	-0.0106964
1617121612	318127874	0.0513426	-0.0228423	0.0190896
1617121612	369746498	0.155828	-0.0798435	0.0718158
1617121612	414679907	0.0449247	-0.0696491	-0.0155837
1617121612	453471863	0.196607	-0.0254632	0.00194673
1617121612	493680776	0.156732	-0.126029	-0.00265175
1617121612	531272884	0.189185	-0.112023	0.0275133
1617121612	569963332	0.0579042	-0.124753	0.0218285
1617121612	609736155	0.184547	-0.0373531	0.0874722
1617121612	655158757	0.11711	-0.0015083	-0.0123139
1617121612	697340537	0.159006	-0.0212036	0.0694264
1617121612	738293817	0.209024	-0.137415	0.0384928
1617121612	777559432	0.192702	0.000835069	0.0984479
1617121612	817798970	0.122118	-0.0445133	0.00342309
1617121612	855863397	0.194323	-0.0985695	0.0582881
1617121612	896130207	0.110949	-0.101062	-0.0233614
1617121612	935276147	0.101025	-0.0979754	-0.00651422
1617121612	981875067	0.133168	0.0271305	0.0347508
1617121613	21576884	0.139941	-0.00166161	0.0147486
1617121613	60712613	0.131565	-0.0968883	0.025593
1617121613	100584254	0.0875453	-0.0243021	0.00232127
1617121613	139421747	0.00923904	-0.131636	-0.0283065
1617121613	178798021	0.120414	0.0118186	0.0541992
1617121613	216889451	0.134352	-0.141265	0.0227974
1617121613	255754631	0.150881	0.0474065	-0.0368538
1617121613	294253314	0.11671	-0.133167	-0.0665173
1617121613	328669036	0.135013	-0.0988277	-0.0468197
1617121613	368271642	0.125823	-0.0724948	-0.0786312
1617121613	406027658	0.142731	-0.121265	0.0213736
1617121613	443847218	0.0953392	-0.110315	0.0833887
1617121613	481239871	0.148961	0.0233611	0.00485819
1617121613	521229800	0.135239	-0.0976026	-0.0628183
1617121613	560240251	0.143386	-0.108614	-0.0627822
1617121613	601296628	0.136645	0.0256761	0.0344277
1617121613	641267355	0.266816	0.062128	-0.00906564
1617121613	681712596	0.0763092	-0.0044254	0.0967021
1617121613	729607282	0.103446	-0.00783361	0.102315
1617121613	770396071	0.17322	-0.138778	-0.0584072
1617121613	816760559	0.110191	-0.0367624	-0.0409002
1617121613	863323487	0.138636	-0.00153697	0.0461489
1617121613	910223924	0.12148	-0.0221173	0.00431941
1617121613	954621926	0.125787	-0.0383696	0.0634041
1617121613	995620903	0.141844	-0.0752796	-0.0485745
1617121614	35203244	0.156974	-0.0883116	-0.037632
1617121614	75400113	0.155315	-0.0630897	-0.0176001
1617121614	114939428	0.23776	-0.0172201	0.0210996
1617121614	153940586	0.147409	-0.0497434	0.0669794
1617121614	197730093	0.176105	-0.0170693	0.0883807
1617121614	238463867	0.0194386	0.00503021	-0.0152706
1617121614	278349145	0.22644	-0.0180948	0.073789
1617121614	318653188	0.103282	-0.0129197	0.0080252
1617121614	360049287	0.0923055	-0.0432658	-0.0308419
1617121614	397764490	0.205842	-0.0138021	0.0541424
1617121614	438168958	0.162848	-0.0472904	-0.0242304
1617121614	478564742	0.163788	-0.0688733	-0.0146158
1617121614	515746261	0.0629659	-0.02579	-0.0536247
1617121614	556092114	0.131884	-0.102288	0.0592908
1617121614	594805499	0.0673638	-0.0322143	0.062985
1617121614	640391480	0.0894022	-0.0755111	-0.0185443
1617121614	679581347	0.11138	-0.0220099	-0.00491609
1617121614	720683015	0.0148833	-0.03795	0.0487697
1617121614	759245952	0.10264	-0.0775353	0.0269935
1617121614	797000458	0.0773158	-0.0860059	0.0175604
1617121614	834844619	0.118691	-0.0164924	-0.0799279
1617121614	870350401	0.123925	-0.14543	0.0339385
1617121614	906183848	0.120157	0.0111364	0.079813
1617121614	943745708	0.134552	-0.0683224	0.00662239
1617121614	982377325	0.0425368	-0.0689491	0.0753593
1617121615	21822230	0.155378	-0.0520139	-0.0766837
1617121615	58125544	0.190764	-0.00761932	0.0396669
1617121615	95739102	0.166152	-0.00350126	-0.0183711
1617121615	132780294	0.175813	-0.0203141	0.0655106
1617121615	168870884	0.195433	-0.0586742	-0.0480926
1617121615	206547940	0.159848	-0.0762503	0.00423691
1617121615	244801402	0.157145	-0.0328044	0.0709462
1617121615	285444914	0.124518	-0.0104192	0.12967
1617121615	328240761	0.0495304	-0.0672089	-0.00651457
1617121615	366072780	0.166174	0.0259585	-0.0201717
1617121615	406656231	0.125069	-0.0317273	0.0590535
1617121615	442703360	0.121265	-0.0236413	-0.0842387
1617121615	481628815	0.218458	-0.105551	0.0140679
1617121615	519791440	0.0779225	-0.00914777	0.0647083
1617121615	559336333	0.135946	0.00510156	-0.0142803
1617121615	598001388	0.127949	0.00299365	-0.00135888
1617121615	638528223	0.0559004	-0.0551291	-0.00577458
1617121615	679517322	0.0908048	-0.0118772	0.0150348
1617121615	717139482	0.135725	-0.0578156	-0.0624267
1617121615	757128480	0.116734	-0.0269099	-0.0591395
1617121615	801476709	0.116052	-0.167642	0.0222795
1617121615	846780402	0.0791295	-0.0500217	0.0740161
1617121615	882781909	0.281791	-0.0400654	-0.0434942
1617121615	920567444	0.179953	-0.0278978	0.0301928
1617121615	957164208	0.150107	0.0168395	0.0290081
1617121615	996870615	0.157084	-0.0625568	0.0285024
1617121616	34481662	0.0897065	-0.0395719	0.00694376
1617121616	72409894	0.117973	0.00770748	0.00910546
1617121616	110174932	0.206306	0.0091599	0.0197579
1617121616	146312644	0.144057	-0.0688238	0.0540769
1617121616	183119176	0.188967	-0.0755727	0.039071
1617121616	221606646	0.173454	0.0180829	0.0298853
1617121616	259861374	0.140473	0.00286443	-0.0876872
1617121616	296557975	0.167549	-0.0448139	-0.0367428
1617121616	336272297	0.149124	-0.0252734	-0.0742749
1617121616	381497986	0.239539	-0.152468	-0.00939483
1617121616	419972695	0.139629	-0.0599144	-0.0282023
1617121616	458928406	0.168159	-0.0169858	0.00628988
1617121616	499510031	0.199787	-0.0469641	0.038997
1617121616	538027783	0.155593	0.0190049	-0.0227071
1617121616	577948739	0.0484321	0.0117467	-0.050436
1617121616	615957398	0.176389	0.0207242	0.0110933
1617121616	654497057	0.149702	0.0585427	0.00833919
1617121616	694129669	0.176911	-0.00216295	0.0247039
