time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1617035110	576616188	0.22212	0.0682026	-0.0272826
1617035110	609474561	0.194519	0.00935696	-0.0520573
1617035110	641006842	0.145884	0.0193217	0.0778235
1617035110	674876818	0.175709	0.103352	0.0973659
1617035110	705735006	0.196358	0.012523	0.043903
1617035110	738305615	0.240959	-0.0418043	0.034057
1617035110	771642321	0.194852	0.0830187	0.0302524
1617035110	802278951	0.196658	0.0782576	-0.027644
1617035110	833533726	0.233421	-0.0240154	0.158084
1617035110	866462061	0.170236	-0.054655	0.0742322
1617035110	897213047	0.0851087	0.0276917	0.102018
1617035110	930525041	0.239336	0.0767346	0.0294751
1617035110	963892491	0.122737	0.0763358	0.0631277
1617035110	996408208	0.15768	0.108269	0.0182114
1617035111	28013799	0.205669	-0.0226732	0.0317859
1617035111	59984075	0.119953	0.0212837	0.0183475
1617035111	91437742	0.144061	-0.0566962	0.0197551
1617035111	125566439	0.174802	0.0232539	0.177412
1617035111	158033875	0.149137	-0.0184556	-0.0279703
1617035111	189558836	0.123399	0.0456889	-0.0142869
1617035111	221931580	0.180659	-0.0154189	-0.0167358
1617035111	253439818	0.222854	0.0641091	0.0449988
1617035111	290925569	0.113276	-0.0192828	0.0592059
1617035111	326667624	0.185493	0.0688246	-0.0377349
1617035111	357907574	0.213496	-0.000538163	0.0291882
1617035111	390112234	0.265112	0.0368053	-0.00910939
1617035111	424006159	0.075641	0.0447996	-0.0409417
1617035111	455837274	0.126403	0.0759735	-0.0457126
1617035111	488041124	0.177447	0.00551476	-0.0230157
1617035111	519469814	0.156919	0.0469547	0.0386115
1617035111	552406766	0.0695075	0.0716307	0.0286244
1617035111	582843167	0.138663	0.12045	-0.119119
1617035111	614554788	0.218694	-0.00170778	-0.0132077
1617035111	645459805	0.166912	0.0270512	0.000332498
1617035111	680194845	0.0684878	0.00422959	-0.0305386
1617035111	715105316	0.169222	0.0468188	0.02547
1617035111	747612759	0.124738	-0.0322065	-0.0176458
1617035111	779670333	0.222569	-0.0756374	-0.0154066
1617035111	811884793	0.118965	0.0184804	0.062587
1617035111	842759471	0.134126	0.00699576	0.102139
1617035111	873578614	0.136644	-0.00697564	0.0672669
1617035111	904654992	0.142574	0.0801435	0.0521611
1617035111	936505890	0.197668	-0.0737973	0.0665658
1617035111	966598280	0.128447	0.0131881	0.0378042
1617035111	998858791	0.167028	0.0746704	0.0143085
