time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1617035110	443580940	0.223714	0.265443	0.214906
1617035110	522845126	0.23053	0.265289	0.2149
1617035110	523047879	0.231583	0.265267	0.214826
1617035110	526459280	0.232678	0.265244	0.214773
1617035110	536209982	0.23381	0.265221	0.214741
1617035110	546375664	0.23496	0.2652	0.214652
1617035110	556324260	0.236138	0.265179	0.214576
1617035110	567440033	0.237343	0.265159	0.214519
1617035110	576338600	0.238551	0.265177	0.214562
1617035110	586377342	0.239707	0.265251	0.214606
1617035110	597227835	0.240821	0.265301	0.214631
1617035110	606276045	0.241957	0.265312	0.214624
1617035110	617286202	0.243166	0.265322	0.214603
1617035110	626504218	0.244417	0.265283	0.214546
1617035110	636368119	0.24567	0.265235	0.214431
1617035110	647700346	0.246924	0.265207	0.214264
1617035110	656186546	0.248155	0.265185	0.214143
1617035110	666378240	0.249341	0.265129	0.214137
1617035110	676115520	0.250464	0.265115	0.214169
1617035110	688563869	0.251523	0.265058	0.214167
1617035110	696977930	0.252559	0.265068	0.214201
1617035110	706444127	0.253599	0.265079	0.21424
1617035110	717616687	0.254639	0.265092	0.21426
1617035110	726773246	0.2557	0.265044	0.214243
1617035110	736336128	0.256798	0.264999	0.214218
1617035110	747483893	0.257942	0.264939	0.214244
1617035110	756247123	0.25915	0.264825	0.214216
1617035110	766783791	0.260478	0.264638	0.214236
1617035110	777343690	0.2619	0.264389	0.214256
1617035110	786202678	0.263346	0.2642	0.214259
1617035110	796197165	0.264763	0.264154	0.214236
1617035110	807562884	0.266169	0.26412	0.214193
1617035110	816064398	0.267555	0.264163	0.214103
1617035110	826254704	0.268941	0.26418	0.213995
1617035110	837115074	0.270321	0.26422	0.21387
1617035110	846332799	0.271766	0.264226	0.213865
1617035110	856366623	0.273308	0.264106	0.213975
1617035110	866193363	0.274918	0.263949	0.214162
1617035110	877682359	0.276587	0.263758	0.214416
1617035110	886425699	0.278233	0.263521	0.214654
1617035110	896149482	0.27979	0.263224	0.214806
1617035110	907792255	0.28127	0.262872	0.214882
1617035110	916775702	0.282603	0.26255	0.214915
1617035110	926682257	0.283734	0.262328	0.214965
1617035110	937258724	0.284681	0.262193	0.214987
1617035110	948462658	0.285613	0.262142	0.215022
1617035110	957398183	0.286667	0.262122	0.215039
1617035110	967911132	0.287834	0.262087	0.215039
1617035110	976741831	0.288991	0.262079	0.215027
1617035110	986582191	0.29004	0.262083	0.215013
1617035110	996225971	0.290993	0.262108	0.214999
1617035111	7686970	0.291861	0.262156	0.214986
1617035111	16466858	0.292684	0.262186	0.214949
1617035111	26829245	0.293504	0.262199	0.214917
1617035111	37484296	0.294315	0.262215	0.214867
1617035111	46452658	0.295173	0.262186	0.214828
1617035111	56234170	0.296114	0.262085	0.214793
1617035111	67255628	0.297126	0.261946	0.214758
1617035111	76470072	0.29812	0.26182	0.214737
1617035111	86317548	0.299007	0.261752	0.214679
1617035111	97391884	0.299817	0.261731	0.214655
1617035111	107006468	0.300587	0.261654	0.214654
1617035111	116308028	0.301338	0.261488	0.214634
1617035111	126169314	0.302075	0.261241	0.214619
1617035111	137491001	0.302795	0.260924	0.214586
1617035111	146325882	0.303546	0.260609	0.214653
1617035111	156303072	0.304345	0.260359	0.214826
1617035111	167730902	0.305185	0.260169	0.215094
1617035111	176458980	0.306005	0.260004	0.215283
1617035111	186280565	0.30676	0.259831	0.215261
1617035111	197529619	0.307492	0.259645	0.21519
1617035111	210061020	0.308182	0.259505	0.215102
1617035111	218496585	0.308808	0.259462	0.215006
1617035111	228831448	0.309385	0.259457	0.214904
1617035111	236820536	0.309981	0.2594	0.21481
1617035111	246505259	0.310643	0.259314	0.214728
1617035111	257523309	0.311362	0.259202	0.214656
1617035111	266487714	0.31217	0.259132	0.214628
1617035111	277059609	0.313086	0.259147	0.214623
1617035111	286193509	0.314098	0.259166	0.214608
1617035111	298076471	0.315199	0.25919	0.2146
1617035111	306204653	0.31629	0.259173	0.21463
1617035111	316598133	0.317254	0.259142	0.214606
1617035111	326309400	0.318128	0.259114	0.214632
1617035111	337569278	0.318902	0.25907	0.214609
1617035111	346344833	0.319653	0.259084	0.214577
1617035111	356232048	0.320447	0.259116	0.214516
1617035111	367541196	0.321288	0.259102	0.214438
1617035111	376274744	0.322202	0.259092	0.214401
1617035111	386226776	0.323198	0.259071	0.214364
1617035111	398175968	0.324267	0.25904	0.214324
1617035111	406412361	0.325444	0.259011	0.214277
1617035111	416319868	0.326775	0.258958	0.214272
1617035111	426341316	0.328229	0.258959	0.214288
1617035111	437281324	0.329785	0.258929	0.214245
