time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1616425059	749508257	0.694853	0.715551	0.707269	0.659033
1616425059	759512368	0.694853	0.715551	0.707269	0.659033
1616425059	769323404	0.694853	0.715551	0.707269	0.659033
1616425059	779537400	0.694853	0.715551	0.707269	0.659033
1616425059	789401462	0.694853	0.715551	0.707269	0.659033
1616425059	799541649	0.694853	0.715551	0.707269	0.659033
1616425059	809275938	0.694853	0.715551	0.707269	0.659033
1616425059	819374738	0.694853	0.715551	0.707269	0.659033
1616425059	829438634	0.694853	0.715551	0.707269	0.659033
1616425059	839361840	0.694853	0.715551	0.707269	0.659033
1616425059	849463228	0.694853	0.715551	0.707269	0.659033
1616425059	859390792	0.694853	0.715551	0.707269	0.659033
1616425059	869356784	0.694853	0.715551	0.707269	0.659033
1616425059	879437923	0.694853	0.715551	0.707269	0.659033
1616425059	889431583	0.694853	0.715551	0.707269	0.659033
1616425059	899489344	0.694853	0.715551	0.707269	0.659033
1616425059	909344289	0.694853	0.715551	0.707269	0.659033
1616425059	919387661	0.694853	0.715551	0.707269	0.659033
1616425059	929402395	0.694853	0.715551	0.707269	0.659033
1616425059	939284886	0.694853	0.715551	0.707269	0.659033
1616425059	949423516	0.694853	0.715551	0.707269	0.659033
1616425059	959340934	0.694853	0.715551	0.707269	0.659033
1616425059	969248819	0.694853	0.715551	0.707269	0.659033
1616425059	979374877	0.694853	0.715551	0.707269	0.659033
1616425059	989484283	0.694853	0.715551	0.707269	0.659033
1616425059	999493018	0.694853	0.715551	0.707269	0.659033
1616425060	9450653	0.694853	0.715551	0.707269	0.659033
1616425060	19322802	0.694853	0.715551	0.707269	0.659033
1616425060	29530760	0.694853	0.715551	0.707269	0.659033
1616425060	39372706	0.694853	0.715551	0.707269	0.659033
1616425060	49478729	0.694853	0.715551	0.707269	0.659033
1616425060	59485763	0.694853	0.715551	0.707269	0.659033
1616425060	69335775	0.694853	0.715551	0.707269	0.659033
1616425060	79473338	0.694853	0.715551	0.707269	0.659033
1616425060	89463236	0.694853	0.715551	0.707269	0.659033
1616425060	99428959	0.694853	0.715551	0.707269	0.659033
1616425060	109592102	0.694853	0.715551	0.707269	0.659033
1616425060	119327633	0.694853	0.715551	0.707269	0.659033
1616425060	129467941	0.694853	0.715551	0.707269	0.659033
1616425060	139355221	0.694853	0.715551	0.707269	0.659033
1616425060	149436260	0.694853	0.715551	0.707269	0.659033
1616425060	159360806	0.694853	0.715551	0.707269	0.659033
1616425060	169440154	0.694853	0.715551	0.707269	0.659033
1616425060	179552744	0.694853	0.715551	0.707269	0.659033
1616425060	189545954	0.694853	0.715551	0.707269	0.659033
1616425060	199477144	0.694853	0.715551	0.707269	0.659033
1616425060	209433976	0.694853	0.715551	0.707269	0.659033
1616425060	219391424	0.694853	0.715551	0.707269	0.659033
1616425060	229382129	0.694853	0.715551	0.707269	0.659033
1616425060	239410957	0.694853	0.715551	0.707269	0.659033
1616425060	249550131	0.694853	0.715551	0.707269	0.659033
1616425060	259303711	0.694853	0.715551	0.707269	0.659033
1616425060	269350153	0.694853	0.715551	0.707269	0.659033
1616425060	279439143	0.694853	0.715551	0.707269	0.659033
1616425060	289463689	0.694853	0.715551	0.707269	0.659033
1616425060	299494003	0.694853	0.715551	0.707269	0.659033
1616425060	309338881	0.694853	0.715551	0.707269	0.659033
1616425060	319458290	0.694853	0.715551	0.707269	0.659033
1616425060	329365085	0.694853	0.715551	0.707269	0.659033
1616425060	339449212	0.694853	0.715551	0.707269	0.659033
1616425060	349442590	0.694853	0.715551	0.707269	0.659033
1616425060	359519840	0.694853	0.715551	0.707269	0.659033
1616425060	369513002	0.694853	0.715551	0.707269	0.659033
1616425060	379374136	0.694853	0.715551	0.707269	0.659033
1616425060	389542145	0.694853	0.715551	0.707269	0.659033
1616425060	399493660	0.694853	0.715551	0.707269	0.659033
1616425060	409301043	0.694853	0.715551	0.707269	0.659033
1616425060	419474806	0.694853	0.715551	0.707269	0.659033
1616425060	429559838	0.694853	0.715551	0.707269	0.659033
1616425060	439430037	0.694853	0.715551	0.707269	0.659033
1616425060	449533280	0.694853	0.715551	0.707269	0.659033
1616425060	459294028	0.694853	0.715551	0.707269	0.659033
1616425060	469468182	0.694853	0.715551	0.707269	0.659033
1616425060	479470467	0.694853	0.715551	0.707269	0.659033
1616425060	489542193	0.694853	0.715551	0.707269	0.659033
1616425060	499496929	0.694853	0.715551	0.707269	0.659033
1616425060	509513969	0.694853	0.715551	0.707269	0.659033
1616425060	519313089	0.694853	0.715551	0.707269	0.659033
1616425060	529425364	0.694853	0.715551	0.707269	0.659033
1616425060	539462382	0.694853	0.715551	0.707269	0.659033
1616425060	549523658	0.694853	0.715551	0.707269	0.659033
1616425060	559389874	0.694853	0.715551	0.707269	0.659033
1616425060	569296803	0.694853	0.715551	0.707269	0.659033
1616425060	579532121	0.694853	0.715551	0.707269	0.659033
1616425060	589436734	0.694853	0.715551	0.707269	0.659033
1616425060	599445056	0.694853	0.715551	0.707269	0.659033
1616425060	609267929	0.694853	0.715551	0.707269	0.659033
1616425060	619420811	0.694853	0.715551	0.707269	0.659033
1616425060	629472812	0.694853	0.715551	0.707269	0.659033
1616425060	639431558	0.694853	0.715551	0.707269	0.659033
1616425060	649556903	0.694853	0.715551	0.707269	0.659033
1616425060	659374095	0.694853	0.715551	0.707269	0.659033
1616425060	669437014	0.694853	0.715551	0.707269	0.659033
1616425060	679531594	0.694853	0.715551	0.707269	0.659033
1616425060	689448390	0.694853	0.715551	0.707269	0.659033
1616425060	699381854	0.694853	0.715551	0.707269	0.659033
1616425060	709356862	0.694853	0.715551	0.707269	0.659033
1616425060	719424920	0.694853	0.715551	0.707269	0.659033
1616425060	729530737	0.694853	0.715551	0.707269	0.659033
1616425060	739464587	0.694853	0.715551	0.707269	0.659033
1616425060	749404283	0.694853	0.715551	0.707269	0.659033
1616425060	759357233	0.694853	0.715551	0.707269	0.659033
1616425060	769472614	0.694853	0.715551	0.707269	0.659033
1616425060	779443248	0.694853	0.715551	0.707269	0.659033
1616425060	789472233	0.694853	0.715551	0.707269	0.659033
1616425060	799420823	0.694853	0.715551	0.707269	0.659033
1616425060	809371256	0.694853	0.715551	0.707269	0.659033
1616425060	819422167	0.694853	0.715551	0.707269	0.659033
1616425060	829475225	0.694853	0.715551	0.707269	0.659033
1616425060	839450215	0.694853	0.715551	0.707269	0.659033
1616425060	849390701	0.694853	0.715551	0.707269	0.659033
1616425060	859332363	0.694853	0.715551	0.707269	0.659033
1616425060	869429079	0.694853	0.715551	0.707269	0.659033
1616425060	879458352	0.694853	0.715551	0.707269	0.659033
1616425060	889406790	0.694853	0.715551	0.707269	0.659033
1616425060	899546150	0.694853	0.715551	0.707269	0.659033
1616425060	909317845	0.694853	0.715551	0.707269	0.659033
1616425060	919422559	0.694853	0.715551	0.707269	0.659033
1616425060	929379090	0.694853	0.715551	0.707269	0.659033
1616425060	939474781	0.694853	0.715551	0.707269	0.659033
1616425060	949487066	0.694853	0.715551	0.707269	0.659033
1616425060	959357231	0.694853	0.715551	0.707269	0.659033
1616425060	969395869	0.694853	0.715551	0.707269	0.659033
1616425060	979609054	0.694853	0.715551	0.707269	0.659033
1616425060	989362821	0.694853	0.715551	0.707269	0.659033
1616425060	999411368	0.694853	0.715551	0.707269	0.659033
1616425061	9453241	0.694853	0.715551	0.707269	0.659033
1616425061	19320637	0.694853	0.715551	0.707269	0.659033
1616425061	29356665	0.694853	0.715551	0.707269	0.659033
1616425061	39530371	0.694853	0.715551	0.707269	0.659033
1616425061	49419044	0.694853	0.715551	0.707269	0.659033
1616425061	59299462	0.694853	0.715551	0.707269	0.659033
1616425061	69472633	0.694853	0.715551	0.707269	0.659033
1616425061	79581180	0.694853	0.715551	0.707269	0.659033
1616425061	89427078	0.694853	0.715551	0.707269	0.659033
1616425061	99425838	0.694853	0.715551	0.707269	0.659033
1616425061	109527658	0.694853	0.715551	0.707269	0.659033
1616425061	119437304	0.694853	0.715551	0.707269	0.659033
1616425061	129476141	0.694853	0.715551	0.707269	0.659033
1616425061	139483507	0.694853	0.715551	0.707269	0.659033
1616425061	149519315	0.694853	0.715551	0.707269	0.659033
1616425061	159470554	0.694853	0.715551	0.707269	0.659033
1616425061	169425905	0.694853	0.715551	0.707269	0.659033
1616425061	179596303	0.694853	0.715551	0.707269	0.659033
1616425061	189376407	0.694853	0.715551	0.707269	0.659033
1616425061	199544933	0.694853	0.715551	0.707269	0.659033
1616425061	209367806	0.694853	0.715551	0.707269	0.659033
1616425061	219464760	0.694853	0.715551	0.707269	0.659033
1616425061	229521379	0.694853	0.715551	0.707269	0.659033
1616425061	239343675	0.694853	0.715551	0.707269	0.659033
1616425061	249438248	0.694853	0.715551	0.707269	0.659033
1616425061	259417095	0.694853	0.715551	0.707269	0.659033
1616425061	269390736	0.694853	0.715551	0.707269	0.659033
1616425061	279331510	0.694853	0.715551	0.707269	0.659033
1616425061	289388283	0.694853	0.715551	0.707269	0.659033
1616425061	299479119	0.694853	0.715551	0.707269	0.659033
1616425061	309444691	0.694853	0.715551	0.707269	0.659033
1616425061	319393124	0.694853	0.715551	0.707269	0.659033
1616425061	329541887	0.694853	0.715551	0.707269	0.659033
1616425061	339446728	0.694853	0.715551	0.707269	0.659033
1616425061	349520572	0.694853	0.715551	0.707269	0.659033
1616425061	359388628	0.694853	0.715551	0.707269	0.659033
1616425061	369425592	0.694853	0.715551	0.707269	0.659033
1616425061	379497762	0.694853	0.715551	0.707269	0.659033
1616425061	389438765	0.694853	0.715551	0.707269	0.659033
1616425061	399510406	0.694853	0.715551	0.707269	0.659033
1616425061	409512393	0.694853	0.715551	0.707269	0.659033
1616425061	419386524	0.694853	0.715551	0.707269	0.659033
1616425061	429359295	0.694853	0.715551	0.707269	0.659033
1616425061	439444901	0.694853	0.715551	0.707269	0.659033
1616425061	449451810	0.694853	0.715551	0.707269	0.659033
1616425061	459438359	0.694853	0.715551	0.707269	0.659033
1616425061	469371562	0.694853	0.715551	0.707269	0.659033
1616425061	479621398	0.694853	0.715551	0.707269	0.659033
1616425061	489361926	0.694853	0.715551	0.707269	0.659033
1616425061	499305548	0.694853	0.715551	0.707269	0.659033
1616425061	509364078	0.694853	0.715551	0.707269	0.659033
1616425061	519366126	0.694853	0.715551	0.707269	0.659033
1616425061	529438586	0.694853	0.715551	0.707269	0.659033
1616425061	539484006	0.694853	0.715551	0.707269	0.659033
1616425061	549536219	0.694853	0.715551	0.707269	0.659033
1616425061	559212060	0.694853	0.715551	0.707269	0.659033
1616425061	569430607	0.694853	0.715551	0.707269	0.659033
1616425061	579493143	0.694853	0.715551	0.707269	0.659033
1616425061	589446213	0.694853	0.715551	0.707269	0.659033
1616425061	599532948	0.694853	0.715551	0.707269	0.659033
1616425061	609468347	0.694853	0.715551	0.707269	0.659033
1616425061	619533937	0.694853	0.715551	0.707269	0.659033
1616425061	629541739	0.694853	0.715551	0.707269	0.659033
1616425061	639426769	0.694853	0.715551	0.707269	0.659033
1616425061	649430554	0.694853	0.715551	0.707269	0.659033
1616425061	659478724	0.694853	0.715551	0.707269	0.659033
1616425061	669453922	0.694853	0.715551	0.707269	0.659033
1616425061	679477656	0.694853	0.715551	0.707269	0.659033
1616425061	689549131	0.694853	0.715551	0.707269	0.659033
1616425061	699593984	0.694853	0.715551	0.707269	0.659033
1616425061	709429353	0.694853	0.715551	0.707269	0.659033
1616425061	719346287	0.694853	0.715551	0.707269	0.659033
1616425061	729517394	0.694853	0.715551	0.707269	0.659033
1616425061	739446898	0.694853	0.715551	0.707269	0.659033
1616425061	749469227	0.694853	0.715551	0.707269	0.659033
1616425061	759534529	0.694853	0.715551	0.707269	0.659033
1616425061	769480348	0.694853	0.715551	0.707269	0.659033
1616425061	779569807	0.694853	0.715551	0.707269	0.659033
1616425061	789476325	0.694853	0.715551	0.707269	0.659033
1616425061	799513955	0.694853	0.715551	0.707269	0.659033
1616425061	809384033	0.694853	0.715551	0.707269	0.659033
1616425061	819332376	0.694853	0.715551	0.707269	0.659033
1616425061	829534634	0.694853	0.715551	0.707269	0.659033
1616425061	839456132	0.694853	0.715551	0.707269	0.659033
1616425061	849547643	0.694853	0.715551	0.707269	0.659033
1616425061	859724807	0.694853	0.715551	0.707269	0.659033
1616425061	869398929	0.694853	0.715551	0.707269	0.659033
1616425061	879360590	0.694853	0.715551	0.707269	0.659033
1616425061	889444625	0.694853	0.715551	0.707269	0.659033
1616425061	899457901	0.694853	0.715551	0.707269	0.659033
1616425061	909510628	0.694853	0.715551	0.707269	0.659033
1616425061	919380108	0.694853	0.715551	0.707269	0.659033
1616425061	929433238	0.694853	0.715551	0.707269	0.659033
1616425061	939491480	0.694853	0.715551	0.707269	0.659033
1616425061	949455463	0.694853	0.715551	0.707269	0.659033
1616425061	959509057	0.694853	0.715551	0.707269	0.659033
1616425061	969424110	0.694853	0.715551	0.707269	0.659033
1616425061	979346421	0.694853	0.715551	0.707269	0.659033
1616425061	989463032	0.694853	0.715551	0.707269	0.659033
1616425061	999431323	0.694853	0.715551	0.707269	0.659033
1616425062	9457408	0.694853	0.715551	0.707269	0.659033
1616425062	19393320	0.694853	0.715551	0.707269	0.659033
1616425062	29421800	0.694853	0.715551	0.707269	0.659033
1616425062	39352695	0.694853	0.715551	0.707269	0.659033
1616425062	49546393	0.694853	0.715551	0.707269	0.659033
1616425062	59513605	0.694853	0.715551	0.707269	0.659033
1616425062	69540218	0.694853	0.715551	0.707269	0.659033
1616425062	79517797	0.694853	0.715551	0.707269	0.659033
1616425062	89487791	0.694853	0.715551	0.707269	0.659033
1616425062	99471105	0.694853	0.715551	0.707269	0.659033
1616425062	109452602	0.694853	0.715551	0.707269	0.659033
1616425062	119499075	0.694853	0.715551	0.707269	0.659033
1616425062	129460623	0.694853	0.715551	0.707269	0.659033
1616425062	139511369	0.694853	0.715551	0.707269	0.659033
1616425062	149510128	0.694853	0.715551	0.707269	0.659033
1616425062	159497729	0.694853	0.715551	0.707269	0.659033
1616425062	169475281	0.694853	0.715551	0.707269	0.659033
1616425062	179449453	0.694853	0.715551	0.707269	0.659033
1616425062	189457804	0.694853	0.715551	0.707269	0.659033
1616425062	199551124	0.694853	0.715551	0.707269	0.659033
1616425062	209261684	0.694853	0.715551	0.707269	0.659033
1616425062	219320926	0.694853	0.715551	0.707269	0.659033
1616425062	229529155	0.694853	0.715551	0.707269	0.659033
1616425062	239471959	0.694853	0.715551	0.707269	0.659033
1616425062	249412270	0.694853	0.715551	0.707269	0.659033
1616425062	259566406	0.694853	0.715551	0.707269	0.659033
1616425062	269404519	0.694853	0.715551	0.707269	0.659033
1616425062	279535128	0.694853	0.715551	0.707269	0.659033
1616425062	289330840	0.694853	0.715551	0.707269	0.659033
1616425062	299464914	0.694853	0.715551	0.707269	0.659033
1616425062	309317547	0.694853	0.715551	0.707269	0.659033
1616425062	319447031	0.694853	0.715551	0.707269	0.659033
1616425062	329429018	0.694853	0.715551	0.707269	0.659033
1616425062	339520195	0.694853	0.715551	0.707269	0.659033
1616425062	349558032	0.694853	0.715551	0.707269	0.659033
1616425062	359453732	0.694853	0.715551	0.707269	0.659033
1616425062	369348519	0.694853	0.715551	0.707269	0.659033
1616425062	379532297	0.694853	0.715551	0.707269	0.659033
1616425062	389349880	0.694853	0.715551	0.707269	0.659033
1616425062	399402339	0.694853	0.715551	0.707269	0.659033
1616425062	409395062	0.694853	0.715551	0.707269	0.659033
1616425062	419373169	0.694853	0.715551	0.707269	0.659033
1616425062	429475125	0.694853	0.715551	0.707269	0.659033
1616425062	439377251	0.694853	0.715551	0.707269	0.659033
1616425062	449525749	0.694853	0.715551	0.707269	0.659033
1616425062	459271818	0.694853	0.715551	0.707269	0.659033
1616425062	469402069	0.694853	0.715551	0.707269	0.659033
1616425062	479533504	0.694853	0.715551	0.707269	0.659033
1616425062	489526721	0.694853	0.715551	0.707269	0.659033
1616425062	499461460	0.694853	0.715551	0.707269	0.659033
1616425062	509418016	0.694853	0.715551	0.707269	0.659033
1616425062	519505863	0.694853	0.715551	0.707269	0.659033
1616425062	529558257	0.694853	0.715551	0.707269	0.659033
1616425062	539380619	0.694853	0.715551	0.707269	0.659033
1616425062	549450689	0.694853	0.715551	0.707269	0.659033
1616425062	559494504	0.694853	0.715551	0.707269	0.659033
1616425062	569520732	0.694853	0.715551	0.707269	0.659033
1616425062	579436062	0.694853	0.715551	0.707269	0.659033
1616425062	589477595	0.694853	0.715551	0.707269	0.659033
1616425062	599585807	0.694853	0.715551	0.707269	0.659033
1616425062	609371218	0.694853	0.715551	0.707269	0.659033
1616425062	619507981	0.694853	0.715551	0.707269	0.659033
1616425062	629573701	0.694853	0.715551	0.707269	0.659033
1616425062	639518837	0.694853	0.715551	0.707269	0.659033
1616425062	649490422	0.694853	0.715551	0.707269	0.659033
1616425062	659504351	0.694853	0.715551	0.707269	0.659033
1616425062	669655333	0.694853	0.715551	0.707269	0.659033
1616425062	679524419	0.694853	0.715551	0.707269	0.659033
1616425062	689405616	0.694853	0.715551	0.707269	0.659033
1616425062	699529171	0.694853	0.715551	0.707269	0.659033
1616425062	709471583	0.694853	0.715551	0.707269	0.659033
1616425062	719491180	0.694853	0.715551	0.707269	0.659033
1616425062	729575406	0.694853	0.715551	0.707269	0.659033
1616425062	739537456	0.694853	0.715551	0.707269	0.659033
1616425062	749550218	0.694853	0.715551	0.707269	0.659033
1616425062	759437347	0.694853	0.715551	0.707269	0.659033
1616425062	769501890	0.694853	0.715551	0.707269	0.659033
1616425062	779349346	0.694853	0.715551	0.707269	0.659033
1616425062	789511251	0.694853	0.715551	0.707269	0.659033
1616425062	799451615	0.694853	0.715551	0.707269	0.659033
1616425062	809416706	0.694853	0.715551	0.707269	0.659033
1616425062	819403155	0.694853	0.715551	0.707269	0.659033
1616425062	829524803	0.694853	0.715551	0.707269	0.659033
1616425062	839214850	0.694853	0.715551	0.707269	0.659033
1616425062	849314355	0.694853	0.715551	0.707269	0.659033
1616425062	859235731	0.694853	0.715551	0.707269	0.659033
1616425062	869220429	0.694853	0.715551	0.707269	0.659033
1616425062	879313427	0.694853	0.715551	0.707269	0.659033
1616425062	889243138	0.694853	0.715551	0.707269	0.659033
1616425062	899236798	0.694853	0.715551	0.707269	0.659033
1616425062	909213161	0.694853	0.715551	0.707269	0.659033
1616425062	919590595	0.694853	0.715551	0.707269	0.659033
1616425062	929711732	0.694853	0.715551	0.707269	0.659033
1616425062	939697393	0.694853	0.715551	0.707269	0.659033
1616425062	949635776	0.694853	0.715551	0.707269	0.659033
1616425062	959914892	0.694853	0.715551	0.707269	0.659033
1616425062	969559220	0.694853	0.715551	0.707269	0.659033
1616425062	979627113	0.694853	0.715551	0.707269	0.659033
1616425062	989578184	0.694853	0.715551	0.707269	0.659033
1616425062	999680547	0.694853	0.715551	0.707269	0.659033
1616425063	9659548	0.694853	0.715551	0.707269	0.659033
1616425063	19703682	0.694853	0.715551	0.707269	0.659033
1616425063	29717744	0.694853	0.715551	0.707269	0.659033
1616425063	39654707	0.694853	0.715551	0.707269	0.659033
1616425063	49719105	0.694853	0.715551	0.707269	0.659033
1616425063	59602093	0.694853	0.715551	0.707269	0.659033
1616425063	69661492	0.694853	0.715551	0.707269	0.659033
1616425063	79458705	0.694853	0.715551	0.707269	0.659033
1616425063	89641824	0.694853	0.715551	0.707269	0.659033
1616425063	99480722	0.694853	0.715551	0.707269	0.659033
1616425063	109570961	0.694853	0.715551	0.707269	0.659033
1616425063	119466588	0.694853	0.715551	0.707269	0.659033
1616425063	129760244	0.694853	0.715551	0.707269	0.659033
1616425063	139633051	0.694853	0.715551	0.707269	0.659033
1616425063	149521774	0.694853	0.715551	0.707269	0.659033
1616425063	159477670	0.694853	0.715551	0.707269	0.659033
1616425063	169652842	0.694853	0.715551	0.707269	0.659033
1616425063	179709511	0.694853	0.715551	0.707269	0.659033
1616425063	189636448	0.694853	0.715551	0.707269	0.659033
1616425063	199625340	0.694853	0.715551	0.707269	0.659033
1616425063	209758820	0.694853	0.715551	0.707269	0.659033
1616425063	219619848	0.694853	0.715551	0.707269	0.659033
1616425063	229584920	0.694853	0.715551	0.707269	0.659033
1616425063	239642839	0.694853	0.715551	0.707269	0.659033
1616425063	249692292	0.694853	0.715551	0.707269	0.659033
1616425063	259425296	0.694853	0.715551	0.707269	0.659033
1616425063	269451422	0.694853	0.715551	0.707269	0.659033
1616425063	279484105	0.694853	0.715551	0.707269	0.659033
1616425063	289437071	0.694853	0.715551	0.707269	0.659033
1616425063	299483321	0.694853	0.715551	0.707269	0.659033
1616425063	309328638	0.694853	0.715551	0.707269	0.659033
1616425063	319469020	0.694853	0.715551	0.707269	0.659033
1616425063	329491041	0.694853	0.715551	0.707269	0.659033
1616425063	339386851	0.694853	0.715551	0.707269	0.659033
1616425063	349518823	0.694853	0.715551	0.707269	0.659033
1616425063	359431643	0.694853	0.715551	0.707269	0.659033
1616425063	369495044	0.694853	0.715551	0.707269	0.659033
1616425063	379495298	0.694853	0.715551	0.707269	0.659033
1616425063	389526303	0.694853	0.715551	0.707269	0.659033
1616425063	399493876	0.694853	0.715551	0.707269	0.659033
1616425063	409326015	0.694853	0.715551	0.707269	0.659033
1616425063	419495034	0.694853	0.715551	0.707269	0.659033
1616425063	429476158	0.694853	0.715551	0.707269	0.659033
1616425063	439442984	0.694853	0.715551	0.707269	0.659033
1616425063	449379018	0.694853	0.715551	0.707269	0.659033
1616425063	459295775	0.694853	0.715551	0.707269	0.659033
1616425063	469526022	0.694853	0.715551	0.707269	0.659033
1616425063	479409234	0.694853	0.715551	0.707269	0.659033
1616425063	489493722	0.694853	0.715551	0.707269	0.659033
1616425063	499545880	0.694853	0.715551	0.707269	0.659033
1616425063	509393985	0.694853	0.715551	0.707269	0.659033
1616425063	519485362	0.694853	0.715551	0.707269	0.659033
1616425063	529549557	0.694853	0.715551	0.707269	0.659033
