time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608205423	460720876	6e-05	0.00012	-4e-05	2.325e-05
1608205423	470742721	6e-05	0.00012	-4e-05	2.325e-05
1608205423	480731990	6e-05	0.00012	-4e-05	2.325e-05
1608205423	490759026	6e-05	0.00012	-4e-05	2.325e-05
1608205423	500737909	6e-05	0.00012	-4e-05	2.325e-05
1608205423	510735276	6e-05	0.00012	-4e-05	2.325e-05
1608205423	520731826	6e-05	0.00012	-4e-05	2.325e-05
1608205423	530731803	6e-05	0.00012	-4e-05	2.325e-05
1608205423	540733871	6e-05	0.00012	-4e-05	2.325e-05
1608205423	550732861	6e-05	0.00012	-4e-05	2.325e-05
1608205423	560704039	6e-05	0.00012	-4e-05	2.325e-05
1608205423	570733631	6e-05	0.00012	-4e-05	2.325e-05
1608205423	580733774	6e-05	0.00012	-4e-05	2.325e-05
1608205423	590751029	6e-05	0.00012	-4e-05	2.325e-05
1608205423	600711634	6e-05	0.00012	-4e-05	2.325e-05
1608205423	610733300	6e-05	0.00012	-4e-05	2.325e-05
1608205423	620736513	6e-05	0.00012	-4e-05	2.325e-05
1608205423	630732695	6e-05	0.00012	-4e-05	2.325e-05
1608205423	640734944	6e-05	0.00012	-4e-05	2.325e-05
1608205423	650828791	6e-05	0.00012	-4e-05	2.325e-05
1608205423	660700439	6e-05	0.00012	-4e-05	2.325e-05
1608205423	670716867	6e-05	0.00012	-4e-05	2.325e-05
1608205423	680735583	6e-05	0.00012	-4e-05	2.325e-05
1608205423	690748881	6e-05	0.00012	-4e-05	2.325e-05
1608205423	700738674	6e-05	0.00012	-4e-05	2.325e-05
1608205423	710735595	6e-05	0.00012	-4e-05	2.325e-05
1608205423	720735404	6e-05	0.00012	-4e-05	2.325e-05
1608205423	730706577	6e-05	0.00012	-4e-05	2.325e-05
1608205423	740740282	6e-05	0.00012	-4e-05	2.325e-05
1608205423	750737015	6e-05	0.00012	-4e-05	2.325e-05
1608205423	760703912	6e-05	0.00012	-4e-05	2.325e-05
1608205423	770761868	6e-05	0.00012	-4e-05	2.325e-05
1608205423	780736480	6e-05	0.00012	-4e-05	2.325e-05
1608205423	790758849	6e-05	0.00012	-4e-05	2.325e-05
1608205423	800741735	6e-05	0.00012	-4e-05	2.325e-05
1608205423	810713526	6e-05	0.00012	-4e-05	2.325e-05
1608205423	820693560	6e-05	0.00012	-4e-05	2.325e-05
1608205423	830678207	6e-05	0.00012	-4e-05	2.325e-05
1608205423	840672657	6e-05	0.00012	-4e-05	2.325e-05
1608205423	850729723	6e-05	0.00012	-4e-05	2.325e-05
1608205423	860650262	6e-05	0.00012	-4e-05	2.325e-05
1608205423	870756869	6e-05	0.00012	-4e-05	2.325e-05
1608205423	880721627	6e-05	0.00012	-4e-05	2.325e-05
1608205423	890723156	6e-05	0.00012	-4e-05	2.325e-05
1608205423	900693759	6e-05	0.00012	-4e-05	2.325e-05
1608205423	910703982	6e-05	0.00012	-4e-05	2.325e-05
1608205423	920764513	6e-05	0.00012	-4e-05	2.325e-05
1608205423	930743614	6e-05	0.00012	-4e-05	2.325e-05
1608205423	940750594	6e-05	0.00012	-4e-05	2.325e-05
1608205423	950746650	6e-05	0.00012	-4e-05	2.325e-05
1608205423	960745695	6e-05	0.00012	-4e-05	2.325e-05
1608205423	970760512	6e-05	0.00012	-4e-05	2.325e-05
1608205423	980747311	6e-05	0.00012	-4e-05	2.325e-05
1608205423	990751720	6e-05	0.00012	-4e-05	2.325e-05
1608205424	759068	6e-05	0.00012	-4e-05	2.325e-05
1608205424	10751220	6e-05	0.00012	-4e-05	2.325e-05
1608205424	20748140	6e-05	0.00012	-4e-05	2.325e-05
1608205424	30748202	6e-05	0.00012	-4e-05	2.325e-05
1608205424	40721320	6e-05	0.00012	-4e-05	2.325e-05
1608205424	50717707	6e-05	0.00012	-4e-05	2.325e-05
1608205424	60732179	6e-05	0.00012	-4e-05	2.325e-05
1608205424	70766216	6e-05	0.00012	-4e-05	2.325e-05
1608205424	80745503	6e-05	0.00012	-4e-05	2.325e-05
1608205424	90707330	6e-05	0.00012	-4e-05	2.325e-05
1608205424	100762844	6e-05	0.00012	-4e-05	2.325e-05
1608205424	110748798	6e-05	0.00012	-4e-05	2.325e-05
1608205424	120744178	6e-05	0.00012	-4e-05	2.325e-05
1608205424	130756342	6e-05	0.00012	-4e-05	2.325e-05
1608205424	140763588	6e-05	0.00012	-4e-05	2.325e-05
1608205424	150748694	6e-05	0.00012	-4e-05	2.325e-05
1608205424	160773445	6e-05	0.00012	-4e-05	2.325e-05
1608205424	170759535	6e-05	0.00012	-4e-05	2.325e-05
1608205424	180746882	6e-05	0.00012	-4e-05	2.325e-05
1608205424	190728009	6e-05	0.00012	-4e-05	2.325e-05
1608205424	200713796	6e-05	0.00012	-4e-05	2.325e-05
1608205424	210719853	6e-05	0.00012	-4e-05	2.325e-05
1608205424	220754464	6e-05	0.00012	-4e-05	2.325e-05
1608205424	230748539	6e-05	0.00012	-4e-05	2.325e-05
1608205424	240760598	6e-05	0.00012	-4e-05	2.325e-05
1608205424	250710266	6e-05	0.00012	-4e-05	2.325e-05
1608205424	260784694	6e-05	0.00012	-4e-05	2.325e-05
1608205424	270766720	6e-05	0.00012	-4e-05	2.325e-05
1608205424	280750994	6e-05	0.00012	-4e-05	2.325e-05
1608205424	290769703	6e-05	0.00012	-4e-05	2.325e-05
1608205424	300771438	6e-05	0.00012	-4e-05	2.325e-05
1608205424	310749874	6e-05	0.00012	-4e-05	2.325e-05
1608205424	320753939	6e-05	0.00012	-4e-05	2.325e-05
1608205424	330752754	6e-05	0.00012	-4e-05	2.325e-05
1608205424	340751041	6e-05	0.00012	-4e-05	2.325e-05
1608205424	350738542	6e-05	0.00012	-4e-05	2.325e-05
1608205424	360752433	6e-05	0.00012	-4e-05	2.325e-05
1608205424	370785276	6e-05	0.00012	-4e-05	2.325e-05
1608205424	380767533	6e-05	0.00012	-4e-05	2.325e-05
1608205424	390764227	6e-05	0.00012	-4e-05	2.325e-05
1608205424	400750384	6e-05	0.00012	-4e-05	2.325e-05
1608205424	410761715	6e-05	0.00012	-4e-05	2.325e-05
1608205424	420765837	6e-05	0.00012	-4e-05	2.325e-05
1608205424	430753083	6e-05	0.00012	-4e-05	2.325e-05
1608205424	440734491	6e-05	0.00012	-4e-05	2.325e-05
1608205424	450778162	6e-05	0.00012	-4e-05	2.325e-05
1608205424	460756507	6e-05	0.00012	-4e-05	2.325e-05
1608205424	470750847	6e-05	0.00012	-4e-05	2.325e-05
1608205424	480761649	6e-05	0.00012	-4e-05	2.325e-05
1608205424	490748424	6e-05	0.00012	-4e-05	2.325e-05
1608205424	500753124	6e-05	0.00012	-4e-05	2.325e-05
1608205424	510765411	6e-05	0.00012	-4e-05	2.325e-05
1608205424	520764459	6e-05	0.00012	-4e-05	2.325e-05
1608205424	530749875	6e-05	0.00012	-4e-05	2.325e-05
1608205424	540737891	6e-05	0.00012	-4e-05	2.325e-05
1608205424	550754932	6e-05	0.00012	-4e-05	2.325e-05
1608205424	560760497	6e-05	0.00012	-4e-05	2.325e-05
1608205424	570758153	6e-05	0.00012	-4e-05	2.325e-05
1608205424	580768933	6e-05	0.00012	-4e-05	2.325e-05
1608205424	590773710	6e-05	0.00012	-4e-05	2.325e-05
1608205424	600761904	6e-05	0.00012	-4e-05	2.325e-05
1608205424	610757773	6e-05	0.00012	-4e-05	2.325e-05
1608205424	620769381	6e-05	0.00012	-4e-05	2.325e-05
1608205424	630757757	6e-05	0.00012	-4e-05	2.325e-05
1608205424	640726191	6e-05	0.00012	-4e-05	2.325e-05
1608205424	650747430	6e-05	0.00012	-4e-05	2.325e-05
1608205424	660757872	6e-05	0.00012	-4e-05	2.325e-05
1608205424	670776846	6e-05	0.00012	-4e-05	2.325e-05
1608205424	680755808	6e-05	0.00012	-4e-05	2.325e-05
1608205424	690769130	6e-05	0.00012	-4e-05	2.325e-05
1608205424	700746117	6e-05	0.00012	-4e-05	2.325e-05
1608205424	710762521	6e-05	0.00012	-4e-05	2.325e-05
1608205424	720758656	6e-05	0.00012	-4e-05	2.325e-05
1608205424	730773355	6e-05	0.00012	-4e-05	2.325e-05
1608205424	740748124	6e-05	0.00012	-4e-05	2.325e-05
1608205424	750759270	6e-05	0.00012	-4e-05	2.325e-05
1608205424	760768430	6e-05	0.00012	-4e-05	2.325e-05
1608205424	770777519	6e-05	0.00012	-4e-05	2.325e-05
1608205424	780757054	6e-05	0.00012	-4e-05	2.325e-05
1608205424	790758098	6e-05	0.00012	-4e-05	2.325e-05
1608205424	800799761	6e-05	0.00012	-4e-05	2.325e-05
1608205424	810759641	6e-05	0.00012	-4e-05	2.325e-05
1608205424	820759499	6e-05	0.00012	-4e-05	2.325e-05
1608205424	830768274	6e-05	0.00012	-4e-05	2.325e-05
1608205424	840744369	6e-05	0.00012	-4e-05	2.325e-05
1608205424	850760773	6e-05	0.00012	-4e-05	2.325e-05
1608205424	860783842	6e-05	0.00012	-4e-05	2.325e-05
1608205424	870777745	6e-05	0.00012	-4e-05	2.325e-05
1608205424	880765319	6e-05	0.00012	-4e-05	2.325e-05
1608205424	890773147	6e-05	0.00012	-4e-05	2.325e-05
1608205424	900795228	6e-05	0.00012	-4e-05	2.325e-05
1608205424	910767640	6e-05	0.00012	-4e-05	2.325e-05
1608205424	920742350	6e-05	0.00012	-4e-05	2.325e-05
1608205424	930768053	6e-05	0.00012	-4e-05	2.325e-05
1608205424	940775684	6e-05	0.00012	-4e-05	2.325e-05
1608205424	950768333	6e-05	0.00012	-4e-05	2.325e-05
1608205424	960775799	6e-05	0.00012	-4e-05	2.325e-05
1608205424	970776695	6e-05	0.00012	-4e-05	2.325e-05
1608205424	980769730	6e-05	0.00012	-4e-05	2.325e-05
1608205424	990780764	6e-05	0.00012	-4e-05	2.325e-05
1608205425	725629	6e-05	0.00012	-4e-05	2.325e-05
1608205425	10765025	6e-05	0.00012	-4e-05	2.325e-05
1608205425	20786067	6e-05	0.00012	-4e-05	2.325e-05
1608205425	30769477	6e-05	0.00012	-4e-05	2.325e-05
1608205425	40766130	6e-05	0.00012	-4e-05	2.325e-05
1608205425	50760757	6e-05	0.00012	-4e-05	2.325e-05
1608205425	60766924	6e-05	0.00012	-4e-05	2.325e-05
1608205425	70769319	6e-05	0.00012	-4e-05	2.325e-05
1608205425	80775366	6e-05	0.00012	-4e-05	2.325e-05
1608205425	90784690	6e-05	0.00012	-4e-05	2.325e-05
1608205425	100768394	6e-05	0.00012	-4e-05	2.325e-05
1608205425	110777718	6e-05	0.00012	-4e-05	2.325e-05
1608205425	120783063	6e-05	0.00012	-4e-05	2.325e-05
1608205425	130753604	6e-05	0.00012	-4e-05	2.325e-05
1608205425	140772201	6e-05	0.00012	-4e-05	2.325e-05
1608205425	150787174	6e-05	0.00012	-4e-05	2.325e-05
1608205425	160773362	6e-05	0.00012	-4e-05	2.325e-05
1608205425	170770507	6e-05	0.00012	-4e-05	2.325e-05
1608205425	180807963	6e-05	0.00012	-4e-05	2.325e-05
1608205425	190781941	6e-05	0.00012	-4e-05	2.325e-05
1608205425	200770231	6e-05	0.00012	-4e-05	2.325e-05
1608205425	210781552	6e-05	0.00012	-4e-05	2.325e-05
1608205425	220782012	6e-05	0.00012	-4e-05	2.325e-05
1608205425	230761440	6e-05	0.00012	-4e-05	2.325e-05
1608205425	240808045	6e-05	0.00012	-4e-05	2.325e-05
1608205425	250836965	6e-05	0.00012	-4e-05	2.325e-05
1608205425	260769194	6e-05	0.00012	-4e-05	2.325e-05
1608205425	270788465	6e-05	0.00012	-4e-05	2.325e-05
1608205425	280775152	6e-05	0.00012	-4e-05	2.325e-05
1608205425	290784480	6e-05	0.00012	-4e-05	2.325e-05
1608205425	300787982	6e-05	0.00012	-4e-05	2.325e-05
1608205425	310724399	6e-05	0.00012	-4e-05	2.325e-05
1608205425	320767081	6e-05	0.00012	-4e-05	2.325e-05
1608205425	330753398	6e-05	0.00012	-4e-05	2.325e-05
1608205425	340791324	6e-05	0.00012	-4e-05	2.325e-05
1608205425	350769722	6e-05	0.00012	-4e-05	2.325e-05
1608205425	360772738	6e-05	0.00012	-4e-05	2.325e-05
1608205425	370777911	6e-05	0.00012	-4e-05	2.325e-05
1608205425	380775600	6e-05	0.00012	-4e-05	2.325e-05
1608205425	390775020	6e-05	0.00012	-4e-05	2.325e-05
1608205425	400754740	6e-05	0.00012	-4e-05	2.325e-05
1608205425	410771969	6e-05	0.00012	-4e-05	2.325e-05
1608205425	420735694	6e-05	0.00012	-4e-05	2.325e-05
1608205425	430795432	6e-05	0.00012	-4e-05	2.325e-05
1608205425	440789585	6e-05	0.00012	-4e-05	2.325e-05
1608205425	450792219	6e-05	0.00012	-4e-05	2.325e-05
1608205425	460794835	6e-05	0.00012	-4e-05	2.325e-05
1608205425	470799129	6e-05	0.00012	-4e-05	2.325e-05
1608205425	480774930	6e-05	0.00012	-4e-05	2.325e-05
1608205425	490781882	6e-05	0.00012	-4e-05	2.325e-05
1608205425	500747595	6e-05	0.00012	-4e-05	2.325e-05
1608205425	510776682	6e-05	0.00012	-4e-05	2.325e-05
1608205425	520750205	6e-05	0.00012	-4e-05	2.325e-05
1608205425	530781912	6e-05	0.00012	-4e-05	2.325e-05
1608205425	540787584	6e-05	0.00012	-4e-05	2.325e-05
1608205425	550759431	6e-05	0.00012	-4e-05	2.325e-05
1608205425	560808428	6e-05	0.00012	-4e-05	2.325e-05
1608205425	570840237	6e-05	0.00012	-4e-05	2.325e-05
1608205425	580791144	6e-05	0.00012	-4e-05	2.325e-05
1608205425	590753817	6e-05	0.00012	-4e-05	2.325e-05
1608205425	600756431	6e-05	0.00012	-4e-05	2.325e-05
1608205425	610781377	6e-05	0.00012	-4e-05	2.325e-05
1608205425	620792037	6e-05	0.00012	-4e-05	2.325e-05
1608205425	630740986	6e-05	0.00012	-4e-05	2.325e-05
1608205425	640772093	6e-05	0.00012	-4e-05	2.325e-05
1608205425	650805542	6e-05	0.00012	-4e-05	2.325e-05
1608205425	660799437	6e-05	0.00012	-4e-05	2.325e-05
1608205425	670774561	6e-05	0.00012	-4e-05	2.325e-05
1608205425	680785258	6e-05	0.00012	-4e-05	2.325e-05
1608205425	690797424	6e-05	0.00012	-4e-05	2.325e-05
1608205425	700781504	6e-05	0.00012	-4e-05	2.325e-05
1608205425	710797503	6e-05	0.00012	-4e-05	2.325e-05
1608205425	720762057	6e-05	0.00012	-4e-05	2.325e-05
1608205425	730732650	6e-05	0.00012	-4e-05	2.325e-05
1608205425	740756566	6e-05	0.00012	-4e-05	2.325e-05
1608205425	750814785	6e-05	0.00012	-4e-05	2.325e-05
1608205425	760800649	6e-05	0.00012	-4e-05	2.325e-05
1608205425	770778591	6e-05	0.00012	-4e-05	2.325e-05
1608205425	780788405	6e-05	0.00012	-4e-05	2.325e-05
1608205425	790799958	6e-05	0.00012	-4e-05	2.325e-05
1608205425	800781506	6e-05	0.00012	-4e-05	2.325e-05
1608205425	810789769	6e-05	0.00012	-4e-05	2.325e-05
1608205425	820761478	6e-05	0.00012	-4e-05	2.325e-05
1608205425	830781462	6e-05	0.00012	-4e-05	2.325e-05
1608205425	840824015	6e-05	0.00012	-4e-05	2.325e-05
1608205425	850800345	6e-05	0.00012	-4e-05	2.325e-05
1608205425	860784984	6e-05	0.00012	-4e-05	2.325e-05
1608205425	870790980	6e-05	0.00012	-4e-05	2.325e-05
1608205425	880781581	6e-05	0.00012	-4e-05	2.325e-05
1608205425	890794239	6e-05	0.00012	-4e-05	2.325e-05
1608205425	900806812	6e-05	0.00012	-4e-05	2.325e-05
1608205425	910744773	6e-05	0.00012	-4e-05	2.325e-05
1608205425	920739099	6e-05	0.00012	-4e-05	2.325e-05
1608205425	930743776	6e-05	0.00012	-4e-05	2.325e-05
1608205425	940792385	6e-05	0.00012	-4e-05	2.325e-05
1608205425	950793949	6e-05	0.00012	-4e-05	2.325e-05
1608205425	960791426	6e-05	0.00012	-4e-05	2.325e-05
1608205425	970800379	6e-05	0.00012	-4e-05	2.325e-05
1608205425	980767081	6e-05	0.00012	-4e-05	2.325e-05
1608205425	990781554	6e-05	0.00012	-4e-05	2.325e-05
1608205426	771418	6e-05	0.00012	-4e-05	2.325e-05
1608205426	10758760	6e-05	0.00012	-4e-05	2.325e-05
1608205426	20783570	6e-05	0.00012	-4e-05	2.325e-05
1608205426	30805437	6e-05	0.00012	-4e-05	2.325e-05
1608205426	40800881	6e-05	0.00012	-4e-05	2.325e-05
1608205426	50787863	6e-05	0.00012	-4e-05	2.325e-05
1608205426	60798270	6e-05	0.00012	-4e-05	2.325e-05
1608205426	70802434	6e-05	0.00012	-4e-05	2.325e-05
1608205426	80787476	6e-05	0.00012	-4e-05	2.325e-05
1608205426	90798063	6e-05	0.00012	-4e-05	2.325e-05
1608205426	100802011	6e-05	0.00012	-4e-05	2.325e-05
1608205426	110757125	6e-05	0.00012	-4e-05	2.325e-05
1608205426	120755315	6e-05	0.00012	-4e-05	2.325e-05
1608205426	130745495	6e-05	0.00012	-4e-05	2.325e-05
1608205426	140800171	6e-05	0.00012	-4e-05	2.325e-05
1608205426	150788932	6e-05	0.00012	-4e-05	2.325e-05
1608205426	160795571	6e-05	0.00012	-4e-05	2.325e-05
1608205426	170798952	6e-05	0.00012	-4e-05	2.325e-05
1608205426	180786878	6e-05	0.00012	-4e-05	2.325e-05
1608205426	190798686	6e-05	0.00012	-4e-05	2.325e-05
1608205426	200803308	6e-05	0.00012	-4e-05	2.325e-05
1608205426	210789911	6e-05	0.00012	-4e-05	2.325e-05
1608205426	220835627	6e-05	0.00012	-4e-05	2.325e-05
1608205426	230793194	6e-05	0.00012	-4e-05	2.325e-05
1608205426	240802808	6e-05	0.00012	-4e-05	2.325e-05
1608205426	250818008	6e-05	0.00012	-4e-05	2.325e-05
1608205426	260792786	6e-05	0.00012	-4e-05	2.325e-05
1608205426	270791338	6e-05	0.00012	-4e-05	2.325e-05
1608205426	280798146	6e-05	0.00012	-4e-05	2.325e-05
1608205426	290803575	6e-05	0.00012	-4e-05	2.325e-05
1608205426	300799073	6e-05	0.00012	-4e-05	2.325e-05
1608205426	310794449	6e-05	0.00012	-4e-05	2.325e-05
1608205426	320804958	6e-05	0.00012	-4e-05	2.325e-05
1608205426	330793634	6e-05	0.00012	-4e-05	2.325e-05
1608205426	340789590	6e-05	0.00012	-4e-05	2.325e-05
1608205426	350858708	6e-05	0.00012	-4e-05	2.325e-05
1608205426	360793463	6e-05	0.00012	-4e-05	2.325e-05
1608205426	370794158	6e-05	0.00012	-4e-05	2.325e-05
1608205426	380802368	6e-05	0.00012	-4e-05	2.325e-05
1608205426	390804647	6e-05	0.00012	-4e-05	2.325e-05
1608205426	400754216	6e-05	0.00012	-4e-05	2.325e-05
1608205426	410811550	6e-05	0.00012	-4e-05	2.325e-05
1608205426	420808850	6e-05	0.00012	-4e-05	2.325e-05
1608205426	430791439	6e-05	0.00012	-4e-05	2.325e-05
1608205426	440801063	6e-05	0.00012	-4e-05	2.325e-05
1608205426	450803065	6e-05	0.00012	-4e-05	2.325e-05
1608205426	460791665	6e-05	0.00012	-4e-05	2.325e-05
1608205426	470801784	6e-05	0.00012	-4e-05	2.325e-05
1608205426	480792916	6e-05	0.00012	-4e-05	2.325e-05
1608205426	490803794	6e-05	0.00012	-4e-05	2.325e-05
1608205426	500761003	6e-05	0.00012	-4e-05	2.325e-05
1608205426	510799074	6e-05	0.00012	-4e-05	2.325e-05
1608205426	520805610	6e-05	0.00012	-4e-05	2.325e-05
1608205426	530800008	6e-05	0.00012	-4e-05	2.325e-05
1608205426	540812036	6e-05	0.00012	-4e-05	2.325e-05
1608205426	550795501	6e-05	0.00012	-4e-05	2.325e-05
1608205426	560797772	6e-05	0.00012	-4e-05	2.325e-05
1608205426	570816521	6e-05	0.00012	-4e-05	2.325e-05
1608205426	580800382	6e-05	0.00012	-4e-05	2.325e-05
1608205426	590796098	6e-05	0.00012	-4e-05	2.325e-05
1608205426	600783624	6e-05	0.00012	-4e-05	2.325e-05
1608205426	610800395	6e-05	0.00012	-4e-05	2.325e-05
1608205426	620799074	6e-05	0.00012	-4e-05	2.325e-05
1608205426	630782638	6e-05	0.00012	-4e-05	2.325e-05
1608205426	640816948	6e-05	0.00012	-4e-05	2.325e-05
1608205426	650802054	6e-05	0.00012	-4e-05	2.325e-05
1608205426	660809746	6e-05	0.00012	-4e-05	2.325e-05
1608205426	670814716	6e-05	0.00012	-4e-05	2.325e-05
1608205426	680822761	6e-05	0.00012	-4e-05	2.325e-05
1608205426	690864239	6e-05	0.00012	-4e-05	2.325e-05
1608205426	700799520	6e-05	0.00012	-4e-05	2.325e-05
1608205426	710792327	6e-05	0.00012	-4e-05	2.325e-05
1608205426	720796400	6e-05	0.00012	-4e-05	2.325e-05
1608205426	730826158	6e-05	0.00012	-4e-05	2.325e-05
1608205426	740816875	6e-05	0.00012	-4e-05	2.325e-05
1608205426	750794422	6e-05	0.00012	-4e-05	2.325e-05
1608205426	760785971	6e-05	0.00012	-4e-05	2.325e-05
1608205426	770796454	6e-05	0.00012	-4e-05	2.325e-05
1608205426	780807574	6e-05	0.00012	-4e-05	2.325e-05
1608205426	790811413	6e-05	0.00012	-4e-05	2.325e-05
1608205426	800848367	6e-05	0.00012	-4e-05	2.325e-05
1608205426	810805099	6e-05	0.00012	-4e-05	2.325e-05
1608205426	820822839	6e-05	0.00012	-4e-05	2.325e-05
1608205426	830804837	6e-05	0.00012	-4e-05	2.325e-05
1608205426	840812968	6e-05	0.00012	-4e-05	2.325e-05
1608205426	850811745	6e-05	0.00012	-4e-05	2.325e-05
1608205426	860799362	6e-05	0.00012	-4e-05	2.325e-05
1608205426	870812122	6e-05	0.00012	-4e-05	2.325e-05
1608205426	880805955	6e-05	0.00012	-4e-05	2.325e-05
1608205426	890799126	6e-05	0.00012	-4e-05	2.325e-05
1608205426	900801628	6e-05	0.00012	-4e-05	2.325e-05
1608205426	910806197	6e-05	0.00012	-4e-05	2.325e-05
1608205426	920819719	6e-05	0.00012	-4e-05	2.325e-05
1608205426	930803853	6e-05	0.00012	-4e-05	2.325e-05
1608205426	940818541	6e-05	0.00012	-4e-05	2.325e-05
1608205426	950790533	6e-05	0.00012	-4e-05	2.325e-05
1608205426	960801123	6e-05	0.00012	-4e-05	2.325e-05
1608205426	970804617	6e-05	0.00012	-4e-05	2.325e-05
1608205426	980816692	6e-05	0.00012	-4e-05	2.325e-05
1608205426	990806118	6e-05	0.00012	-4e-05	2.325e-05
1608205427	827972	6e-05	0.00012	-4e-05	2.325e-05
1608205427	10807423	6e-05	0.00012	-4e-05	2.325e-05
1608205427	20845480	6e-05	0.00012	-4e-05	2.325e-05
1608205427	30811902	6e-05	0.00012	-4e-05	2.325e-05
1608205427	40809067	6e-05	0.00012	-4e-05	2.325e-05
1608205427	50822661	6e-05	0.00012	-4e-05	2.325e-05
1608205427	60810688	6e-05	0.00012	-4e-05	2.325e-05
1608205427	70807608	6e-05	0.00012	-4e-05	2.325e-05
1608205427	80813723	6e-05	0.00012	-4e-05	2.325e-05
