time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1618930140	870004025	0	0	0
1618930140	880017136	0	0	0
1618930140	889972963	0	0	0
1618930140	899956056	0	0	0
1618930140	910067050	0	0	0
1618930140	920031783	0	0	0
1618930140	930011860	0	0	0
1618930140	940004793	0	0	0
1618930140	949973469	0	0	0
1618930140	959953926	0	0	0
1618930140	969990663	0	0	0
1618930140	979986104	0	0	0
1618930140	990037520	0	0	0
1618930141	96708	0	0	0
1618930141	10149302	0	0	0
1618930141	20267997	0	0	0
1618930141	30334007	0	0	0
1618930141	40323506	0	0	0
1618930141	50345209	0	0	0
1618930141	60267963	0	0	0
1618930141	70256742	0	0	0
1618930141	80297435	0	0	0
1618930141	90187004	0	0	0
1618930141	100184047	0	0	0
1618930141	110332902	0	0	0
1618930141	120330559	0	0	0
1618930141	130913123	0	0	0
1618930141	140289865	0	0	0
1618930141	150257905	0	0	0
1618930141	160248910	0	0	0
1618930141	170281894	0	0	0
1618930141	180216409	0	0	0
1618930141	190258487	0	0	0
1618930141	200323929	0	0	0
1618930141	210211220	0	0	0
1618930141	220317081	0	0	0
1618930141	230326825	0	0	0
1618930141	240336364	0	0	0
1618930141	250337726	0	0	0
1618930141	260308489	0	0	0
1618930141	270270723	0	0	0
1618930141	280294036	0	0	0
1618930141	290243066	0	0	0
1618930141	300254176	0	0	0
1618930141	310422045	0	0	0
1618930141	320263961	0	0	0
1618930141	330206003	0	0	0
1618930141	340320852	0	0	0
1618930141	350310855	0	0	0
1618930141	360265494	0	0	0
1618930141	370273423	0	0	0
1618930141	380228025	0	0	0
1618930141	390304942	0	0	0
1618930141	400261872	0	0	0
1618930141	410248859	0	0	0
1618930141	420212385	0	0	0
1618930141	430288637	0	0	0
1618930141	440277518	0	0	0
1618930141	450261570	0	0	0
1618930141	460286902	0	0	0
1618930141	470310978	0	0	0
1618930141	480252869	0	0	0
1618930141	490298936	0	0	0
1618930141	500215972	0	0	0
1618930141	510256035	0	0	0
1618930141	520195787	0	0	0
1618930141	530465690	0	0	0
1618930141	540346216	0	0	0
1618930141	550385600	0	0	0
1618930141	560271669	0	0	0
1618930141	570251082	0	0	0
1618930141	580301815	0	0	0
1618930141	590280593	0	0	0
1618930141	600313873	0	0	0
1618930141	610342041	0	0	0
1618930141	620287672	0	0	0
1618930141	630271876	0	0	0
1618930141	640303535	0	0	0
1618930141	650373267	0	0	0
1618930141	660384561	0	0	0
1618930141	670271759	0	0	0
1618930141	680392284	0	0	0
1618930141	690373183	0	0	0
1618930141	700310180	0	0	0
1618930141	710330330	0	0	0
1618930141	720306583	0	0	0
1618930141	730310795	0	0	0
1618930141	740298981	0	0	0
1618930141	750232621	0	0	0
1618930141	760283885	0	0	0
1618930141	770317525	0	0	0
1618930141	780285090	0	0	0
1618930141	790317036	0	0	0
1618930141	800396514	0	0	0
1618930141	810350676	0	0	0
1618930141	820351378	0	0	0
1618930141	830501504	0	0	0
1618930141	840325592	0	0	0
1618930141	850350170	0	0	0
1618930141	860254088	0	0	0
1618930141	870354549	0	0	0
1618930141	880414588	0	0	0
1618930141	890200322	0	0	0
1618930141	900392961	0	0	0
1618930141	910215608	0	0	0
1618930141	920281840	0	0	0
1618930141	930331508	0	0	0
1618930141	940274740	0	0	0
1618930141	950319581	0	0	0
1618930141	960387510	0	0	0
1618930141	970335409	0	0	0
1618930141	980298510	0	0	0
1618930141	990311790	0	0	0
1618930142	310704	0	0	0
1618930142	10194253	0	0	0
1618930142	20189994	0	0	0
1618930142	30257925	0	0	0
1618930142	40241936	0	0	0
1618930142	50316833	0	0	0
1618930142	60342090	0	0	0
1618930142	70441476	0	0	0
1618930142	80388598	0	0	0
1618930142	90278855	0	0	0
1618930142	100359804	0	0	0
1618930142	110311300	0	0	0
1618930142	120223378	0	0	0
1618930142	130204754	0	0	0
1618930142	140264637	0	0	0
1618930142	150273124	0	0	0
1618930142	160323133	0	0	0
1618930142	170269901	0	0	0
1618930142	180302062	0	0	0
1618930142	190387053	0	0	0
1618930142	200422346	0	0	0
1618930142	210483536	0	0	0
1618930142	220375097	0	0	0
1618930142	230380428	0	0	0
1618930142	240329065	0	0	0
1618930142	250400709	0	0	0
1618930142	260401060	0	0	0
1618930142	270334114	0	0	0
1618930142	280385243	0	0	0
1618930142	290347197	0	0	0
1618930142	300305699	0	0	0
1618930142	310327263	0	0	0
1618930142	320311190	0	0	0
1618930142	330332707	0	0	0
1618930142	340262779	0	0	0
1618930142	350357991	0	0	0
1618930142	360315702	0	0	0
1618930142	370415311	0	0	0
1618930142	380347679	0	0	0
1618930142	390308394	0	0	0
1618930142	400358248	0	0	0
1618930142	410460259	0	0	0
1618930142	420363192	0	0	0
1618930142	430338868	0	0	0
1618930142	440290095	0	0	0
1618930142	450399342	0	0	0
1618930142	460327280	0	0	0
1618930142	470424989	0	0	0
1618930142	480349688	0	0	0
1618930142	490395085	0	0	0
1618930142	500278139	0	0	0
1618930142	510254137	0	0	0
1618930142	520850389	0	0	0
1618930142	530278817	0	0	0
1618930142	540380308	0	0	0
1618930142	550345262	0	0	0
1618930142	560270306	0	0	0
1618930142	570350153	0	0	0
1618930142	580397864	0	0	0
1618930142	590344344	0	0	0
1618930142	600349373	0	0	0
1618930142	610435847	0	0	0
1618930142	620220370	0	0	0
1618930142	630326352	0	0	0
1618930142	640480291	0	0	0
1618930142	650282221	0	0	0
1618930142	660355395	0	0	0
1618930142	670363235	0	0	0
1618930142	680388558	0	0	0
1618930142	690875953	0	0	0
1618930142	700394465	0	0	0
1618930142	710454582	0	0	0
1618930142	720453115	0	0	0
1618930142	730405012	0	0	0
1618930142	740391561	0	0	0
1618930142	750339878	0	0	0
1618930142	760438695	0	0	0
1618930142	770442823	0	0	0
1618930142	780345596	0	0	0
1618930142	790390198	0	0	0
1618930142	800377816	0	0	0
1618930142	810414892	0	0	0
1618930142	820268878	0	0	0
1618930142	830294358	0	0	0
1618930142	840227067	0	0	0
1618930142	850425493	0	0	0
1618930142	860417136	0	0	0
1618930142	870430907	0	0	0
1618930142	880284610	0	0	0
1618930142	890210695	0	0	0
1618930142	900383750	0	0	0
1618930142	910346875	0	0	0
1618930142	920290111	0	0	0
1618930142	930413030	0	0	0
1618930142	940397113	0	0	0
1618930142	950306252	0	0	0
1618930142	960517671	0	0	0
1618930142	970323440	0	0	0
1618930142	980326586	0	0	0
1618930142	990329862	0	0	0
1618930143	460807	0	0	0
1618930143	10369619	0	0	0
1618930143	20321489	0	0	0
1618930143	30439549	0	0	0
1618930143	40317399	0	0	0
1618930143	50331890	0	0	0
1618930143	60243156	0	0	0
1618930143	70375947	0	0	0
1618930143	80409757	0	0	0
1618930143	90443329	0	0	0
1618930143	100476648	0	0	0
1618930143	110437539	0	0	0
1618930143	120351703	0	0	0
1618930143	130409490	0	0	0
1618930143	140381580	0	0	0
1618930143	150274766	0	0	0
1618930143	160275262	0	0	0
1618930143	170406754	0	0	0
1618930143	180438641	0	0	0
1618930143	190398412	0	0	0
1618930143	200422464	0	0	0
1618930143	210280339	0	0	0
1618930143	220453077	0	0	0
1618930143	230448274	0	0	0
1618930143	240314115	0	0	0
1618930143	250362984	0	0	0
1618930143	260437509	0	0	0
1618930143	270564184	0	0	0
1618930143	280394787	0	0	0
1618930143	290407862	0	0	0
1618930143	300344927	0	0	0
1618930143	310390762	0	0	0
1618930143	320394674	0	0	0
1618930143	330323955	0	0	0
1618930143	340321844	0	0	0
1618930143	350402321	0	0	0
1618930143	360393748	0	0	0
1618930143	370323777	0	0	0
1618930143	380476330	0	0	0
1618930143	390390076	0	0	0
1618930143	400408625	0	0	0
1618930143	410366748	0	0	0
1618930143	420491249	0	0	0
1618930143	430435248	0	0	0
1618930143	440407700	0	0	0
1618930143	450276869	0	0	0
1618930143	460284166	0	0	0
1618930143	470475089	0	0	0
1618930143	480372899	0	0	0
1618930143	490452127	0	0	0
1618930143	500382177	0	0	0
1618930143	510439593	0	0	0
1618930143	520362477	0	0	0
1618930143	530283000	0	0	0
1618930143	540470607	0	0	0
1618930143	550392507	0	0	0
1618930143	560304567	0	0	0
1618930143	570361864	0	0	0
1618930143	580328057	0	0	0
1618930143	590389555	0	0	0
1618930143	600357279	0	0	0
1618930143	610352832	0	0	0
1618930143	620339906	0	0	0
1618930143	630375235	0	0	0
1618930143	640299131	0	0	0
1618930143	650348854	0	0	0
1618930143	660289351	0	0	0
1618930143	670348054	0	0	0
1618930143	680517698	0	0	0
1618930143	690477380	0	0	0
1618930143	700344422	0	0	0
1618930143	710332365	0	0	0
1618930143	720455057	0	0	0
1618930143	730251420	0	0	0
1618930143	740411372	0	0	0
1618930143	750371120	0	0	0
1618930143	760328563	0	0	0
1618930143	770335037	0	0	0
1618930143	780379430	0	0	0
1618930143	790334395	0	0	0
1618930143	800241776	0	0	0
1618930143	810295109	0	0	0
1618930143	820384303	0	0	0
1618930143	830446859	0	0	0
1618930143	840506204	0	0	0
1618930143	850459654	0	0	0
1618930143	860403436	0	0	0
1618930143	870368786	0	0	0
1618930143	880453117	0	0	0
1618930143	890442080	0	0	0
1618930143	900495102	0	0	0
1618930143	910825011	0	0	0
1618930143	920378798	0	0	0
1618930143	930325934	0	0	0
1618930143	940348793	0	0	0
1618930143	950357200	0	0	0
1618930143	960354928	0	0	0
1618930143	970442511	0	0	0
1618930143	980294051	0	0	0
1618930143	990335348	0	0	0
1618930144	345199	0	0	0
1618930144	10442303	0	0	0
1618930144	20439393	0	0	0
1618930144	30270461	0	0	0
1618930144	40357290	0	0	0
1618930144	50342975	0	0	0
1618930144	60371312	0	0	0
1618930144	70429253	0	0	0
1618930144	80432119	0	0	0
1618930144	90385833	0	0	0
1618930144	100428670	0	0	0
1618930144	110457147	0	0	0
1618930144	120418487	0	0	0
1618930144	130451036	0	0	0
1618930144	140368864	0	0	0
1618930144	150433660	0	0	0
1618930144	160447749	0	0	0
1618930144	170435567	0	0	0
1618930144	180295554	0	0	0
1618930144	190409704	0	0	0
1618930144	200474721	0	0	0
1618930144	210400893	0	0	0
1618930144	220432207	0	0	0
1618930144	230269995	0	0	0
1618930144	240337850	0	0	0
1618930144	250448515	0	0	0
1618930144	260302524	0	0	0
1618930144	270395115	0	0	0
1618930144	280368149	0	0	0
1618930144	290405812	0	0	0
1618930144	300432545	0	0	0
1618930144	310483105	0	0	0
1618930144	320442594	0	0	0
1618930144	330506578	0	0	0
1618930144	340457544	0	0	0
1618930144	350483673	0	0	0
1618930144	360485397	0	0	0
1618930144	370331614	0	0	0
1618930144	380305788	0	0	0
1618930144	390438754	0	0	0
1618930144	400484303	0	0	0
1618930144	410389691	0	0	0
1618930144	420305332	0	0	0
1618930144	430332226	0	0	0
1618930144	440369950	0	0	0
1618930144	450394837	0	0	0
1618930144	460416796	0	0	0
1618930144	470399118	0	0	0
1618930144	480446557	0	0	0
1618930144	490428958	0	0	0
1618930144	500368790	0	0	0
1618930144	510375729	0	0	0
1618930144	520338715	0	0	0
1618930144	530323072	0	0	0
1618930144	540317244	0	0	0
1618930144	550361186	0	0	0
1618930144	560394644	0	0	0
1618930144	570354082	0	0	0
1618930144	580397904	0	0	0
1618930144	590426132	0	0	0
1618930144	600415885	0	0	0
1618930144	610413673	0	0	0
1618930144	620316577	0	0	0
1618930144	630321510	0	0	0
1618930144	640418272	0	0	0
1618930144	650391838	0	0	0
1618930144	660430125	0	0	0
1618930144	670376344	0	0	0
1618930144	680371562	0	0	0
1618930144	690422507	0	0	0
1618930144	700435329	0	0	0
1618930144	710400206	0	0	0
1618930144	720342672	0	0	0
1618930144	730476348	0	0	0
1618930144	740383516	0	0	0
1618930144	750337570	0	0	0
1618930144	760392209	0	0	0
1618930144	770504181	0	0	0
1618930144	780402632	0	0	0
1618930144	790442818	0	0	0
1618930144	800410128	0	0	0
1618930144	810464658	0	0	0
1618930144	820380761	0	0	0
1618930144	830445672	0	0	0
1618930144	840446705	0	0	0
1618930144	850475917	0	0	0
1618930144	860399845	0	0	0
1618930144	870439244	0	0	0
1618930144	880432388	0	0	0
1618930144	890433620	0	0	0
1618930144	900370909	0	0	0
1618930144	910457487	0	0	0
1618930144	920474518	0	0	0
1618930144	930507931	0	0	0
