time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1618930142	50462131	0.149987	0.149987	0.149987
1618930142	60462708	0.149984	0.149984	0.149984
1618930142	70317912	0.14998	0.14998	0.14998
1618930142	80328970	0.149976	0.149976	0.149976
1618930142	90398664	0.149971	0.149971	0.149971
1618930142	100304874	0.149966	0.149966	0.149966
1618930142	110262885	0.149961	0.149961	0.149961
1618930142	120348250	0.149955	0.149955	0.149955
1618930142	130349092	0.149949	0.149949	0.149949
1618930142	140381324	0.149943	0.149943	0.149943
1618930142	150395564	0.149936	0.149936	0.149936
1618930142	160453554	0.149928	0.149928	0.149928
1618930142	170390287	0.149921	0.149921	0.149921
1618930142	180421387	0.149913	0.149913	0.149913
1618930142	190317510	0.149904	0.149904	0.149904
1618930142	200366839	0.149895	0.149895	0.149895
1618930142	210425682	0.149886	0.149886	0.149886
1618930142	220328244	0.149876	0.149876	0.149876
1618930142	230328367	0.149866	0.149866	0.149866
1618930142	240281926	0.149856	0.149856	0.149856
1618930142	250343932	0.149845	0.149845	0.149845
1618930142	260342229	0.149834	0.149834	0.149834
1618930142	270267995	0.149822	0.149822	0.149822
1618930142	280337075	0.14981	0.14981	0.14981
1618930142	290297518	0.149798	0.149798	0.149798
1618930142	300255599	0.149785	0.149785	0.149785
1618930142	310279148	0.149772	0.149772	0.149772
1618930142	320262837	0.149759	0.149759	0.149759
1618930142	330277686	0.149745	0.149745	0.149745
1618930142	340215484	0.149731	0.149731	0.149731
1618930142	350308949	0.149716	0.149716	0.149716
1618930142	360268410	0.149701	0.149701	0.149701
1618930142	370594688	0.149686	0.149686	0.149686
1618930142	380298789	0.14967	0.14967	0.14967
1618930142	390821990	0.149654	0.149654	0.149654
1618930142	400988156	0.149637	0.149637	0.149637
1618930142	410402312	0.14962	0.14962	0.14962
1618930142	420312511	0.149603	0.149603	0.149603
1618930142	430495074	0.149585	0.149585	0.149585
1618930142	440242145	0.149567	0.149567	0.149567
1618930142	450350408	0.149549	0.149549	0.149549
1618930142	460279229	0.14953	0.14953	0.14953
1618930142	470367975	0.149511	0.149511	0.149511
1618930142	480300979	0.149492	0.149492	0.149492
1618930142	490335770	0.149472	0.149472	0.149472
1618930142	500920415	0.149451	0.149451	0.149451
1618930142	510387687	0.149431	0.149431	0.149431
1618930142	520306456	0.14941	0.14941	0.14941
1618930142	530399520	0.149388	0.149388	0.149388
1618930142	540321973	0.149367	0.149367	0.149367
1618930142	550287824	0.149345	0.149345	0.149345
1618930142	560391470	0.149322	0.149322	0.149322
1618930142	570292874	0.149299	0.149299	0.149299
1618930142	580350283	0.149276	0.149276	0.149276
1618930142	590294705	0.149252	0.149252	0.149252
1618930142	600300287	0.149228	0.149228	0.149228
1618930142	610378427	0.149204	0.149204	0.149204
1618930142	620374173	0.149179	0.149179	0.149179
1618930142	630280105	0.149154	0.149154	0.149154
1618930142	640422976	0.149129	0.149129	0.149129
1618930142	650477164	0.149103	0.149103	0.149103
1618930142	660304083	0.149077	0.149077	0.149077
1618930142	670314295	0.14905	0.14905	0.14905
1618930142	680330110	0.149024	0.149024	0.149024
1618930142	690306834	0.148996	0.148996	0.148996
1618930142	700338861	0.148969	0.148969	0.148969
1618930142	710401832	0.148941	0.148941	0.148941
1618930142	720396202	0.148913	0.148913	0.148913
1618930142	730338161	0.148884	0.148884	0.148884
1618930142	740332715	0.148855	0.148855	0.148855
1618930142	750290681	0.148825	0.148825	0.148825
1618930142	760371848	0.148796	0.148796	0.148796
1618930142	770386110	0.148766	0.148766	0.148766
1618930142	780468223	0.148735	0.148735	0.148735
1618930142	790543440	0.148704	0.148704	0.148704
1618930142	800318018	0.148673	0.148673	0.148673
1618930142	810358748	0.148641	0.148641	0.148641
1618930142	820400829	0.14861	0.14861	0.14861
1618930142	830424078	0.148577	0.148577	0.148577
1618930142	840357037	0.148545	0.148545	0.148545
1618930142	850366921	0.148512	0.148512	0.148512
1618930142	860356026	0.148478	0.148478	0.148478
1618930142	870373216	0.148445	0.148445	0.148445
1618930142	880413517	0.148411	0.148411	0.148411
1618930142	890343142	0.148376	0.148376	0.148376
1618930142	900326434	0.148342	0.148342	0.148342
1618930142	910482136	0.148307	0.148307	0.148307
1618930142	920423493	0.148271	0.148271	0.148271
1618930142	930364370	0.148235	0.148235	0.148235
1618930142	940347472	0.148199	0.148199	0.148199
1618930142	950449943	0.148163	0.148163	0.148163
1618930142	960458729	0.148126	0.148126	0.148126
1618930142	970482208	0.148089	0.148089	0.148089
1618930142	980460304	0.148051	0.148051	0.148051
1618930142	990459618	0.148014	0.148014	0.148014
1618930143	404045	0.147975	0.147975	0.147975
1618930143	10517967	0.147937	0.147937	0.147937
1618930143	20460788	0.147898	0.147898	0.147898
1618930143	30382617	0.147859	0.147859	0.147859
1618930143	40445130	0.147819	0.147819	0.147819
1618930143	50458461	0.147779	0.147779	0.147779
1618930143	60367156	0.147739	0.147739	0.147739
1618930143	70328662	0.147698	0.147698	0.147698
1618930143	80350792	0.147657	0.147657	0.147657
1618930143	90382183	0.147616	0.147616	0.147616
1618930143	100417830	0.147574	0.147574	0.147574
1618930143	110380551	0.147532	0.147532	0.147532
1618930143	120300454	0.14749	0.14749	0.14749
1618930143	130363585	0.147448	0.147448	0.147448
1618930143	140333121	0.147405	0.147405	0.147405
1618930143	150395909	0.147361	0.147361	0.147361
1618930143	160407033	0.147318	0.147318	0.147318
1618930143	170345037	0.147274	0.147274	0.147274
1618930143	180381628	0.147229	0.147229	0.147229
1618930143	190340708	0.147185	0.147185	0.147185
1618930143	200364783	0.14714	0.14714	0.14714
1618930143	210459726	0.147094	0.147094	0.147094
1618930143	220393782	0.147049	0.147049	0.147049
1618930143	230389753	0.147003	0.147003	0.147003
1618930143	240438609	0.146956	0.146956	0.146956
1618930143	250312294	0.14691	0.14691	0.14691
1618930143	260386677	0.146863	0.146863	0.146863
1618930143	270505341	0.146815	0.146815	0.146815
1618930143	280345482	0.146768	0.146768	0.146768
1618930143	290358787	0.14672	0.14672	0.14672
1618930143	300296003	0.146671	0.146671	0.146671
1618930143	310330315	0.146623	0.146623	0.146623
1618930143	320338354	0.146574	0.146574	0.146574
1618930143	330269051	0.146524	0.146524	0.146524
1618930143	340272813	0.146475	0.146475	0.146475
1618930143	350347209	0.146425	0.146425	0.146425
1618930143	360342536	0.146375	0.146375	0.146375
1618930143	370451015	0.146324	0.146324	0.146324
1618930143	380420636	0.146273	0.146273	0.146273
1618930143	390340881	0.146222	0.146222	0.146222
1618930143	400356898	0.14617	0.14617	0.14617
1618930143	410317453	0.146118	0.146118	0.146118
1618930143	420426972	0.146066	0.146066	0.146066
1618930143	430383444	0.146013	0.146013	0.146013
1618930143	440350810	0.145961	0.145961	0.145961
1618930143	450419587	0.145907	0.145907	0.145907
1618930143	460408300	0.145854	0.145854	0.145854
1618930143	470415644	0.1458	0.1458	0.1458
1618930143	480514223	0.145746	0.145746	0.145746
1618930143	490401208	0.145691	0.145691	0.145691
1618930143	500948045	0.145637	0.145637	0.145637
1618930143	510386954	0.145581	0.145581	0.145581
1618930143	520314869	0.145526	0.145526	0.145526
1618930143	530403748	0.14547	0.14547	0.14547
1618930143	540412051	0.145414	0.145414	0.145414
1618930143	550342065	0.145358	0.145358	0.145358
1618930143	560459982	0.145301	0.145301	0.145301
1618930143	570304872	0.145244	0.145244	0.145244
1618930143	580452714	0.145187	0.145187	0.145187
1618930143	590341429	0.145129	0.145129	0.145129
1618930143	600300849	0.145071	0.145071	0.145071
1618930143	610854097	0.145013	0.145013	0.145013
1618930143	620462627	0.144954	0.144954	0.144954
1618930143	630856733	0.144895	0.144895	0.144895
1618930143	640857429	0.144836	0.144836	0.144836
1618930143	650475238	0.144777	0.144777	0.144777
1618930143	660422759	0.144717	0.144717	0.144717
1618930143	670301277	0.144657	0.144657	0.144657
1618930143	680458844	0.144596	0.144596	0.144596
1618930143	690421837	0.144536	0.144536	0.144536
1618930143	700286269	0.144474	0.144474	0.144474
1618930143	710283445	0.144413	0.144413	0.144413
1618930143	720406792	0.144351	0.144351	0.144351
1618930143	730370468	0.144289	0.144289	0.144289
1618930143	740355051	0.144227	0.144227	0.144227
1618930143	750322542	0.144165	0.144165	0.144165
1618930143	760450718	0.144102	0.144102	0.144102
1618930143	770286498	0.144038	0.144038	0.144038
1618930143	780331146	0.143975	0.143975	0.143975
1618930143	790284308	0.143911	0.143911	0.143911
1618930143	800369311	0.143847	0.143847	0.143847
1618930143	810424346	0.143783	0.143783	0.143783
1618930143	820332268	0.143718	0.143718	0.143718
1618930143	830392236	0.143653	0.143653	0.143653
1618930143	840371334	0.143587	0.143587	0.143587
1618930143	850393366	0.143522	0.143522	0.143522
1618930143	860342442	0.143456	0.143456	0.143456
1618930143	870309143	0.14339	0.14339	0.14339
1618930143	880394206	0.143323	0.143323	0.143323
1618930143	890384467	0.143256	0.143256	0.143256
1618930143	900439974	0.143189	0.143189	0.143189
1618930143	910318431	0.143122	0.143122	0.143122
1618930143	920312887	0.143054	0.143054	0.143054
1618930143	930806527	0.142986	0.142986	0.142986
1618930143	940848110	0.142918	0.142918	0.142918
1618930143	950296041	0.142849	0.142849	0.142849
1618930143	960532545	0.14278	0.14278	0.14278
1618930143	970386351	0.142711	0.142711	0.142711
1618930143	980415653	0.142642	0.142642	0.142642
1618930143	990464643	0.142572	0.142572	0.142572
1618930144	470814	0.142502	0.142502	0.142502
1618930144	10383117	0.142431	0.142431	0.142431
1618930144	20382474	0.142361	0.142361	0.142361
1618930144	30396716	0.14229	0.14229	0.14229
1618930144	40306565	0.142219	0.142219	0.142219
1618930144	50294833	0.142147	0.142147	0.142147
1618930144	60493689	0.142075	0.142075	0.142075
1618930144	70372965	0.142003	0.142003	0.142003
1618930144	80374136	0.141931	0.141931	0.141931
1618930144	90330241	0.141858	0.141858	0.141858
1618930144	100371691	0.141785	0.141785	0.141785
1618930144	110397625	0.141712	0.141712	0.141712
1618930144	120361219	0.141638	0.141638	0.141638
1618930144	130386126	0.141565	0.141565	0.141565
1618930144	140501769	0.141491	0.141491	0.141491
1618930144	150377974	0.141416	0.141416	0.141416
1618930144	160384159	0.141341	0.141341	0.141341
1618930144	170373009	0.141266	0.141266	0.141266
1618930144	180471381	0.141191	0.141191	0.141191
1618930144	190350235	0.141116	0.141116	0.141116
1618930144	200416393	0.14104	0.14104	0.14104
1618930144	210350831	0.140964	0.140964	0.140964
1618930144	220375306	0.140888	0.140888	0.140888
1618930144	230398181	0.140811	0.140811	0.140811
1618930144	240289593	0.140734	0.140734	0.140734
1618930144	250390801	0.140657	0.140657	0.140657
1618930144	260420689	0.140579	0.140579	0.140579
1618930144	270518964	0.140502	0.140502	0.140502
1618930144	280488320	0.140423	0.140423	0.140423
1618930144	290529116	0.140345	0.140345	0.140345
1618930144	300375845	0.140267	0.140267	0.140267
1618930144	310425082	0.140188	0.140188	0.140188
1618930144	320384462	0.140109	0.140109	0.140109
1618930144	330450398	0.140029	0.140029	0.140029
1618930144	340332862	0.139949	0.139949	0.139949
1618930144	350426521	0.13987	0.13987	0.13987
1618930144	360428225	0.139789	0.139789	0.139789
1618930144	370847445	0.139709	0.139709	0.139709
1618930144	380428695	0.139628	0.139628	0.139628
1618930144	390381810	0.139547	0.139547	0.139547
1618930144	400429447	0.139466	0.139466	0.139466
1618930144	410330843	0.139384	0.139384	0.139384
1618930144	420429590	0.139302	0.139302	0.139302
1618930144	430815091	0.13922	0.13922	0.13922
1618930144	440321860	0.139138	0.139138	0.139138
1618930144	450347057	0.139055	0.139055	0.139055
1618930144	460365508	0.138972	0.138972	0.138972
1618930144	470349998	0.138889	0.138889	0.138889
1618930144	480396409	0.138805	0.138805	0.138805
1618930144	490379806	0.138722	0.138722	0.138722
1618930144	500321106	0.138638	0.138638	0.138638
1618930144	510520218	0.138553	0.138553	0.138553
1618930144	520498047	0.138469	0.138469	0.138469
1618930144	530459821	0.138384	0.138384	0.138384
1618930144	540444081	0.138299	0.138299	0.138299
1618930144	550492184	0.138214	0.138214	0.138214
1618930144	560338203	0.138128	0.138128	0.138128
1618930144	570898554	0.138042	0.138042	0.138042
1618930144	580349303	0.137956	0.137956	0.137956
1618930144	590365414	0.13787	0.13787	0.13787
1618930144	600358557	0.137783	0.137783	0.137783
1618930144	610364319	0.137696	0.137696	0.137696
1618930144	620434291	0.137609	0.137609	0.137609
1618930144	630439740	0.137522	0.137522	0.137522
1618930144	640369138	0.137434	0.137434	0.137434
1618930144	650341767	0.137346	0.137346	0.137346
1618930144	660368506	0.137258	0.137258	0.137258
1618930144	670908060	0.13717	0.13717	0.13717
1618930144	680562354	0.137081	0.137081	0.137081
1618930144	690372803	0.136992	0.136992	0.136992
1618930144	700383607	0.136903	0.136903	0.136903
1618930144	710350192	0.136813	0.136813	0.136813
1618930144	720293088	0.136724	0.136724	0.136724
1618930144	730424350	0.136634	0.136634	0.136634
1618930144	740335030	0.136543	0.136543	0.136543
1618930144	750289289	0.136453	0.136453	0.136453
1618930144	760342965	0.136362	0.136362	0.136362
1618930144	770445750	0.136271	0.136271	0.136271
1618930144	780353421	0.13618	0.13618	0.13618
1618930144	790395276	0.136089	0.136089	0.136089
1618930144	800933551	0.135997	0.135997	0.135997
1618930144	810407577	0.135905	0.135905	0.135905
1618930144	820323029	0.135813	0.135813	0.135813
1618930144	830397957	0.13572	0.13572	0.13572
1618930144	840398334	0.135628	0.135628	0.135628
1618930144	850427152	0.135535	0.135535	0.135535
1618930144	860348172	0.135441	0.135441	0.135441
1618930144	870390771	0.135348	0.135348	0.135348
1618930144	880306832	0.135254	0.135254	0.135254
1618930144	890381090	0.13516	0.13516	0.13516
1618930144	900495639	0.135066	0.135066	0.135066
1618930144	910968479	0.134972	0.134972	0.134972
1618930144	920424133	0.134877	0.134877	0.134877
1618930144	930452249	0.134782	0.134782	0.134782
1618930144	940525994	0.134687	0.134687	0.134687
1618930144	950485414	0.134592	0.134592	0.134592
1618930144	960352539	0.134496	0.134496	0.134496
1618930144	970390280	0.1344	0.1344	0.1344
1618930144	980449249	0.134304	0.134304	0.134304
1618930144	990500389	0.134208	0.134208	0.134208
1618930145	434447	0.134111	0.134111	0.134111
1618930145	10956633	0.134014	0.134014	0.134014
1618930145	20465435	0.133917	0.133917	0.133917
1618930145	30311107	0.13382	0.13382	0.13382
1618930145	40477022	0.133722	0.133722	0.133722
1618930145	50378787	0.133624	0.133624	0.133624
1618930145	60474164	0.133526	0.133526	0.133526
1618930145	70374861	0.133428	0.133428	0.133428
1618930145	80339794	0.13333	0.13333	0.13333
1618930145	90848580	0.133231	0.133231	0.133231
1618930145	100300786	0.133132	0.133132	0.133132
1618930145	110338267	0.133033	0.133033	0.133033
1618930145	120524180	0.132933	0.132933	0.132933
1618930145	130438406	0.132834	0.132834	0.132834
1618930145	140492887	0.132734	0.132734	0.132734
1618930145	150416163	0.132634	0.132634	0.132634
1618930145	160446303	0.132533	0.132533	0.132533
1618930145	170432162	0.132433	0.132433	0.132433
1618930145	180428322	0.132332	0.132332	0.132332
1618930145	190327450	0.132231	0.132231	0.132231
1618930145	200351266	0.13213	0.13213	0.13213
1618930145	210447322	0.132028	0.132028	0.132028
1618930145	220431117	0.131926	0.131926	0.131926
1618930145	230409900	0.131824	0.131824	0.131824
1618930145	240478875	0.131722	0.131722	0.131722
1618930145	250374715	0.13162	0.13162	0.13162
1618930145	260338333	0.131517	0.131517	0.131517
1618930145	270348056	0.131414	0.131414	0.131414
1618930145	280514161	0.131311	0.131311	0.131311
1618930145	290353119	0.131208	0.131208	0.131208
1618930145	300909225	0.131105	0.131105	0.131105
1618930145	310470517	0.131001	0.131001	0.131001
1618930145	320308495	0.130897	0.130897	0.130897
1618930145	330330405	0.130793	0.130793	0.130793
1618930145	340275592	0.130688	0.130688	0.130688
1618930145	350426233	0.130584	0.130584	0.130584
1618930145	360269917	0.130479	0.130479	0.130479
1618930145	371005660	0.130374	0.130374	0.130374
1618930145	380287833	0.130268	0.130268	0.130268
1618930145	390377506	0.130163	0.130163	0.130163
1618930145	400405776	0.130057	0.130057	0.130057
1618930145	410413319	0.129951	0.129951	0.129951
1618930145	420382522	0.129845	0.129845	0.129845
1618930145	430361288	0.129739	0.129739	0.129739
1618930145	440415297	0.129632	0.129632	0.129632
1618930145	450433694	0.129525	0.129525	0.129525
1618930145	460341432	0.129418	0.129418	0.129418
1618930145	470393307	0.129311	0.129311	0.129311
1618930145	480389564	0.129204	0.129204	0.129204
1618930145	490373516	0.129096	0.129096	0.129096
1618930145	500402778	0.128988	0.128988	0.128988
1618930145	510838199	0.12888	0.12888	0.12888
1618930145	520356417	0.128772	0.128772	0.128772
1618930145	530341022	0.128663	0.128663	0.128663
1618930145	540406620	0.128555	0.128555	0.128555
1618930145	550555469	0.128446	0.128446	0.128446
1618930145	560385727	0.128337	0.128337	0.128337
1618930145	570385443	0.128227	0.128227	0.128227
1618930145	580398501	0.128118	0.128118	0.128118
1618930145	590338334	0.128008	0.128008	0.128008
1618930145	600371036	0.127898	0.127898	0.127898
1618930145	610391218	0.127788	0.127788	0.127788
1618930145	620372204	0.127677	0.127677	0.127677
1618930145	630407211	0.127567	0.127567	0.127567
1618930145	640503287	0.127456	0.127456	0.127456
1618930145	650403777	0.127345	0.127345	0.127345
1618930145	660342794	0.127234	0.127234	0.127234
1618930145	670396263	0.127122	0.127122	0.127122
1618930145	680358624	0.127011	0.127011	0.127011
1618930145	690337120	0.126899	0.126899	0.126899
1618930145	700387421	0.126787	0.126787	0.126787
1618930145	710400728	0.126675	0.126675	0.126675
1618930145	720476412	0.126563	0.126563	0.126563
1618930145	730413682	0.12645	0.12645	0.12645
1618930145	741003814	0.126337	0.126337	0.126337
1618930145	750570033	0.126224	0.126224	0.126224
1618930145	760377839	0.126111	0.126111	0.126111
1618930145	770397629	0.125998	0.125998	0.125998
1618930145	780437245	0.125884	0.125884	0.125884
1618930145	790364362	0.12577	0.12577	0.12577
1618930145	800347452	0.125656	0.125656	0.125656
1618930145	810373909	0.125542	0.125542	0.125542
1618930145	820332489	0.125428	0.125428	0.125428
1618930145	830413784	0.125313	0.125313	0.125313
1618930145	840427051	0.125198	0.125198	0.125198
1618930145	850521871	0.125083	0.125083	0.125083
1618930145	860471179	0.124968	0.124968	0.124968
1618930145	870425540	0.124853	0.124853	0.124853
1618930145	880451828	0.124737	0.124737	0.124737
1618930145	890529544	0.124622	0.124622	0.124622
1618930145	900517816	0.124506	0.124506	0.124506
1618930145	910401230	0.12439	0.12439	0.12439
1618930145	920407343	0.124273	0.124273	0.124273
1618930145	930475567	0.124157	0.124157	0.124157
1618930145	940379338	0.12404	0.12404	0.12404
1618930145	950519845	0.123923	0.123923	0.123923
1618930145	960417717	0.123806	0.123806	0.123806
1618930145	970458702	0.123689	0.123689	0.123689
1618930145	980454785	0.123571	0.123571	0.123571
1618930145	990510917	0.123454	0.123454	0.123454
1618930146	446027	0.123336	0.123336	0.123336
1618930146	10441585	0.123218	0.123218	0.123218
1618930146	20486493	0.1231	0.1231	0.1231
1618930146	30438363	0.122982	0.122982	0.122982
1618930146	40401395	0.122863	0.122863	0.122863
1618930146	50394440	0.122744	0.122744	0.122744
1618930146	60336948	0.122625	0.122625	0.122625
1618930146	70921648	0.122506	0.122506	0.122506
1618930146	80317534	0.122387	0.122387	0.122387
1618930146	90469937	0.122268	0.122268	0.122268
1618930146	100876133	0.122148	0.122148	0.122148
1618930146	110348033	0.122028	0.122028	0.122028
1618930146	120465276	0.121908	0.121908	0.121908
1618930146	130527517	0.121788	0.121788	0.121788
1618930146	140480871	0.121668	0.121668	0.121668
1618930146	150403497	0.121547	0.121547	0.121547
1618930146	160493004	0.121426	0.121426	0.121426
1618930146	170842153	0.121306	0.121306	0.121306
1618930146	180342856	0.121185	0.121185	0.121185
1618930146	190397226	0.121063	0.121063	0.121063
1618930146	200381654	0.120942	0.120942	0.120942
1618930146	210381934	0.12082	0.12082	0.12082
1618930146	220515612	0.120699	0.120699	0.120699
1618930146	230438967	0.120577	0.120577	0.120577
1618930146	240384969	0.120455	0.120455	0.120455
1618930146	250422623	0.120332	0.120332	0.120332
1618930146	260336563	0.12021	0.12021	0.12021
1618930146	270441517	0.120087	0.120087	0.120087
1618930146	280415600	0.119965	0.119965	0.119965
1618930146	290389336	0.119842	0.119842	0.119842
1618930146	300469044	0.119718	0.119718	0.119718
1618930146	310423659	0.119595	0.119595	0.119595
1618930146	320477320	0.119472	0.119472	0.119472
1618930146	330410574	0.119348	0.119348	0.119348
1618930146	340457393	0.119224	0.119224	0.119224
1618930146	350404777	0.1191	0.1191	0.1191
1618930146	360462068	0.118976	0.118976	0.118976
1618930146	370423468	0.118852	0.118852	0.118852
1618930146	380375733	0.118727	0.118727	0.118727
1618930146	390495475	0.118603	0.118603	0.118603
1618930146	400493275	0.118478	0.118478	0.118478
1618930146	410448259	0.118353	0.118353	0.118353
1618930146	420464882	0.118228	0.118228	0.118228
1618930146	430458662	0.118103	0.118103	0.118103
1618930146	440605454	0.117977	0.117977	0.117977
1618930146	450446624	0.117852	0.117852	0.117852
1618930146	460341670	0.117726	0.117726	0.117726
1618930146	470411878	0.1176	0.1176	0.1176
1618930146	480402513	0.117474	0.117474	0.117474
1618930146	490318597	0.117348	0.117348	0.117348
1618930146	500326493	0.117221	0.117221	0.117221
1618930146	510408197	0.117095	0.117095	0.117095
1618930146	520525997	0.116968	0.116968	0.116968
1618930146	530370559	0.116841	0.116841	0.116841
1618930146	540320968	0.116714	0.116714	0.116714
1618930146	550372802	0.116587	0.116587	0.116587
1618930146	560503352	0.11646	0.11646	0.11646
1618930146	570397509	0.116332	0.116332	0.116332
1618930146	580413098	0.116204	0.116204	0.116204
1618930146	590483046	0.116077	0.116077	0.116077
1618930146	600423629	0.115949	0.115949	0.115949
1618930146	610479649	0.115821	0.115821	0.115821
1618930146	620436569	0.115692	0.115692	0.115692
1618930146	630475644	0.115564	0.115564	0.115564
1618930146	640453134	0.115435	0.115435	0.115435
1618930146	650482160	0.115307	0.115307	0.115307
1618930146	660406669	0.115178	0.115178	0.115178
1618930146	670382041	0.115049	0.115049	0.115049
1618930146	680461175	0.11492	0.11492	0.11492
1618930146	690447772	0.11479	0.11479	0.11479
1618930146	700431028	0.114661	0.114661	0.114661
1618930146	710465778	0.114531	0.114531	0.114531
1618930146	720525151	0.114401	0.114401	0.114401
1618930146	730463363	0.114271	0.114271	0.114271
1618930146	740447162	0.114141	0.114141	0.114141
1618930146	750425441	0.114011	0.114011	0.114011
1618930146	760948482	0.113881	0.113881	0.113881
1618930146	770334348	0.11375	0.11375	0.11375
1618930146	780458033	0.11362	0.11362	0.11362
