time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1618930140	960659923	36956.9	37031.6	36980.6
1618930140	970522823	36956.9	37031.6	36980.6
1618930140	980614323	36956.9	37031.6	36980.6
1618930140	990858915	36956.9	37031.6	36980.6
1618930141	980858	36956.9	37031.6	36980.6
1618930141	11594986	36956.9	37031.6	36980.6
1618930141	21973385	36956.9	37031.6	36980.6
1618930141	32081306	36956.9	37031.6	36980.6
1618930141	42254636	36956.9	37031.6	36980.6
1618930141	52264326	36956.9	37031.6	36980.6
1618930141	62067338	36956.9	37031.6	36980.6
1618930141	71981971	36956.9	37031.6	36980.6
1618930141	82088477	36956.9	37031.6	36980.6
1618930141	92061727	36956.9	37031.6	36980.6
1618930141	102015994	36956.9	37031.6	36980.6
1618930141	112070092	36956.9	37031.6	36980.6
1618930141	122071503	36956.9	37031.6	36980.6
1618930141	132046860	36956.9	37031.6	36980.6
1618930141	141899694	36956.9	37031.6	36980.6
1618930141	152145929	36956.9	37031.6	36980.6
1618930141	162189936	36956.9	37031.6	36980.6
1618930141	172091739	36956.9	37031.6	36980.6
1618930141	181977604	36956.9	37031.6	36980.6
1618930141	192080058	36956.9	37031.6	36980.6
1618930141	201964268	36956.9	37031.6	36980.6
1618930141	211996168	36956.9	37031.6	36980.6
1618930141	222001816	36956.9	37031.6	36980.6
1618930141	232030651	36956.9	37031.6	36980.6
1618930141	242025947	36956.9	37031.6	36980.6
1618930141	251911292	36956.9	37031.6	36980.6
1618930141	262076013	36956.9	37031.6	36980.6
1618930141	271956890	36956.9	37031.6	36980.6
1618930141	282051536	36956.9	37031.6	36980.6
1618930141	292063529	36956.9	37031.6	36980.6
1618930141	302019928	36956.9	37031.6	36980.6
1618930141	312189896	36956.9	37031.6	36980.6
1618930141	321941255	36956.9	37031.6	36980.6
1618930141	332205103	36956.9	37031.6	36980.6
1618930141	342139385	36956.9	37031.6	36980.6
1618930141	352094863	36956.9	37031.6	36980.6
1618930141	362069973	36956.9	37031.6	36980.6
1618930141	371856255	36956.9	37031.6	36980.6
1618930141	382075085	36956.9	37031.6	36980.6
1618930141	391888092	36956.9	37031.6	36980.6
1618930141	402069939	36956.9	37031.6	36980.6
1618930141	412013286	36956.9	37031.6	36980.6
1618930141	422014421	36956.9	37031.6	36980.6
1618930141	432019679	36956.9	37031.6	36980.6
1618930141	442023935	36956.9	37031.6	36980.6
1618930141	452002979	36956.9	37031.6	36980.6
1618930141	462153458	36956.9	37031.6	36980.6
1618930141	472081855	36956.9	37031.6	36980.6
1618930141	482109461	36956.9	37031.6	36980.6
1618930141	492022573	36956.9	37031.6	36980.6
1618930141	502118611	36956.9	37031.6	36980.6
1618930141	511947494	36956.9	37031.6	36980.6
1618930141	521991458	36956.9	37031.6	36980.6
1618930141	532299434	36956.9	37031.6	36980.6
1618930141	542152873	36956.9	37031.6	36980.6
1618930141	552422135	36956.9	37031.6	36980.6
1618930141	562173346	36956.9	37031.6	36980.6
1618930141	572074201	36956.9	37031.6	36980.6
1618930141	581991267	36956.9	37031.6	36980.6
1618930141	592040483	36956.9	37031.6	36980.6
1618930141	602090182	36956.9	37031.6	36980.6
1618930141	612114296	36956.9	37031.6	36980.6
1618930141	622096123	36956.9	37031.6	36980.6
1618930141	632086102	36956.9	37031.6	36980.6
1618930141	641996088	36956.9	37031.6	36980.6
1618930141	652145082	36956.9	37031.6	36980.6
1618930141	662151879	36956.9	37031.6	36980.6
1618930141	672106359	36956.9	37031.6	36980.6
1618930141	682170613	36956.9	37031.6	36980.6
1618930141	692152007	36956.9	37031.6	36980.6
1618930141	702029111	36956.9	37031.6	36980.6
