time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1618929644	923491626	206.931	281.585	230.566
1618929644	933444300	206.931	281.585	230.566
1618929644	943529062	206.931	281.585	230.566
1618929644	953675590	206.931	281.585	230.566
1618929644	963906817	206.931	281.585	230.566
1618929644	974460818	206.931	281.585	230.566
1618929644	984853580	206.931	281.585	230.566
1618929644	994835054	206.931	281.585	230.566
1618929645	4823617	206.931	281.585	230.566
1618929645	14756971	206.931	281.585	230.566
1618929645	24880800	206.931	281.585	230.566
1618929645	34912126	206.931	281.585	230.566
1618929645	44873674	206.931	281.585	230.566
1618929645	54780624	206.931	281.585	230.566
1618929645	64732058	206.931	281.585	230.566
1618929645	74958296	206.931	281.585	230.566
1618929645	84823039	206.931	281.585	230.566
1618929645	94805303	206.931	281.585	230.566
1618929645	104807390	206.931	281.585	230.566
1618929645	114936154	206.931	281.585	230.566
1618929645	124793189	206.931	281.585	230.566
1618929645	134823736	206.931	281.585	230.566
1618929645	144811196	206.931	281.585	230.566
1618929645	154919802	206.931	281.585	230.566
1618929645	164840469	206.931	281.585	230.566
1618929645	174960808	206.931	281.585	230.566
1618929645	184821455	206.931	281.585	230.566
1618929645	194921895	206.931	281.585	230.566
1618929645	204824630	206.931	281.585	230.566
1618929645	214824358	206.931	281.585	230.566
1618929645	224773119	206.931	281.585	230.566
1618929645	234819837	206.931	281.585	230.566
1618929645	244722662	206.931	281.585	230.566
1618929645	254862297	206.931	281.585	230.566
1618929645	264748475	206.931	281.585	230.566
1618929645	274753838	206.931	281.585	230.566
1618929645	284910330	206.931	281.585	230.566
1618929645	294838127	206.931	281.585	230.566
1618929645	304884535	206.931	281.585	230.566
1618929645	314935991	206.931	281.585	230.566
1618929645	324802930	206.931	281.585	230.566
1618929645	334819313	206.931	281.585	230.566
1618929645	344852855	206.931	281.585	230.566
1618929645	354801968	206.931	281.585	230.566
1618929645	364861892	206.931	281.585	230.566
1618929645	374921536	206.931	281.585	230.566
1618929645	384768632	206.931	281.585	230.566
1618929645	394886440	206.931	281.585	230.566
1618929645	404826175	206.931	281.585	230.566
1618929645	414812865	206.931	281.585	230.566
1618929645	424841762	206.931	281.585	230.566
1618929645	434846146	206.931	281.585	230.566
1618929645	444933224	206.931	281.585	230.566
1618929645	454865003	206.931	281.585	230.566
1618929645	464959719	206.931	281.585	230.566
1618929645	474873458	206.931	281.585	230.566
1618929645	484835394	206.931	281.585	230.566
1618929645	494813982	206.931	281.585	230.566
1618929645	504857655	206.931	281.585	230.566
1618929645	514811310	206.931	281.585	230.566
1618929645	524703679	206.931	281.585	230.566
1618929645	535006016	206.931	281.585	230.566
1618929645	544910125	206.931	281.585	230.566
1618929645	554864768	206.931	281.585	230.566
1618929645	564861513	206.931	281.585	230.566
1618929645	574869631	206.931	281.585	230.566
1618929645	584996866	206.931	281.585	230.566
1618929645	594949687	206.931	281.585	230.566
1618929645	604937610	206.931	281.585	230.566
1618929645	614860832	206.931	281.585	230.566
1618929645	624869015	206.931	281.585	230.566
1618929645	634979925	206.931	281.585	230.566
1618929645	644935657	206.931	281.585	230.566
1618929645	654854043	206.931	281.585	230.566
1618929645	664780896	206.931	281.585	230.566
1618929645	674920332	206.931	281.585	230.566
1618929645	684746653	206.931	281.585	230.566
1618929645	694839984	206.931	281.585	230.566
1618929645	704798692	206.931	281.585	230.566
1618929645	714876955	206.931	281.585	230.566
1618929645	724833317	206.931	281.585	230.566
1618929645	734843917	206.931	281.585	230.566
1618929645	744841220	206.931	281.585	230.566
1618929645	754855157	206.931	281.585	230.566
1618929645	764791448	206.931	281.585	230.566
1618929645	774874834	206.931	281.585	230.566
1618929645	784914732	206.931	281.585	230.566
1618929645	794910275	206.931	281.585	230.566
1618929645	804873339	206.931	281.585	230.566
1618929645	814813845	206.931	281.585	230.566
1618929645	824811923	206.931	281.585	230.566
1618929645	834814247	206.931	281.585	230.566
1618929645	844663474	206.931	281.585	230.566
1618929645	855147630	206.931	281.585	230.566
1618929645	864806508	206.931	281.585	230.566
1618929645	874794328	206.931	281.585	230.566
