time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1618929644	883798199	206.931	266.885	225.666
1618929644	893537693	206.931	266.885	225.666
1618929644	903543782	206.931	266.885	225.666
1618929644	913569696	206.931	266.885	225.666
1618929644	923557064	206.931	266.885	225.666
1618929644	933510135	206.931	266.885	225.666
1618929644	943616144	206.931	266.885	225.666
1618929644	953825298	206.931	266.885	225.666
1618929644	964044807	206.931	266.885	225.666
1618929644	974733481	206.931	266.885	225.666
1618929644	985211233	206.931	266.885	225.666
1618929644	995171151	206.931	266.885	225.666
1618929645	5130697	206.931	266.885	225.666
1618929645	15069096	206.931	266.885	225.666
1618929645	25196339	206.931	266.885	225.666
1618929645	35231786	206.931	266.885	225.666
1618929645	45254508	206.931	266.885	225.666
1618929645	55100610	206.931	266.885	225.666
1618929645	65054070	206.931	266.885	225.666
1618929645	75279747	206.931	266.885	225.666
1618929645	85158268	206.931	266.885	225.666
1618929645	95109003	206.931	266.885	225.666
1618929645	105089463	206.931	266.885	225.666
1618929645	115265458	206.931	266.885	225.666
1618929645	125094169	206.931	266.885	225.666
1618929645	135186582	206.931	266.885	225.666
1618929645	145119425	206.931	266.885	225.666
1618929645	155186535	206.931	266.885	225.666
1618929645	165109599	206.931	266.885	225.666
1618929645	175306769	206.931	266.885	225.666
1618929645	185162094	206.931	266.885	225.666
1618929645	195255342	206.931	266.885	225.666
1618929645	205092552	206.931	266.885	225.666
1618929645	215155385	206.931	266.885	225.666
1618929645	225041976	206.931	266.885	225.666
1618929645	235157808	206.931	266.885	225.666
1618929645	245042917	206.931	266.885	225.666
1618929645	255193206	206.931	266.885	225.666
1618929645	265006532	206.931	266.885	225.666
1618929645	275085525	206.931	266.885	225.666
1618929645	285245876	206.931	266.885	225.666
1618929645	295156969	206.931	266.885	225.666
1618929645	305199377	206.931	266.885	225.666
1618929645	315205562	206.931	266.885	225.666
1618929645	325118526	206.931	266.885	225.666
1618929645	335186236	206.931	266.885	225.666
1618929645	345168525	206.931	266.885	225.666
1618929645	355129026	206.931	266.885	225.666
1618929645	365191109	206.931	266.885	225.666
1618929645	375225479	206.931	266.885	225.666
1618929645	385091218	206.931	266.885	225.666
1618929645	395188565	206.931	266.885	225.666
1618929645	405152508	206.931	266.885	225.666
1618929645	415113656	206.931	266.885	225.666
1618929645	425170786	206.931	266.885	225.666
1618929645	435175067	206.931	266.885	225.666
1618929645	445265384	206.931	266.885	225.666
1618929645	455236161	206.931	266.885	225.666
1618929645	465295462	206.931	266.885	225.666
1618929645	475211738	206.931	266.885	225.666
1618929645	485148643	206.931	266.885	225.666
1618929645	495055643	206.931	266.885	225.666
1618929645	505184795	206.931	266.885	225.666
1618929645	515171881	206.931	266.885	225.666
1618929645	525071978	206.931	266.885	225.666
1618929645	535301427	206.931	266.885	225.666
1618929645	545222041	206.931	266.885	225.666
1618929645	555203343	206.931	266.885	225.666
1618929645	565172147	206.931	266.885	225.666
1618929645	575205090	206.931	266.885	225.666
1618929645	585352676	206.931	266.885	225.666
1618929645	595285619	206.931	266.885	225.666
1618929645	605328672	206.931	266.885	225.666
1618929645	615176392	206.931	266.885	225.666
1618929645	625194029	206.931	266.885	225.666
1618929645	635309365	206.931	266.885	225.666
1618929645	645258752	206.931	266.885	225.666
1618929645	655200378	206.931	266.885	225.666
1618929645	665084224	206.931	266.885	225.666
1618929645	675226629	206.931	266.885	225.666
1618929645	685030973	206.931	266.885	225.666
1618929645	695158825	206.931	266.885	225.666
1618929645	705127143	206.931	266.885	225.666
1618929645	715202918	206.931	266.885	225.666
1618929645	725165079	206.931	266.885	225.666
1618929645	735146330	206.931	266.885	225.666
1618929645	745193146	206.931	266.885	225.666
1618929645	755156365	206.931	266.885	225.666
1618929645	765136200	206.931	266.885	225.666
1618929645	775185659	206.931	266.885	225.666
1618929645	785225367	206.931	266.885	225.666
1618929645	795267505	206.931	266.885	225.666
1618929645	805193150	206.931	266.885	225.666
1618929645	815153118	206.931	266.885	225.666
