time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1618929644	853672775	0	0	0
1618929644	863121668	0	0	0
1618929644	873113977	0	0	0
1618929644	883140687	0	0	0
1618929644	893084589	0	0	0
1618929644	903089136	0	0	0
1618929644	913124402	0	0	0
1618929644	923241324	0	0	0
1618929644	933084221	0	0	0
1618929644	943083706	0	0	0
1618929644	953171815	0	0	0
1618929644	963408061	0	0	0
1618929644	973320888	0	0	0
1618929644	983462245	0	0	0
1618929644	993894838	0	0	0
1618929645	4005128	0	0	0
1618929645	13835564	0	0	0
1618929645	23387791	0	0	0
1618929645	33509052	0	0	0
1618929645	43970020	0	0	0
1618929645	53814037	0	0	0
1618929645	63380125	0	0	0
1618929645	73605973	0	0	0
1618929645	83858411	0	0	0
1618929645	93485769	0	0	0
1618929645	104017169	0	0	0
1618929645	113508942	0	0	0
1618929645	123973663	0	0	0
1618929645	133847515	0	0	0
1618929645	144006111	0	0	0
1618929645	153448367	0	0	0
1618929645	163483077	0	0	0
1618929645	173979048	0	0	0
1618929645	183443029	0	0	0
1618929645	193530175	0	0	0
1618929645	203423533	0	0	0
1618929645	213472465	0	0	0
1618929645	223423621	0	0	0
1618929645	233379830	0	0	0
1618929645	243783348	0	0	0
1618929645	253908157	0	0	0
1618929645	263362168	0	0	0
1618929645	273446111	0	0	0
1618929645	283405999	0	0	0
1618929645	293845252	0	0	0
1618929645	303525650	0	0	0
1618929645	313948475	0	0	0
1618929645	323448128	0	0	0
1618929645	333845285	0	0	0
1618929645	343497946	0	0	0
1618929645	353444512	0	0	0
1618929645	363432283	0	0	0
1618929645	373518326	0	0	0
1618929645	383427512	0	0	0
1618929645	393893425	0	0	0
1618929645	403883817	0	0	0
1618929645	413867472	0	0	0
1618929645	423445760	0	0	0
1618929645	433428845	0	0	0
1618929645	443951948	0	0	0
1618929645	453486619	0	0	0
1618929645	463526267	0	0	0
1618929645	473474704	0	0	0
1618929645	483411305	0	0	0
1618929645	493448980	0	0	0
1618929645	503904564	0	0	0
1618929645	513489916	0	0	0
1618929645	523399906	0	0	0
1618929645	533488469	0	0	0
1618929645	543469098	0	0	0
1618929645	553505569	0	0	0
