time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1619012037	70315794	202.016	276.696	225.669
1619012037	80565584	202.016	276.696	225.669
1619012037	90379613	202.016	276.696	225.669
1619012037	100338165	202.016	276.696	225.669
1619012037	110591387	202.016	276.696	225.669
1619012037	120455906	202.016	276.696	225.669
1619012037	131002442	202.016	276.696	225.669
1619012037	141599133	202.016	276.696	225.669
1619012037	151782399	202.016	276.696	225.669
1619012037	161697400	202.016	276.696	225.669
1619012037	171631505	202.016	276.696	225.669
1619012037	181639803	202.016	276.696	225.669
1619012037	191608055	202.016	276.696	225.669
1619012037	201613424	202.016	276.696	225.669
1619012037	211564218	202.016	276.696	225.669
1619012037	221619455	202.016	276.696	225.669
1619012037	231807035	202.016	276.696	225.669
1619012037	241700101	202.016	276.696	225.669
1619012037	251630069	202.016	276.696	225.669
1619012037	261669092	202.016	276.696	225.669
1619012037	271636138	202.016	276.696	225.669
1619012037	281829686	202.016	276.696	225.669
1619012037	291446801	202.016	276.696	225.669
1619012037	301521430	202.016	276.696	225.669
1619012037	311797786	202.016	276.696	225.669
1619012037	321793224	202.016	276.696	225.669
1619012037	331621221	202.016	276.696	225.669
1619012037	341796214	202.016	276.696	225.669
1619012037	351767830	202.016	276.696	225.669
1619012037	361643352	202.016	276.696	225.669
1619012037	371489736	202.016	276.696	225.669
1619012037	381599325	202.016	276.696	225.669
1619012037	391643309	202.016	276.696	225.669
1619012037	401727667	202.016	276.696	225.669
1619012037	411482220	202.016	276.696	225.669
1619012037	421420616	202.016	276.696	225.669
1619012037	431677729	202.016	276.696	225.669
1619012037	441627304	202.016	276.696	225.669
1619012037	451696820	202.016	276.696	225.669
1619012037	461747698	202.016	276.696	225.669
1619012037	471640868	202.016	276.696	225.669
1619012037	481728382	202.016	276.696	225.669
1619012037	491869760	202.016	276.696	225.669
1619012037	501796101	202.016	276.696	225.669
1619012037	511542886	202.016	276.696	225.669
1619012037	521595327	202.016	276.696	225.669
