time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1619012036	999730088	0	0	0
1619012037	9697199	0	0	0
1619012037	19643962	0	0	0
1619012037	29796358	0	0	0
1619012037	39642700	0	0	0
1619012037	49766064	0	0	0
1619012037	59618709	0	0	0
1619012037	69700682	0	0	0
1619012037	79655996	0	0	0
1619012037	89674522	0	0	0
1619012037	99692479	0	0	0
1619012037	109714402	0	0	0
1619012037	119713990	0	0	0
1619012037	129913583	0	0	0
1619012037	140088894	0	0	0
1619012037	150053537	0	0	0
1619012037	159997651	0	0	0
1619012037	169959514	0	0	0
1619012037	180065711	0	0	0
1619012037	189980034	0	0	0
1619012037	199893300	0	0	0
1619012037	209947876	0	0	0
1619012037	219907523	0	0	0
1619012037	229982845	0	0	0
1619012037	240004956	0	0	0
1619012037	249824218	0	0	0
1619012037	260028710	0	0	0
1619012037	270001939	0	0	0
1619012037	280069877	0	0	0
1619012037	289889595	0	0	0
1619012037	299830208	0	0	0
1619012037	309800882	0	0	0
1619012037	319873603	0	0	0
1619012037	330055571	0	0	0
1619012037	340027346	0	0	0
1619012037	349992101	0	0	0
1619012037	359943477	0	0	0
1619012037	369841948	0	0	0
1619012037	379957433	0	0	0
1619012037	390081507	0	0	0
1619012037	399926357	0	0	0
1619012037	409899710	0	0	0
1619012037	419861728	0	0	0
1619012037	430016598	0	0	0
1619012037	440005953	0	0	0
1619012037	450007912	0	0	0
1619012037	460011996	0	0	0
1619012037	470039563	0	0	0
1619012037	479876624	0	0	0
1619012037	490037901	0	0	0
1619012037	500037995	0	0	0
1619012037	510021081	0	0	0
1619012037	519933227	0	0	0
1619012037	530038487	0	0	0
1619012037	539956594	0	0	0
1619012037	549896546	0	0	0
1619012037	559840425	0	0	0
1619012037	570053838	0	0	0
1619012037	579943313	0	0	0
1619012037	590087936	0	0	0
1619012037	600032843	0	0	0
1619012037	610073308	0	0	0
1619012037	619906313	0	0	0
1619012037	629995628	0	0	0
