time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1619011977	183223055	0	0	0
1619011977	193164056	0	0	0
1619011977	205704734	0	0	0
1619011977	213583847	0	0	0
1619011977	223337099	0	0	0
1619011977	233153107	0	0	0
1619011977	243097028	0	0	0
1619011977	253146268	0	0	0
1619011977	263149220	0	0	0
1619011977	273093866	0	0	0
1619011977	283203297	0	0	0
1619011977	293233785	0	0	0
1619011977	303201512	0	0	0
1619011977	313247165	0	0	0
1619011977	323316852	0	0	0
1619011977	333306353	0	0	0
1619011977	343407209	0	0	0
1619011977	353251362	0	0	0
1619011977	363494651	0	0	0
1619011977	373455639	0	0	0
1619011977	383459294	0	0	0
1619011977	393540136	0	0	0
1619011977	403385612	0	0	0
1619011977	413435015	0	0	0
1619011977	423431231	0	0	0
1619011977	433406534	0	0	0
1619011977	443459728	0	0	0
1619011977	453350049	0	0	0
1619011977	463384222	0	0	0
1619011977	473479984	0	0	0
1619011977	483456140	0	0	0
1619011977	493371033	0	0	0
1619011977	503350718	0	0	0
1619011977	513310574	0	0	0
1619011977	523399846	0	0	0
1619011977	533461587	0	0	0
1619011977	543418989	0	0	0
1619011977	553409968	0	0	0
1619011977	563427451	0	0	0
1619011977	573438559	0	0	0
1619011977	583487090	0	0	0
1619011977	593364039	0	0	0
1619011977	603294611	0	0	0
1619011977	613447254	0	0	0
1619011977	623293577	0	0	0
1619011977	633389901	0	0	0
1619011977	643338746	0	0	0
1619011977	653338789	0	0	0
1619011977	663304014	0	0	0
1619011977	673350867	0	0	0
1619011977	683265791	0	0	0
1619011977	693349440	0	0	0
1619011977	703290032	0	0	0
1619011977	713363127	0	0	0
1619011977	723347628	0	0	0
1619011977	733377307	0	0	0
1619011977	743361135	0	0	0
1619011977	753466828	0	0	0
1619011977	763418598	0	0	0
1619011977	773414945	0	0	0
1619011977	783281005	0	0	0
1619011977	793318746	0	0	0
1619011977	803267101	0	0	0
1619011977	813354526	0	0	0
1619011977	823301726	0	0	0
1619011977	833399132	0	0	0
1619011977	843459324	0	0	0
1619011977	853384904	0	0	0
1619011977	863388461	0	0	0
1619011977	873413316	0	0	0
1619011977	883390034	0	0	0
1619011977	893375038	0	0	0
1619011977	903367702	0	0	0
1619011977	913510154	0	0	0
1619011977	923344853	0	0	0
1619011977	933404556	0	0	0
1619011977	943323136	0	0	0
1619011977	953346686	0	0	0
1619011977	963391514	0	0	0
1619011977	973351607	0	0	0
1619011977	983471316	0	0	0
1619011977	993435205	0	0	0
1619011978	3335797	0	0	0
1619011978	13508925	0	0	0
1619011978	23294514	0	0	0
1619011978	33308410	0	0	0
1619011978	43280986	0	0	0
1619011978	53406291	0	0	0
1619011978	63316113	0	0	0
1619011978	73264439	0	0	0
1619011978	83224408	0	0	0
1619011978	93312288	0	0	0
1619011978	103467051	0	0	0
1619011978	113257679	0	0	0
1619011978	123250327	0	0	0
1619011978	133357893	0	0	0
1619011978	143311686	0	0	0
1619011978	153395269	0	0	0
1619011978	163363714	0	0	0
1619011978	173445037	0	0	0
1619011978	183365070	0	0	0
1619011978	193466601	0	0	0
1619011978	203479573	0	0	0
1619011978	213521007	0	0	0
1619011978	223366128	0	0	0
1619011978	233412459	0	0	0
1619011978	243371644	0	0	0
1619011978	253336231	0	0	0
1619011978	263384085	0	0	0
1619011978	273429580	0	0	0
1619011978	283364647	0	0	0
1619011978	293373874	0	0	0
1619011978	303354414	0	0	0
1619011978	313487327	0	0	0
1619011978	323445109	0	0	0
1619011978	333327931	0	0	0
1619011978	343375468	0	0	0
1619011978	353372144	0	0	0
1619011978	363354958	0	0	0
1619011978	373293080	0	0	0
1619011978	383344540	0	0	0
1619011978	393448043	0	0	0
1619011978	403369822	0	0	0
1619011978	413433855	0	0	0
1619011978	423330324	0	0	0
1619011978	433483404	0	0	0
1619011978	443257507	0	0	0
1619011978	453400611	0	0	0
1619011978	463452241	0	0	0
1619011978	473454884	0	0	0
1619011978	483414524	0	0	0
1619011978	493385702	0	0	0
1619011978	503337185	0	0	0
1619011978	513391941	0	0	0
1619011978	523378106	0	0	0
1619011978	533411581	0	0	0
1619011978	543433396	0	0	0
1619011978	553371459	0	0	0
1619011978	563507773	0	0	0
1619011978	573438198	0	0	0
1619011978	583331943	0	0	0
1619011978	593293651	0	0	0
1619011978	603466735	0	0	0
1619011978	613298745	0	0	0
1619011978	623493318	0	0	0
1619011978	633339369	0	0	0
1619011978	643319091	0	0	0
1619011978	653337867	0	0	0
1619011978	663443636	0	0	0
1619011978	673254193	0	0	0
1619011978	683363529	0	0	0
1619011978	693519084	0	0	0
1619011978	703307044	0	0	0
1619011978	713385586	0	0	0
1619011978	723484971	0	0	0
1619011978	733387086	0	0	0
1619011978	743521592	0	0	0
1619011978	753478959	0	0	0
1619011978	763374029	0	0	0
1619011978	773360477	0	0	0
1619011978	783283420	0	0	0
1619011978	793425116	0	0	0
1619011978	803268308	0	0	0
1619011978	813396230	0	0	0
1619011978	823250282	0	0	0
1619011978	833498712	0	0	0
1619011978	843395090	0	0	0
1619011978	853297587	0	0	0
1619011978	863259333	0	0	0
1619011978	873316086	0	0	0
1619011978	883291871	0	0	0
1619011978	893437383	0	0	0
1619011978	903279339	0	0	0
1619011978	913377712	0	0	0
1619011978	923433544	0	0	0
1619011978	933529503	0	0	0
1619011978	943362560	0	0	0
1619011978	953374263	0	0	0
1619011978	963412118	0	0	0
1619011978	973377034	0	0	0
1619011978	983366040	0	0	0
1619011978	993353604	0	0	0
1619011979	3398464	0	0	0
1619011979	13384416	0	0	0
1619011979	23370373	0	0	0
1619011979	33413465	0	0	0
1619011979	43278116	0	0	0
1619011979	53434764	0	0	0
1619011979	63463591	0	0	0
1619011979	73478657	0	0	0
1619011979	83358205	0	0	0
1619011979	93340938	0	0	0
1619011979	103524090	0	0	0
1619011979	113340564	0	0	0
1619011979	123374017	0	0	0
1619011979	133593138	0	0	0
1619011979	143391744	0	0	0
1619011979	153434879	0	0	0
1619011979	163569235	0	0	0
1619011979	173637062	0	0	0
1619011979	183357179	0	0	0
1619011979	193392337	0	0	0
1619011979	203351579	0	0	0
1619011979	213368564	0	0	0
1619011979	223349997	0	0	0
1619011979	233362323	0	0	0
1619011979	243592976	0	0	0
1619011979	253355873	0	0	0
1619011979	263595642	0	0	0
1619011979	273649208	0	0	0
1619011979	283469232	0	0	0
1619011979	293541689	0	0	0
1619011979	303606202	0	0	0
1619011979	313420841	0	0	0
1619011979	323429862	0	0	0
1619011979	333358321	0	0	0
1619011979	343456761	0	0	0
1619011979	353533662	0	0	0
1619011979	363639985	0	0	0
1619011979	373553690	0	0	0
1619011979	383510624	0	0	0
1619011979	393522152	0	0	0
1619011979	403491214	0	0	0
1619011979	413357527	0	0	0
1619011979	423486699	0	0	0
1619011979	433445342	0	0	0
1619011979	443396425	0	0	0
1619011979	453412328	0	0	0
1619011979	463282141	0	0	0
1619011979	473492620	0	0	0
1619011979	483225175	0	0	0
1619011979	493345562	0	0	0
1619011979	503449301	0	0	0
1619011979	513430688	0	0	0
1619011979	523357598	0	0	0
1619011979	533389496	0	0	0
1619011979	543530748	0	0	0
1619011979	553482042	0	0	0
1619011979	563549615	0	0	0
1619011979	573378742	0	0	0
1619011979	583306344	0	0	0
1619011979	593451039	0	0	0
1619011979	603297082	0	0	0
1619011979	613288048	0	0	0
1619011979	623469825	0	0	0
1619011979	633503425	0	0	0
1619011979	643393281	0	0	0
1619011979	653515408	0	0	0
1619011979	663424379	0	0	0
1619011979	673317505	0	0	0
1619011979	683315248	0	0	0
1619011979	693437410	0	0	0
1619011979	703381313	0	0	0
1619011979	713409567	0	0	0
1619011979	723407032	0	0	0
1619011979	733398533	0	0	0
1619011979	743367452	0	0	0
1619011979	753375538	0	0	0
1619011979	763405817	0	0	0
1619011979	773416460	0	0	0
1619011979	783407659	0	0	0
1619011979	793387031	0	0	0
1619011979	803383593	0	0	0
1619011979	813323497	0	0	0
1619011979	823403802	0	0	0
1619011979	833337182	0	0	0
1619011979	843312097	0	0	0
1619011979	853264517	0	0	0
1619011979	863404576	0	0	0
1619011979	873370433	0	0	0
1619011979	883301470	0	0	0
1619011979	893429695	0	0	0
1619011979	903310357	0	0	0
1619011979	913310619	0	0	0
1619011979	923578896	0	0	0
1619011979	933320228	0	0	0
1619011979	943338943	0	0	0
1619011979	953549149	0	0	0
1619011979	963282544	0	0	0
1619011979	973318888	0	0	0
1619011979	983397035	0	0	0
1619011979	993496470	0	0	0
1619011980	3313887	0	0	0
1619011980	13423664	0	0	0
1619011980	23380838	0	0	0
1619011980	33331506	0	0	0
1619011980	43403761	0	0	0
1619011980	53464034	0	0	0
1619011980	63353607	0	0	0
1619011980	73621904	0	0	0
1619011980	83302970	0	0	0
1619011980	93430841	0	0	0
1619011980	103264812	0	0	0
1619011980	113348133	0	0	0
1619011980	123430197	0	0	0
1619011980	133596428	0	0	0
1619011980	143415279	0	0	0
1619011980	153575028	0	0	0
1619011980	163266395	0	0	0
1619011980	173322135	0	0	0
1619011980	183157548	0	0	0
1619011980	193139745	0	0	0
1619011980	203209243	0	0	0
1619011980	213227369	0	0	0
1619011980	223311365	0	0	0
1619011980	233340873	0	0	0
1619011980	243520999	0	0	0
1619011980	253412655	0	0	0
1619011980	263517461	0	0	0
1619011980	273303604	0	0	0
1619011980	283336989	0	0	0
1619011980	293336914	0	0	0
1619011980	303366875	0	0	0
1619011980	313436192	0	0	0
1619011980	323518343	0	0	0
1619011980	333357981	0	0	0
1619011980	343491255	0	0	0
1619011980	353302277	0	0	0
1619011980	363449340	0	0	0
1619011980	373458248	0	0	0
