time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1619011977	173176511	-0.000330233	-0.000330233	-0.000330233
1619011977	183352349	-0.000336782	-0.000336782	-0.000336782
1619011977	193365610	-0.000343391	-0.000343391	-0.000343391
1619011977	205639202	-0.000350062	-0.000350062	-0.000350062
1619011977	213466383	-0.000356793	-0.000356793	-0.000356793
1619011977	223280562	-0.000363585	-0.000363585	-0.000363585
1619011977	233061508	-0.000370438	-0.000370438	-0.000370438
1619011977	243193597	-0.000377352	-0.000377352	-0.000377352
1619011977	253620250	-0.000384326	-0.000384326	-0.000384326
1619011977	263262388	-0.00039136	-0.00039136	-0.00039136
1619011977	273204843	-0.000398455	-0.000398455	-0.000398455
1619011977	283175575	-0.00040561	-0.00040561	-0.00040561
1619011977	293207396	-0.000412826	-0.000412826	-0.000412826
1619011977	303137280	-0.000420101	-0.000420101	-0.000420101
1619011977	313218017	-0.000427436	-0.000427436	-0.000427436
1619011977	323171986	-0.000434831	-0.000434831	-0.000434831
1619011977	333241539	-0.000442286	-0.000442286	-0.000442286
1619011977	343363213	-0.000449801	-0.000449801	-0.000449801
1619011977	353477673	-0.000457375	-0.000457375	-0.000457375
1619011977	363445491	-0.000465009	-0.000465009	-0.000465009
1619011977	373389962	-0.000472702	-0.000472702	-0.000472702
1619011977	383396658	-0.000480454	-0.000480454	-0.000480454
1619011977	393483135	-0.000488266	-0.000488266	-0.000488266
1619011977	403330891	-0.000496136	-0.000496136	-0.000496136
1619011977	413382975	-0.000504066	-0.000504066	-0.000504066
1619011977	423388000	-0.000512055	-0.000512055	-0.000512055
1619011977	433353734	-0.000520102	-0.000520102	-0.000520102
1619011977	443410259	-0.000528209	-0.000528209	-0.000528209
1619011977	453556437	-0.000536373	-0.000536373	-0.000536373
1619011977	463324395	-0.000544597	-0.000544597	-0.000544597
1619011977	473427946	-0.000552879	-0.000552879	-0.000552879
1619011977	483397337	-0.000561219	-0.000561219	-0.000561219
1619011977	493318635	-0.000569618	-0.000569618	-0.000569618
1619011977	503297544	-0.000578074	-0.000578074	-0.000578074
1619011977	513542154	-0.000586589	-0.000586589	-0.000586589
1619011977	523634687	-0.000595162	-0.000595162	-0.000595162
1619011977	533417589	-0.000603793	-0.000603793	-0.000603793
1619011977	543373616	-0.000612481	-0.000612481	-0.000612481
1619011977	553360405	-0.000621227	-0.000621227	-0.000621227
1619011977	563371302	-0.000630031	-0.000630031	-0.000630031
1619011977	573382828	-0.000638892	-0.000638892	-0.000638892
1619011977	583441075	-0.000647811	-0.000647811	-0.000647811
1619011977	593316639	-0.000656787	-0.000656787	-0.000656787
1619011977	603470905	-0.000665821	-0.000665821	-0.000665821
1619011977	613247647	-0.000674911	-0.000674911	-0.000674911
1619011977	623244167	-0.000684058	-0.000684058	-0.000684058
1619011977	633343680	-0.000693263	-0.000693263	-0.000693263
1619011977	643290871	-0.000702524	-0.000702524	-0.000702524
1619011977	653573234	-0.000711842	-0.000711842	-0.000711842
1619011977	663512048	-0.000721217	-0.000721217	-0.000721217
1619011977	673296248	-0.000730648	-0.000730648	-0.000730648
1619011977	683461418	-0.000740136	-0.000740136	-0.000740136
1619011977	693302687	-0.00074968	-0.00074968	-0.00074968
1619011977	703518051	-0.000759281	-0.000759281	-0.000759281
1619011977	713593877	-0.000768938	-0.000768938	-0.000768938
1619011977	723300369	-0.000778651	-0.000778651	-0.000778651
1619011977	733322304	-0.000788419	-0.000788419	-0.000788419
1619011977	743307799	-0.000798244	-0.000798244	-0.000798244
1619011977	753422021	-0.000808125	-0.000808125	-0.000808125
1619011977	763308617	-0.000818061	-0.000818061	-0.000818061
1619011977	773371057	-0.000828053	-0.000828053	-0.000828053
1619011977	783493556	-0.000838101	-0.000838101	-0.000838101
1619011977	793530332	-0.000848204	-0.000848204	-0.000848204
1619011977	803468064	-0.000858362	-0.000858362	-0.000858362
1619011977	813533708	-0.000868575	-0.000868575	-0.000868575
1619011977	823507189	-0.000878844	-0.000878844	-0.000878844
1619011977	833353191	-0.000889168	-0.000889168	-0.000889168
1619011977	843417069	-0.000899547	-0.000899547	-0.000899547
1619011977	853332917	-0.00090998	-0.00090998	-0.00090998
1619011977	863340571	-0.000920469	-0.000920469	-0.000920469
1619011977	873370108	-0.000931012	-0.000931012	-0.000931012
1619011977	883336095	-0.00094161	-0.00094161	-0.00094161
1619011977	893322916	-0.000952262	-0.000952262	-0.000952262
1619011977	903316913	-0.000962969	-0.000962969	-0.000962969
1619011977	913267360	-0.00097373	-0.00097373	-0.00097373
1619011977	923297595	-0.000984545	-0.000984545	-0.000984545
1619011977	933358652	-0.000995415	-0.000995415	-0.000995415
1619011977	943278232	-0.00100634	-0.00100634	-0.00100634
1619011977	953296313	-0.00101732	-0.00101732	-0.00101732
1619011977	963336125	-0.00102835	-0.00102835	-0.00102835
1619011977	973296031	-0.00103943	-0.00103943	-0.00103943
1619011977	983426537	-0.00105057	-0.00105057	-0.00105057
1619011977	993383687	-0.00106176	-0.00106176	-0.00106176
1619011978	3292088	-0.00107301	-0.00107301	-0.00107301
1619011978	13464397	-0.00108431	-0.00108431	-0.00108431
1619011978	23249397	-0.00109566	-0.00109566	-0.00109566
1619011978	33493105	-0.00110707	-0.00110707	-0.00110707
1619011978	43488635	-0.00111852	-0.00111852	-0.00111852
1619011978	53361187	-0.00113004	-0.00113004	-0.00113004
1619011978	63512363	-0.0011416	-0.0011416	-0.0011416
1619011978	73462018	-0.00115322	-0.00115322	-0.00115322
1619011978	83433444	-0.00116489	-0.00116489	-0.00116489
1619011978	93242894	-0.00117661	-0.00117661	-0.00117661
1619011978	103290063	-0.00118839	-0.00118839	-0.00118839
1619011978	113490872	-0.00120021	-0.00120021	-0.00120021
1619011978	123450636	-0.00121209	-0.00121209	-0.00121209
1619011978	133299639	-0.00122403	-0.00122403	-0.00122403
1619011978	143516392	-0.00123601	-0.00123601	-0.00123601
1619011978	153349904	-0.00124805	-0.00124805	-0.00124805
1619011978	163311126	-0.00126014	-0.00126014	-0.00126014
1619011978	173402015	-0.00127228	-0.00127228	-0.00127228
1619011978	183312868	-0.00128447	-0.00128447	-0.00128447
1619011978	193411653	-0.00129671	-0.00129671	-0.00129671
1619011978	203420850	-0.00130901	-0.00130901	-0.00130901
1619011978	213474689	-0.00132136	-0.00132136	-0.00132136
1619011978	223315954	-0.00133375	-0.00133375	-0.00133375
1619011978	233349475	-0.0013462	-0.0013462	-0.0013462
1619011978	243315983	-0.00135871	-0.00135871	-0.00135871
1619011978	253551673	-0.00137126	-0.00137126	-0.00137126
1619011978	263326249	-0.00138386	-0.00138386	-0.00138386
1619011978	273384989	-0.00139651	-0.00139651	-0.00139651
1619011978	283584071	-0.00140922	-0.00140922	-0.00140922
1619011978	293321369	-0.00142198	-0.00142198	-0.00142198
1619011978	303304240	-0.00143478	-0.00143478	-0.00143478
1619011978	313442564	-0.00144764	-0.00144764	-0.00144764
1619011978	323401805	-0.00146055	-0.00146055	-0.00146055
1619011978	333559235	-0.0014735	-0.0014735	-0.0014735
1619011978	343330194	-0.00148651	-0.00148651	-0.00148651
1619011978	353326015	-0.00149957	-0.00149957	-0.00149957
1619011978	363311640	-0.00151268	-0.00151268	-0.00151268
1619011978	373497031	-0.00152584	-0.00152584	-0.00152584
1619011978	383565756	-0.00153904	-0.00153904	-0.00153904
1619011978	393403508	-0.0015523	-0.0015523	-0.0015523
1619011978	403315854	-0.00156561	-0.00156561	-0.00156561
1619011978	413379260	-0.00157897	-0.00157897	-0.00157897
1619011978	423557620	-0.00159237	-0.00159237	-0.00159237
1619011978	433439196	-0.00160583	-0.00160583	-0.00160583
1619011978	443481206	-0.00161934	-0.00161934	-0.00161934
1619011978	453346769	-0.00163289	-0.00163289	-0.00163289
1619011978	463398558	-0.0016465	-0.0016465	-0.0016465
1619011978	473398641	-0.00166015	-0.00166015	-0.00166015
1619011978	483359381	-0.00167385	-0.00167385	-0.00167385
1619011978	493340299	-0.0016876	-0.0016876	-0.0016876
