time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1619011977	162981168	0	0	0
1619011977	172978926	0	0	0
1619011977	182976639	0	0	0
1619011977	192972757	0	0	0
1619011977	203052963	0	0	0
1619011977	212939100	0	0	0
1619011977	222995467	0	0	0
1619011977	232939881	0	0	0
1619011977	242962598	0	0	0
1619011977	252938881	0	0	0
1619011977	262941738	0	0	0
1619011977	272946237	0	0	0
1619011977	282943809	0	0	0
1619011977	292970885	0	0	0
1619011977	302994951	0	0	0
1619011977	312952600	0	0	0
1619011977	322980280	0	0	0
1619011977	332978543	0	0	0
1619011977	342978525	0	0	0
1619011977	352994487	0	0	0
1619011977	362995173	0	0	0
1619011977	373032573	0	0	0
1619011977	383040379	0	0	0
1619011977	393022218	0	0	0
1619011977	402997088	0	0	0
1619011977	413046152	0	0	0
1619011977	423022752	0	0	0
1619011977	433007218	0	0	0
1619011977	442995371	0	0	0
1619011977	453019326	0	0	0
1619011977	463022798	0	0	0
1619011977	472984395	0	0	0
1619011977	483023513	0	0	0
1619011977	493035152	0	0	0
1619011977	502983264	0	0	0
1619011977	512999476	0	0	0
1619011977	523092493	0	0	0
1619011977	533029727	0	0	0
1619011977	542987660	0	0	0
1619011977	553056336	0	0	0
1619011977	563023720	0	0	0
1619011977	573035215	0	0	0
1619011977	582989383	0	0	0
1619011977	593023599	0	0	0
1619011977	603029142	0	0	0
1619011977	612991237	0	0	0
1619011977	622979828	0	0	0
1619011977	633028303	0	0	0
1619011977	642989922	0	0	0
1619011977	652999514	0	0	0
1619011977	663025266	0	0	0
1619011977	673027055	0	0	0
1619011977	682985376	0	0	0
1619011977	693033083	0	0	0
1619011977	703024580	0	0	0
1619011977	713027239	0	0	0
1619011977	722988876	0	0	0
1619011977	732982182	0	0	0
1619011977	742993415	0	0	0
1619011977	752992772	0	0	0
1619011977	763043758	0	0	0
1619011977	773066199	0	0	0
1619011977	782989096	0	0	0
1619011977	793031938	0	0	0
1619011977	803029172	0	0	0
1619011977	813035777	0	0	0
1619011977	823057232	0	0	0
1619011977	833033621	0	0	0
1619011977	843025893	0	0	0
1619011977	853026632	0	0	0
1619011977	863027225	0	0	0
1619011977	872989605	0	0	0
1619011977	882983106	0	0	0
1619011977	892995553	0	0	0
1619011977	903031571	0	0	0
1619011977	912990878	0	0	0
1619011977	923016352	0	0	0
1619011977	933016412	0	0	0
1619011977	942994888	0	0	0
1619011977	953001942	0	0	0
1619011977	962995756	0	0	0
1619011977	972991570	0	0	0
1619011977	983042434	0	0	0
1619011977	993027891	0	0	0
1619011978	3034096	0	0	0
1619011978	13027992	0	0	0
1619011978	22985112	0	0	0
1619011978	33020642	0	0	0
1619011978	43028406	0	0	0
1619011978	53028625	0	0	0
1619011978	62985125	0	0	0
1619011978	72995892	0	0	0
1619011978	82954392	0	0	0
1619011978	92988133	0	0	0
1619011978	103034034	0	0	0
1619011978	112994373	0	0	0
1619011978	123006731	0	0	0
1619011978	133029883	0	0	0
1619011978	143034927	0	0	0
1619011978	153032598	0	0	0
1619011978	162993728	0	0	0
1619011978	173008196	0	0	0
1619011978	182987524	0	0	0
1619011978	193062857	0	0	0
1619011978	203020162	0	0	0
1619011978	213037668	0	0	0
1619011978	223019447	0	0	0
1619011978	233012721	0	0	0
1619011978	242998482	0	0	0
1619011978	253034540	0	0	0
1619011978	263001647	0	0	0
1619011978	273032010	0	0	0
1619011978	283042185	0	0	0
1619011978	293035468	0	0	0
1619011978	303033154	0	0	0
1619011978	313001719	0	0	0
1619011978	322996282	0	0	0
1619011978	332990504	0	0	0
1619011978	343034717	0	0	0
1619011978	353003899	0	0	0
1619011978	362992689	0	0	0
1619011978	373042972	0	0	0
1619011978	383046715	0	0	0
1619011978	392991383	0	0	0
1619011978	402989785	0	0	0
1619011978	413032336	0	0	0
1619011978	423032975	0	0	0
1619011978	433047944	0	0	0
1619011978	442995570	0	0	0
1619011978	452997874	0	0	0
1619011978	463075492	0	0	0
1619011978	472996793	0	0	0
1619011978	483049782	0	0	0
1619011978	493046205	0	0	0
1619011978	503061531	0	0	0
1619011978	513038225	0	0	0
1619011978	523051068	0	0	0
1619011978	533045192	0	0	0
1619011978	543018946	0	0	0
1619011978	552991697	0	0	0
1619011978	563040433	0	0	0
1619011978	573036325	0	0	0
1619011978	583050075	0	0	0
1619011978	593040235	0	0	0
1619011978	603001320	0	0	0
1619011978	613001077	0	0	0
1619011978	623025635	0	0	0
1619011978	633043762	0	0	0
1619011978	643043002	0	0	0
1619011978	652989764	0	0	0
1619011978	662994831	0	0	0
1619011978	673001795	0	0	0
1619011978	683047076	0	0	0
1619011978	693003912	0	0	0
1619011978	702992172	0	0	0
1619011978	713035994	0	0	0
1619011978	723036307	0	0	0
1619011978	733048122	0	0	0
1619011978	743056373	0	0	0
1619011978	753020853	0	0	0
1619011978	763038320	0	0	0
1619011978	773037477	0	0	0
1619011978	783044101	0	0	0
1619011978	793027856	0	0	0
1619011978	803039361	0	0	0
1619011978	813042539	0	0	0
1619011978	822994091	0	0	0
1619011978	833041242	0	0	0
1619011978	842995850	0	0	0
1619011978	853019058	0	0	0
1619011978	862994048	0	0	0
1619011978	872996448	0	0	0
1619011978	883037071	0	0	0
1619011978	893024175	0	0	0
1619011978	903043961	0	0	0
1619011978	913102027	0	0	0
1619011978	923005336	0	0	0
1619011978	933042187	0	0	0
1619011978	943028598	0	0	0
1619011978	953015937	0	0	0
1619011978	963042634	0	0	0
1619011978	973074317	0	0	0
1619011978	983048658	0	0	0
1619011978	993012288	0	0	0
1619011979	3006561	0	0	0
1619011979	13008148	0	0	0
1619011979	23001518	0	0	0
1619011979	33002774	0	0	0
1619011979	42995882	0	0	0
1619011979	53002973	0	0	0
1619011979	63005639	0	0	0
1619011979	73074027	0	0	0
1619011979	83032284	0	0	0
1619011979	93007676	0	0	0
1619011979	103015405	0	0	0
1619011979	113043262	0	0	0
1619011979	123090621	0	0	0
1619011979	133065878	0	0	0
1619011979	143056130	0	0	0
1619011979	153079541	0	0	0
1619011979	163087701	0	0	0
1619011979	173087660	0	0	0
1619011979	183014303	0	0	0
1619011979	193027713	0	0	0
1619011979	203064029	0	0	0
1619011979	213060477	0	0	0
1619011979	223051732	0	0	0
1619011979	233060556	0	0	0
1619011979	243082375	0	0	0
1619011979	253049861	0	0	0
1619011979	263062791	0	0	0
1619011979	273075035	0	0	0
1619011979	283063350	0	0	0
1619011979	293020239	0	0	0
1619011979	303077003	0	0	0
1619011979	313077972	0	0	0
1619011979	323041142	0	0	0
1619011979	333034363	0	0	0
1619011979	343097526	0	0	0
1619011979	353015439	0	0	0
1619011979	363082880	0	0	0
1619011979	373050854	0	0	0
1619011979	383059904	0	0	0
1619011979	393050670	0	0	0
1619011979	403096049	0	0	0
1619011979	413045203	0	0	0
1619011979	423012927	0	0	0
1619011979	433055516	0	0	0
1619011979	443063700	0	0	0
1619011979	453064290	0	0	0
1619011979	463015146	0	0	0
1619011979	473047644	0	0	0
1619011979	483002158	0	0	0
1619011979	493046681	0	0	0
1619011979	503053197	0	0	0
1619011979	513076579	0	0	0
1619011979	523012323	0	0	0
1619011979	533003640	0	0	0
1619011979	543050145	0	0	0
1619011979	553019947	0	0	0
1619011979	563054446	0	0	0
1619011979	573010353	0	0	0
1619011979	583023508	0	0	0
1619011979	593048823	0	0	0
1619011979	603013315	0	0	0
1619011979	613018775	0	0	0
1619011979	623063974	0	0	0
1619011979	633057166	0	0	0
1619011979	643049689	0	0	0
1619011979	653048405	0	0	0
1619011979	663021132	0	0	0
1619011979	673041928	0	0	0
1619011979	683003240	0	0	0
1619011979	693060497	0	0	0
1619011979	703059129	0	0	0
1619011979	713058481	0	0	0
1619011979	723050724	0	0	0
1619011979	733007134	0	0	0
1619011979	743052605	0	0	0
1619011979	753068085	0	0	0
1619011979	763031569	0	0	0
1619011979	773039651	0	0	0
1619011979	783040413	0	0	0
1619011979	793059207	0	0	0
1619011979	803038736	0	0	0
1619011979	813009537	0	0	0
1619011979	823054707	0	0	0
1619011979	833014027	0	0	0
1619011979	843022828	0	0	0
1619011979	853010407	0	0	0
1619011979	863062059	0	0	0
1619011979	873007030	0	0	0
1619011979	883005976	0	0	0
1619011979	893018592	0	0	0
1619011979	903036058	0	0	0
1619011979	913011353	0	0	0
1619011979	923051994	0	0	0
1619011979	933053915	0	0	0
1619011979	943059035	0	0	0
1619011979	953048088	0	0	0
1619011979	963040702	0	0	0
1619011979	973025753	0	0	0
1619011979	983059049	0	0	0
1619011979	993000981	0	0	0
1619011980	3065775	0	0	0
1619011980	13056454	0	0	0
1619011980	23018867	0	0	0
1619011980	33052618	0	0	0
1619011980	43052445	0	0	0
1619011980	53060526	0	0	0
1619011980	63064671	0	0	0
1619011980	73058605	0	0	0
1619011980	83064390	0	0	0
1619011980	93022422	0	0	0
1619011980	103011763	0	0	0
1619011980	113054331	0	0	0
1619011980	123023248	0	0	0
1619011980	133027659	0	0	0
1619011980	143043941	0	0	0
1619011980	153041095	0	0	0
1619011980	163017637	0	0	0
1619011980	173016354	0	0	0
1619011980	182967104	0	0	0
1619011980	193016632	0	0	0
1619011980	202982870	0	0	0
1619011980	212970150	0	0	0
1619011980	223018908	0	0	0
1619011980	233032403	0	0	0
1619011980	243021575	0	0	0
1619011980	253025139	0	0	0
1619011980	263017995	0	0	0
1619011980	273022839	0	0	0
1619011980	283077465	0	0	0
1619011980	293023519	0	0	0
1619011980	303036179	0	0	0
1619011980	313069009	0	0	0
1619011980	323055752	0	0	0
1619011980	333058009	0	0	0
1619011980	343048037	0	0	0
1619011980	353011764	0	0	0
1619011980	363031783	0	0	0
1619011980	373022867	0	0	0
1619011980	383050788	0	0	0
1619011980	393087444	0	0	0
1619011980	403059017	0	0	0
1619011980	413025093	0	0	0
1619011980	423043460	0	0	0
1619011980	433109120	0	0	0
1619011980	443050999	0	0	0
1619011980	453026865	0	0	0
1619011980	463012822	0	0	0
1619011980	473067570	0	0	0
1619011980	483068312	0	0	0
1619011980	493015575	0	0	0
1619011980	502995209	0	0	0
1619011980	513019139	0	0	0
1619011980	523061613	0	0	0
1619011980	533063353	0	0	0
1619011980	543033848	0	0	0
1619011980	553056476	0	0	0
1619011980	563013734	0	0	0
1619011980	573056042	0	0	0
1619011980	583013434	0	0	0
1619011980	593040889	0	0	0
1619011980	603062103	0	0	0
1619011980	613050030	0	0	0
1619011980	623067258	0	0	0
1619011980	633041518	0	0	0
1619011980	643059122	0	0	0
1619011980	653027351	0	0	0
1619011980	663054679	0	0	0
1619011980	673017295	0	0	0
1619011980	683061438	0	0	0
1619011980	693059104	0	0	0
1619011980	703069623	0	0	0
1619011980	713046675	0	0	0
1619011980	723061452	0	0	0
1619011980	733028236	0	0	0
1619011980	743067222	0	0	0
1619011980	753024633	0	0	0
1619011980	763060225	0	0	0
1619011980	773061120	0	0	0
1619011980	783062322	0	0	0
1619011980	793091098	0	0	0
1619011980	803069368	0	0	0
1619011980	813067404	0	0	0
1619011980	823028660	0	0	0
1619011980	833027047	0	0	0
1619011980	843034695	0	0	0
1619011980	853100193	0	0	0
1619011980	863062939	0	0	0
1619011980	873019317	0	0	0
1619011980	883029040	0	0	0
1619011980	893072018	0	0	0
1619011980	903059124	0	0	0
1619011980	913099876	0	0	0
1619011980	923033065	0	0	0
1619011980	933071032	0	0	0
1619011980	943050829	0	0	0
1619011980	953019889	0	0	0
1619011980	963081308	0	0	0
1619011980	973066120	0	0	0
1619011980	983080128	0	0	0
1619011980	993080220	0	0	0
1619011981	3068007	0	0	0
1619011981	13064842	0	0	0
1619011981	23021067	0	0	0
1619011981	33031397	0	0	0
1619011981	43073916	0	0	0
1619011981	53064768	0	0	0
1619011981	63076464	0	0	0
1619011981	72991877	0	0	0
1619011981	83034221	0	0	0
1619011981	93077351	0	0	0
1619011981	103068438	0	0	0
1619011981	113095015	0	0	0
1619011981	123031909	0	0	0
1619011981	133106447	0	0	0
1619011981	143077800	0	0	0
1619011981	153141006	0	0	0
1619011981	163031646	0	0	0
1619011981	173039852	0	0	0
1619011981	183031055	0	0	0
1619011981	193077177	0	0	0
1619011981	203058147	0	0	0
1619011981	213027806	0	0	0
1619011981	223027433	0	0	0
1619011981	233035984	0	0	0
1619011981	243041235	0	0	0
1619011981	253040823	0	0	0
1619011981	263031730	0	0	0
1619011981	273033336	0	0	0
1619011981	283029032	0	0	0
1619011981	293051694	0	0	0
1619011981	303024239	0	0	0
1619011981	313069376	0	0	0
1619011981	323070007	0	0	0
1619011981	333035036	0	0	0
1619011981	343024213	0	0	0
1619011981	353025791	0	0	0
1619011981	363078061	0	0	0
1619011981	373083441	0	0	0
1619011981	383067506	0	0	0
1619011981	393035235	0	0	0
1619011981	403046644	0	0	0
1619011981	413031292	0	0	0
1619011981	423043241	0	0	0
1619011981	433033295	0	0	0
1619011981	443070880	0	0	0
1619011981	453030161	0	0	0
1619011981	463048399	0	0	0
1619011981	473043138	0	0	0
1619011981	483033871	0	0	0
1619011981	493045445	0	0	0
1619011981	503068444	0	0	0
1619011981	513074453	0	0	0
1619011981	523030488	0	0	0
1619011981	533036021	0	0	0
1619011981	543077454	0	0	0
1619011981	553104772	0	0	0
1619011981	563035914	0	0	0
1619011981	573070738	0	0	0
1619011981	583075684	0	0	0
1619011981	593030947	0	0	0
1619011981	603068795	0	0	0
1619011981	613037002	0	0	0
1619011981	623065515	0	0	0
1619011981	633083362	0	0	0
1619011981	643049024	0	0	0
1619011981	653072764	0	0	0
1619011981	663051846	0	0	0
1619011981	673039291	0	0	0
1619011981	683033461	0	0	0
1619011981	693032267	0	0	0
1619011981	703080050	0	0	0
1619011981	713077665	0	0	0
1619011981	723026540	0	0	0
1619011981	733071101	0	0	0
1619011981	743075786	0	0	0
1619011981	753038424	0	0	0
1619011981	763055646	0	0	0
1619011981	773103841	0	0	0
1619011981	783074210	0	0	0
1619011981	793050499	0	0	0
1619011981	803036232	0	0	0
1619011981	813072059	0	0	0
1619011981	823076356	0	0	0
1619011981	833072370	0	0	0
1619011981	843042291	0	0	0
1619011981	853099017	0	0	0
1619011981	863088300	0	0	0
1619011981	873053456	0	0	0
1619011981	882994085	0	0	0
1619011981	893009455	0	0	0
1619011981	903008825	0	0	0
1619011981	913000658	0	0	0
1619011981	922985013	0	0	0
1619011981	932986697	0	0	0
1619011981	943008209	0	0	0
1619011981	953004229	0	0	0
1619011981	963000268	0	0	0
1619011981	973000022	0	0	0
1619011981	983004976	0	0	0
1619011981	992996444	0	0	0
1619011982	2980415	0	0	0
1619011982	12973706	0	0	0
1619011982	23012862	0	0	0
1619011982	33040776	0	0	0
1619011982	43000483	0	0	0
1619011982	52978988	0	0	0
1619011982	62979664	0	0	0
1619011982	73007874	0	0	0
1619011982	83010227	0	0	0
1619011982	92988315	0	0	0
1619011982	103003127	0	0	0
1619011982	112990448	0	0	0
1619011982	122976595	0	0	0
1619011982	132989927	0	0	0
1619011982	143001211	0	0	0
1619011982	152992755	0	0	0
1619011982	163005166	0	0	0
1619011982	173009257	0	0	0
1619011982	182980819	0	0	0
1619011982	192986962	0	0	0
1619011982	203022134	0	0	0
1619011982	212989187	0	0	0
1619011982	222977275	0	0	0
1619011982	233006283	0	0	0
1619011982	242990670	0	0	0
1619011982	252978338	0	0	0
1619011982	262986347	0	0	0
1619011982	272992338	0	0	0
1619011982	282984630	0	0	0
1619011982	293009373	0	0	0
1619011982	303008466	0	0	0
1619011982	313014617	0	0	0
1619011982	322975955	0	0	0
1619011982	333006478	0	0	0
1619011982	343011948	0	0	0
1619011982	352989240	0	0	0
1619011982	363008251	0	0	0
1619011982	373014761	0	0	0
1619011982	382989228	0	0	0
1619011982	392988929	0	0	0
1619011982	402984584	0	0	0
1619011982	413007702	0	0	0
1619011982	422980671	0	0	0
1619011982	432991494	0	0	0
1619011982	442977814	0	0	0
1619011982	453026875	0	0	0
1619011982	462977787	0	0	0
1619011982	472982569	0	0	0
1619011982	482981346	0	0	0
1619011982	493008845	0	0	0
1619011982	503081040	0	0	0
1619011982	513043619	0	0	0
1619011982	523088838	0	0	0
1619011982	533055007	0	0	0
1619011982	543068340	0	0	0
1619011982	553088108	0	0	0
1619011982	563077265	0	0	0
1619011982	573033295	0	0	0
1619011982	583062576	0	0	0
1619011982	593062513	0	0	0
1619011982	603091550	0	0	0
1619011982	613017468	0	0	0
1619011982	623066403	0	0	0
1619011982	633087139	0	0	0
1619011982	643037500	0	0	0
1619011982	653057475	0	0	0
1619011982	663071695	0	0	0
1619011982	673095865	0	0	0
1619011982	683049803	0	0	0
1619011982	693030474	0	0	0
1619011982	703037534	0	0	0
1619011982	713044519	0	0	0
1619011982	723038392	0	0	0
1619011982	733050048	0	0	0
1619011982	743047688	0	0	0
1619011982	753098187	0	0	0
1619011982	763081333	0	0	0
1619011982	773089800	0	0	0
1619011982	783026699	0	0	0
1619011982	793049027	0	0	0
1619011982	803046972	0	0	0
1619011982	813066822	0	0	0
1619011982	823081431	0	0	0
1619011982	833054116	0	0	0
1619011982	843053315	0	0	0
1619011982	853107093	0	0	0
1619011982	863087085	0	0	0
1619011982	873026944	0	0	0
1619011982	883046549	0	0	0
1619011982	893040078	0	0	0
1619011982	903098904	0	0	0
1619011982	913047271	0	0	0
1619011982	923043112	0	0	0
1619011982	933044917	0	0	0
1619011982	943092191	0	0	0
1619011982	953016227	0	0	0
