time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1618931804	674008272	2417.02	-920.703	2714.34
1618931804	683811982	2527.78	-1115.51	2847.88
1618931804	693747772	2651.65	-1338.79	2997.09
1618931804	703863742	2791.09	-1595.94	3164.92
1618931804	713743948	2949.23	-1893.79	3355.09
1618931804	723730506	3130.05	-2241.15	3572.39
1618931804	733885988	3338.81	-2649.5	3823.08
1618931804	744097339	3582.48	-3134.17	4115.49
1618931804	754388577	3870.59	-3716.08	4461.03
1618931804	764786299	4216.47	-4424.49	4875.61
1618931804	775524919	4639.38	-5301.68	5382.26
1618931804	785394270	5168.21	-6411.07	6015.5
1618931804	795655118	5848.37	-7852.32	6829.61
1618931804	805644804	6755.53	-9791.56	7915.02
1618931804	815534375	8025.92	-12527.8	9434.55
1618931804	825494217	9932.06	-16659.3	11713.9
1618931804	835393022	13109.9	-23582.1	15513.1
1618931804	845461102	19468.1	-37486	23113.3
1618931804	855436568	38558.8	-79338.9	45930.5
1618931804	865543782	-3.3564e+07	7.36829e+07	-4.01137e+07
1618931804	875513982	-37678.2	88119.9	-45180.6
1618931804	885565011	-18652.5	46410.5	-22441
1618931804	895463313	-12306.3	32534.6	-14855.2
1618931804	905634567	-9132.63	25623.2	-11061
1618931804	915619204	-7228.46	21498.8	-8783.93
1618931804	925440296	-5959.13	18768.2	-7265.62
1618931804	935569808	-5052.63	16834.4	-6180.93
1618931804	945526259	-4372.9	15398.7	-5367.26
1618931804	955543574	-3844.37	14295.3	-4734.29
1618931804	965456121	-3421.68	13424.4	-4227.81
1618931804	975400184	-3075.97	12722.9	-3813.33
1618931804	985484880	-2788	12148.4	-3467.85
1618931804	995573342	-2544.45	11671.7	-3175.44
1618931805	5440511	-2335.79	11271.9	-2924.74
1618931805	15505645	-2155.06	10933.7	-2707.4
1618931805	25439311	-1997	10645.6	-2517.16
1618931805	35431342	-1857.63	10398.8	-2349.25
1618931805	45479451	-1733.83	10186.5	-2199.95
1618931805	55582300	-1623.14	10003.2	-2066.3
1618931805	65506656	-1523.6	9844.73	-1945.98
1618931805	75494241	-1433.6	9707.51	-1837.05
1618931805	85523614	-1351.86	9588.71	-1737.99
1618931805	95825816	-1277.29	9485.96	-1647.5
1618931805	105903653	-1209.01	9397.28	-1564.51
1618931805	115649671	-1146.24	9321.03	-1488.12
1618931805	125768421	-1088.37	9255.8	-1417.56
1618931805	135664942	-1034.83	9200.41	-1352.19
1618931805	145833255	-985.181	9153.82	-1291.45
1618931805	155599554	-939.007	9115.17	-1234.87
1618931805	165617337	-895.963	9083.68	-1182.02
1618931805	175740445	-855.746	9058.69	-1132.54
1618931805	185715205	-818.092	9039.61	-1086.12
1618931805	195716026	-782.768	9025.95	-1042.49
1618931805	205738709	-749.568	9017.23	-1001.38
1618931805	215718334	-718.311	9013.08	-962.595
1618931805	225540808	-688.834	9013.12	-925.932
1618931805	235647674	-660.994	9017.05	-891.22
1618931805	245681310	-634.66	9024.57	-858.304
1618931805	255625463	-609.719	9035.44	-827.047
1618931805	265697910	-586.064	9049.42	-797.324
1618931805	275616573	-563.603	9066.3	-769.022
1618931805	285602953	-542.249	9085.91	-742.039
1618931805	295502755	-521.927	9108.07	-716.284
1618931805	305947634	-502.564	9132.62	-691.673
1618931805	315593954	-484.099	9159.43	-668.128
1618931805	325579323	-466.472	9188.36	-645.581
1618931805	335634637	-449.629	9219.3	-623.967
1618931805	345514042	-433.523	9252.14	-603.228
1618931805	355581267	-418.107	9286.78	-583.31
1618931805	365529338	-403.341	9323.13	-564.164
1618931805	375464111	-389.186	9361.1	-545.745
1618931805	385386885	-375.608	9400.62	-528.009
1618931805	395589691	-362.573	9441.62	-510.919
1618931805	405427593	-350.051	9484.03	-494.438
1618931805	415585476	-338.016	9527.78	-478.533
1618931805	425367945	-326.439	9572.82	-463.172
